timestamp,distance,latitude,longitude,yaw,yaw precision,heading,delta,precision
2025-07-15 21:43:28.541941404,0,38.9075818342063,-92.26847034784342,49.6080492491988,3.0,0,-98.76340284473469,2
2025-07-15 21:43:28.541941404,0,38.90758183079389,-92.2684703493169,49.6080492491988,3.0,0,-98.76339913786812,2
2025-07-15 21:43:28.541941404,0,38.90758182786462,-92.26847035017458,49.6080492491988,3.0,0,-98.76339618622065,2
2025-07-15 21:43:28.541941404,0,38.907581824104206,-92.26847034999945,49.6080492491988,3.0,0,-98.76339311915116,2
2025-07-15 21:43:28.541941404,0,38.90758182165276,-92.2684703496824,49.6080492491988,3.0,0,-98.7633912344774,2
2025-07-15 21:43:28.541941404,0,38.907581815946585,-92.26847034939551,49.6080492491988,3.0,0,-98.76338659235006,2
2025-07-15 21:43:28.541941404,0,38.90758181284425,-92.2684703489774,49.6080492491988,3.0,0,-98.76338421684926,2
2025-07-15 21:43:28.541941404,0,38.90758180797599,-92.26847034844052,49.6080492491988,3.0,0,-98.763380421676,2
2025-07-15 21:43:28.541941404,0,38.90758180594894,-92.26847034621072,49.6080492491988,3.0,0,-98.7633799765847,2
2025-07-15 21:43:28.541941404,0,38.907581804273256,-92.26847034783952,49.6080492491988,3.0,0,-98.76337764412358,2
2025-07-15 21:43:28.541941404,0,38.907581801330096,-92.26847034788648,49.6080492491988,3.0,0,-98.7633751394946,2
2025-07-15 21:43:28.541941404,0,38.90758179898399,-92.26847034697776,49.6080492491988,3.0,0,-98.76337367830922,2
2025-07-15 21:43:28.541941404,0,38.90758179606835,-92.26847034694816,49.6080492491988,3.0,0,-98.76337124016568,2
2025-07-15 21:43:28.541941404,0,38.90758179438131,-92.26847034597012,49.6080492491988,3.0,0,-98.7633703730968,2
2025-07-15 21:43:28.541941404,0,38.90758179428162,-92.26847034080453,49.6080492491988,3.0,0,-98.76337321190924,2
2025-07-15 21:43:28.541941404,0,38.90758179466704,-92.26847033914255,49.6080492491988,3.0,0,-98.76337447676453,2
2025-07-15 21:43:28.541941404,0,38.90758179152788,-92.26847033938267,49.6080492491988,3.0,0,-98.76337169783096,2
2025-07-15 21:43:28.541941404,0,38.907581792333794,-92.26847033627055,49.6080492491988,3.0,0,-98.76337413724048,2
2025-07-15 21:43:28.541941404,0,38.90758178941659,-92.26847033393013,49.6080492491988,3.0,0,-98.76337300527588,2
2025-07-15 21:43:28.541941404,0,38.907581790423336,-92.26847033197086,49.6080492491988,3.0,0,-98.76337496150006,2
2025-07-15 21:43:28.541941404,0,38.9075817878464,-92.26847033241756,49.6080492491988,3.0,0,-98.76337253904984,2
2025-07-15 21:43:28.541941404,0,38.90758178694147,-92.2684703310778,49.6080492491988,3.0,0,-98.76337253516454,2
2025-07-15 21:43:28.541941404,0,38.90758178850074,-92.26847032748736,49.6080492491988,3.0,0,-98.76337587953958,2
2025-07-15 21:43:28.541941404,0,38.90758179007023,-92.26847032407991,49.6080492491988,3.0,0,-98.76337912895406,2
2025-07-15 21:43:28.541941404,0,38.90758179244168,-92.2684703190941,49.6080492491988,3.0,0,-98.76338394665748,2
2025-07-15 21:43:28.541941404,0,38.90758179220941,-92.2684703158509,49.6080492491988,3.0,0,-98.7633855861281,2
2025-07-15 21:43:28.541941404,0,38.90758178787716,-92.26847031228203,49.6080492491988,3.0,0,-98.76338395778066,2
2025-07-15 21:43:28.541941404,0,38.90758178823764,-92.26847030889414,49.6080492491988,3.0,0,-98.7633861781905,2
2025-07-15 21:43:28.541941404,0,38.90758178539299,-92.26847030804808,49.6080492491988,3.0,0,-98.76338426178644,2
2025-07-15 21:43:28.541941404,0,38.90758178630686,-92.26847030553856,49.6080492491988,3.0,0,-98.76338645114078,2
2025-07-15 21:43:28.541941404,0,38.907581786024,-92.2684703050117,49.6080492491988,3.0,0,-98.76338651108853,2
2025-07-15 21:43:28.541941404,0,38.90758178640222,-92.26847030405932,49.6080492491988,3.0,0,-98.76338736839024,2
2025-07-15 21:43:28.541941404,0,38.907581785793205,-92.2684703025634,49.6080492491988,3.0,0,-98.7633877020316,2
2025-07-15 21:43:28.541941404,0,38.90758178809588,-92.26847030073414,49.6080492491988,3.0,0,-98.7633906758245,2
2025-07-15 21:43:28.541941404,0,38.907581790496586,-92.26847029907888,49.6080492491988,3.0,0,-98.7633936337121,2
2025-07-15 21:43:28.541941404,0,38.907581793303095,-92.26847029662984,49.6080492491988,3.0,0,-98.76339738240124,2
2025-07-15 21:43:28.541941404,0,38.90758179409868,-92.26847029488938,49.6080492491988,3.0,0,-98.76339903703108,2
2025-07-15 21:43:28.541941404,0,38.90758179466005,-92.26847029093636,49.6080492491988,3.0,0,-98.76340174633202,2
2025-07-15 21:43:28.541941404,0,38.90758179469238,-92.26847028815207,49.6080492491988,3.0,0,-98.76340334892222,2
2025-07-15 21:43:28.541941404,0,38.90758179694123,-92.26847028563266,49.6080492491988,3.0,0,-98.76340666790088,2
2025-07-15 21:43:28.541941404,0,38.90758179961032,-92.26847028319436,49.6080492491988,3.0,0,-98.76341029480692,2
2025-07-15 21:43:28.541941404,0,38.90758180139135,-92.2684702820978,49.6080492491988,3.0,0,-98.76341241482436,2
2025-07-15 21:43:28.541941404,0,38.90758180347857,-92.26847027936158,49.6080492491988,3.0,0,-98.7634157203886,2
2025-07-15 21:43:28.541941404,0,38.907581803306215,-92.26847027656856,49.6080492491988,3.0,0,-98.76341715557152,2
2025-07-15 21:43:28.541941404,0,38.9075818033088,-92.26847027229728,49.6080492491988,3.0,0,-98.7634195744742,2
2025-07-15 21:43:28.541941404,0,38.907581804896544,-92.2684702684323,49.6080492491988,3.0,0,-98.76342309815028,2
2025-07-15 21:43:28.541941404,0,38.90758180665034,-92.2684702643008,49.6080492491988,3.0,0,-98.76342691242633,2
2025-07-15 21:43:28.541941404,0,38.90758180855439,-92.26847026214772,49.6080492491988,3.0,0,-98.7634297338072,2
2025-07-15 21:43:28.541941404,0,38.90758180900899,-92.26847025924822,49.6080492491988,3.0,0,-98.76343175712752,2
2025-07-15 21:43:28.541941404,0,38.90758180846909,-92.2684702588441,49.6080492491988,3.0,0,-98.76343153120372,2
2025-07-15 21:43:28.541941404,0,38.90758180845618,-92.26847025594176,49.6080492491988,3.0,0,-98.76343316249722,2
2025-07-15 21:43:28.541941404,0,38.90758180796887,-92.26847025442532,49.6080492491988,3.0,0,-98.76343361021073,2
2025-07-15 21:43:28.541941404,0,38.90758180705229,-92.26847025368728,49.6080492491988,3.0,0,-98.76343325606264,2
2025-07-15 21:43:28.541941404,0,38.90758180638144,-92.26847024953152,49.6080492491988,3.0,0,-98.7634350425896,2
2025-07-15 21:43:28.541941404,0,38.90758180625004,-92.2684702473565,49.6080492491988,3.0,0,-98.76343616258303,2
2025-07-15 21:43:28.541941404,0,38.90758180502134,-92.2684702442786,49.6080492491988,3.0,0,-98.76343686956324,2
2025-07-15 21:43:28.541941404,0,38.90758180343389,-92.26847024307888,49.6080492491988,3.0,0,-98.76343621178016,2
2025-07-15 21:43:28.541941404,0,38.90758180294871,-92.26847024310308,49.6080492491988,3.0,0,-98.76343578956664,2
2025-07-15 21:43:28.541941404,0,38.90758180615613,-92.26847024407624,49.6080492491988,3.0,0,-98.76343793951872,2
2025-07-15 21:43:28.541941404,0,38.90758180366802,-92.26847024638369,49.6080492491988,3.0,0,-98.76343453903336,2
2025-07-15 21:43:28.541941404,0,38.90758180363618,-92.26847024736183,49.6080492491988,3.0,0,-98.76343395876772,2
2025-07-15 21:43:28.541941404,0,38.90758180503425,-92.26847024634446,49.6080492491988,3.0,0,-98.76343571154064,2
2025-07-15 21:43:28.541941404,0,38.90758180566515,-92.2684702444726,49.6080492491988,3.0,0,-98.76343730185611,2
2025-07-15 21:43:28.541941404,0,38.907581804809176,-92.26847024515696,49.6080492491988,3.0,0,-98.7634361939447,2
2025-07-15 21:43:28.541941404,0,38.907581803559,-92.268470245142,49.6080492491988,3.0,0,-98.76343514978016,2
2025-07-15 21:43:28.541941404,0,38.90758180115941,-92.2684702462383,49.6080492491988,3.0,0,-98.76343250910509,2
2025-07-15 21:43:28.541941404,0,38.907581803585785,-92.26847024453508,49.6080492491988,3.0,0,-98.76343551574104,2
2025-07-15 21:43:28.541941404,0,38.90758180340323,-92.26847024235973,49.6080492491988,3.0,0,-98.76343659286084,2
2025-07-15 21:43:28.541941404,0,38.90758180450637,-92.26847023880588,49.6080492491988,3.0,0,-98.76343953246538,2
2025-07-15 21:43:28.541941404,0,38.907581803126455,-92.26847023907804,49.6080492491988,3.0,0,-98.7634382166354,2
2025-07-15 21:43:28.541941404,0,38.907581799182594,-92.26847023916574,49.6080492491988,3.0,0,-98.76343484638278,2
2025-07-15 21:43:28.541941404,0,38.90758179513827,-92.2684702362328,49.6080492491988,3.0,0,-98.76343310065072,2
2025-07-15 21:43:28.541941404,0,38.907581791161576,-92.26847023690824,49.6080492491988,3.0,0,-98.76342937021968,2
2025-07-15 21:43:28.541941404,0,38.90758178930712,-92.2684702354584,49.6080492491988,3.0,0,-98.76342862915624,2
2025-07-15 21:43:28.541941404,0,38.9075817900072,-92.26847023176832,49.6080492491988,3.0,0,-98.76343130646296,2
2025-07-15 21:43:28.541941404,0,38.90758179175048,-92.26847023049034,49.6080492491988,3.0,0,-98.76343349734988,2
2025-07-15 21:43:28.541941404,0,38.90758179094979,-92.26847023028516,49.6080492491988,3.0,0,-98.76343293929176,2
2025-07-15 21:43:28.541941404,0,38.907581797201104,-92.26847022613596,49.6080492491988,3.0,0,-98.76344055037572,2
2025-07-15 21:43:28.541941404,0,38.90758179619902,-92.26847022396684,49.6080492491988,3.0,0,-98.76344093393573,2
2025-07-15 21:43:28.541941404,0,38.90758179449955,-92.2684702227968,49.6080492491988,3.0,0,-98.76344016505504,2
2025-07-15 21:43:28.541941404,0,38.90758179438861,-92.26847022110388,49.6080492491988,3.0,0,-98.7634410295147,2
2025-07-15 21:43:28.541941404,0,38.90758179714198,-92.26847021973052,49.6080492491988,3.0,0,-98.76344412481608,2
2025-07-15 21:43:28.541941404,0,38.90758179487718,-92.26847021817076,49.6080492491988,3.0,0,-98.7634431004538,2
2025-07-15 21:43:28.541941404,0,38.90758179679136,-92.26847021882038,49.6080492491988,3.0,0,-98.76344434456844,2
2025-07-15 21:43:28.541941404,0,38.90758179899908,-92.26847021909111,49.6080492491988,3.0,0,-98.76344605021892,2
2025-07-15 21:43:28.541941404,0,38.9075818009968,-92.2684702153726,49.6080492491988,3.0,0,-98.76344983621568,2
2025-07-15 21:43:28.541941404,0,38.90758180248739,-92.26847021153216,49.6080492491988,3.0,0,-98.76345326420676,2
2025-07-15 21:43:28.541941404,0,38.90758180209224,-92.26847020964244,49.6080492491988,3.0,0,-98.7634540007046,2
2025-07-15 21:43:28.541941404,0,38.90758180538113,-92.26847020935938,49.6080492491988,3.0,0,-98.76345693001826,2
2025-07-15 21:43:28.541941404,0,38.90758180518633,-92.26847020878616,49.6080492491988,3.0,0,-98.76345709033576,2
2025-07-15 21:43:28.541941404,0,38.90758180390028,-92.26847021001142,49.6080492491988,3.0,0,-98.76345531425488,2
2025-07-15 21:43:28.541941404,0,38.907581803687805,-92.26847021048596,49.6080492491988,3.0,0,-98.76345486685908,2
2025-07-15 21:43:28.541941404,0,38.90758180175159,-92.26847020964702,49.6080492491988,3.0,0,-98.76345371129582,2
2025-07-15 21:43:28.541941404,0,38.9075818020606,-92.26847020650976,49.6080492491988,3.0,0,-98.76345574655568,2
2025-07-15 21:43:28.541941404,0,38.90758180107188,-92.26847020414657,49.6080492491988,3.0,0,-98.7634562511916,2
2025-07-15 21:43:28.541941404,0,38.90758180049429,-92.26847020121546,49.6080492491988,3.0,0,-98.76345742331551,2
2025-07-15 21:43:28.541941404,0,38.90758179791061,-92.26847020030714,49.6080492491988,3.0,0,-98.76345576186998,2
2025-07-15 21:43:28.541941404,0,38.90758179620686,-92.26847019774124,49.6080492491988,3.0,0,-98.76345577915384,2
2025-07-15 21:43:28.541941404,0,38.90758179625061,-92.26847019494384,49.6080492491988,3.0,0,-98.76345739877796,2
2025-07-15 21:43:28.541941404,0,38.90758179629018,-92.26847019463209,49.6080492491988,3.0,0,-98.76345760849364,2
2025-07-15 21:43:28.541941404,0,38.90758179696016,-92.26847019308168,49.6080492491988,3.0,0,-98.76345904982765,2
2025-07-15 21:43:28.541941404,0,38.9075817986762,-92.26847019120312,49.6080492491988,3.0,0,-98.76346155758785,2
2025-07-15 21:43:28.541941404,0,38.90758179927775,-92.26847018997888,49.6080492491988,3.0,0,-98.76346275675354,2
2025-07-15 21:43:28.541941404,0,38.90758179776104,-92.26847019045653,49.6080492491988,3.0,0,-98.76346120948006,2
2025-07-15 21:43:28.541941404,0,38.90758179654715,-92.26847019437662,49.6080492491988,3.0,0,-98.76345796938818,2
2025-07-15 21:43:28.541941404,0,38.90758179893664,-92.26847019491154,49.6080492491988,3.0,0,-98.76345967861766,2
2025-07-15 21:43:28.541941404,0,38.90758180141592,-92.26847019729809,49.6080492491988,3.0,0,-98.7634604157738,2
2025-07-15 21:43:28.541941404,0,38.90758180429352,-92.26847019501844,49.6080492491988,3.0,0,-98.76346412847649,2
2025-07-15 21:43:28.541941404,0,38.90758180547051,-92.26847019121168,49.6080492491988,3.0,0,-98.763467273348,2
2025-07-15 21:43:28.541941404,0,38.90758180399887,-92.2684701925233,49.6080492491988,3.0,0,-98.76346529215886,2
2025-07-15 21:43:28.541941404,0,38.90758180314285,-92.26847019497848,49.6080492491988,3.0,0,-98.7634631822599,2
2025-07-15 21:43:28.541941404,0,38.90758180347806,-92.26847019688302,49.6080492491988,3.0,0,-98.76346238689422,2
2025-07-15 21:43:28.541941404,0,38.90758180695221,-92.26847019924055,49.6080492491988,3.0,0,-98.7634639781234,2
2025-07-15 21:43:28.541941404,0,38.9075818105715,-92.2684702001055,49.6080492491988,3.0,0,-98.76346653607568,2
2025-07-15 21:43:28.541941404,0,38.90758181051714,-92.26847019914422,49.6080492491988,3.0,0,-98.76346703419416,2
2025-07-15 21:43:28.541941404,0,38.9075818122119,-92.26847019827436,49.6080492491988,3.0,0,-98.7634689533066,2
2025-07-15 21:43:28.541941404,0,38.907581809306286,-92.26847020049956,49.6080492491988,3.0,0,-98.7634652478311,2
2025-07-15 21:43:28.541941404,0,38.90758181000644,-92.2684702010862,49.6080492491988,3.0,0,-98.76346550541648,2
2025-07-15 21:43:28.541941404,0,38.90758180953021,-92.26847019908038,49.6080492491988,3.0,0,-98.7634662393492,2
2025-07-15 21:43:28.541941404,0,38.90758180894073,-92.26847019789952,49.6080492491988,3.0,0,-98.76346641115674,2
2025-07-15 21:43:28.541941404,0,38.90758180951712,-92.268470196831,49.6080492491988,3.0,0,-98.76346750104231,2
2025-07-15 21:43:28.541941404,0,38.90758180734347,-92.26847020521808,49.6080492491988,3.0,0,-98.76346092542956,2
2025-07-15 21:43:28.541941404,0,38.907581802681385,-92.26847022311252,49.6080492491988,3.0,0,-98.763446875287,2
2025-07-15 21:43:28.541941404,0,38.90758179751153,-92.26847024199998,49.6080492491988,3.0,0,-98.7634318357696,2
2025-07-15 21:43:28.541941404,0,38.90758179235784,-92.26847026099324,49.6080492491988,3.0,0,-98.76341674996996,2
2025-07-15 21:43:28.541941404,0,38.90758179149938,-92.26847027833834,49.6080492491988,3.0,0,-98.76340621319542,2
2025-07-15 21:43:28.541941404,0,38.907581789454255,-92.26847029324075,49.6080492491988,3.0,0,-98.76339605935097,2
2025-07-15 21:43:28.541941404,0,38.90758178792076,-92.26847031100624,49.6080492491988,3.0,0,-98.76338471635268,2
2025-07-15 21:43:28.541941404,0,38.90758178811854,-92.26847032755737,49.6080492491988,3.0,0,-98.7633755181144,2
2025-07-15 21:43:28.541941404,0,38.9075817829071,-92.26847034031452,49.6080492491988,3.0,0,-98.76336391213492,2
2025-07-15 21:43:28.541941404,0,38.90758178437452,-92.26847034852877,49.6080492491988,3.0,0,-98.76336049997002,2
2025-07-15 21:43:28.541941404,0,38.90758178237298,-92.26847035865684,49.6080492491988,3.0,0,-98.7633530841802,2
2025-07-15 21:43:28.541941404,0,38.90758178103746,-92.26847036893126,49.6080492491988,3.0,0,-98.76334614634276,2
2025-07-15 21:43:28.541941404,0,38.90758178173148,-92.26847037680146,49.6080492491988,3.0,0,-98.763342277663,2
2025-07-15 21:43:28.541941404,0,38.907581782993645,-92.26847038376448,49.6080492491988,3.0,0,-98.76333940064512,2
2025-07-15 21:43:28.541941404,0,38.90758178397721,-92.2684703892724,49.6080492491988,3.0,0,-98.76333711232786,2
2025-07-15 21:43:28.541941404,0,38.9075817840745,-92.26847039520766,49.6080492491988,3.0,0,-98.7633338360331,2
2025-07-15 21:43:28.541941404,0,38.907581784796704,-92.26847040105396,49.6080492491988,3.0,0,-98.76333113623366,2
2025-07-15 21:43:28.541941404,0,38.90758178370625,-92.26847040253912,49.6080492491988,3.0,0,-98.7633293777775,2
2025-07-15 21:43:28.541941404,0,38.90758178113411,-92.26847040800509,49.6080492491988,3.0,0,-98.76332411942047,2
2025-07-15 21:43:28.541941404,0,38.907581777379775,-92.2684704137438,49.6080492491988,3.0,0,-98.76331771134215,2
2025-07-15 21:43:28.541941404,0,38.90758177651923,-92.26847041592434,49.6080492491988,3.0,0,-98.76331575301828,2
2025-07-15 21:43:28.541941404,0,38.90758177463076,-92.26847042122682,49.6080492491988,3.0,0,-98.76331116278288,2
2025-07-15 21:43:28.541941404,0,38.90758177545859,-92.26847042380533,49.6080492491988,3.0,0,-98.76331040084784,2
2025-07-15 21:43:28.541941404,0,38.90758177811017,-92.26847042756542,49.6080492491988,3.0,0,-98.76331050591648,2
2025-07-15 21:43:28.541941404,0,38.90758177844848,-92.26847042874826,49.6080492491988,3.0,0,-98.76331012149654,2
2025-07-15 21:43:28.541941404,0,38.90758178065711,-92.26847042950148,49.6080492491988,3.0,0,-98.76331155492544,2
2025-07-15 21:43:28.541941404,0,38.90758178091168,-92.2684704314514,49.6080492491988,3.0,0,-98.76331066598884,2
2025-07-15 21:43:28.541941404,0,38.90758177892246,-92.26847042766688,49.6080492491988,3.0,0,-98.7633111324344,2
2025-07-15 21:43:28.541941404,0,38.90758178013476,-92.26847041393717,49.6080492491988,3.0,0,-98.76331992155406,2
2025-07-15 21:43:28.541941404,0,38.9075817826586,-92.268470395806,49.6080492491988,3.0,0,-98.76333230534578,2
2025-07-15 21:43:28.541941404,0,38.9075817843082,-92.2684703814606,49.6080492491988,3.0,0,-98.76334181101409,2
2025-07-15 21:43:28.541941404,0,38.90758178088609,-92.26847037165062,49.6080492491988,3.0,0,-98.76334448025654,2
2025-07-15 21:43:28.541941404,0,38.90758178127743,-92.26847035785904,49.6080492491988,3.0,0,-98.76335261315666,2
2025-07-15 21:43:28.541941404,0,38.90758178274133,-92.26847033412292,49.6080492491988,3.0,0,-98.7633672758073,2
2025-07-15 21:43:28.541941404,0,38.90758178676119,-92.26847031533993,49.6080492491988,3.0,0,-98.76338128799163,2
2025-07-15 21:43:28.541941404,0,38.90758178421553,-92.26847029659967,49.6080492491988,3.0,0,-98.7633897479934,2
2025-07-15 21:43:28.541941404,0,38.90758178460724,-92.26847028091044,49.6080492491988,3.0,0,-98.76339895488712,2
2025-07-15 21:43:28.541941404,0,38.9075817865471,-92.2684702643355,49.6080492491988,3.0,0,-98.76340996641886,2
2025-07-15 21:43:28.541941404,0,38.90758179004639,-92.2684702494958,49.6080492491988,3.0,0,-98.763421309127,2
2025-07-15 21:43:28.541941404,0,38.90758179289572,-92.26847023622628,49.6080492491988,3.0,0,-98.76343121618224,2
2025-07-15 21:43:28.541941404,0,38.90758179674234,-92.26847022612152,49.6080492491988,3.0,0,-98.76344017227348,2
2025-07-15 21:43:28.541941404,0,38.90758179562536,-92.26847021301442,49.6080492491988,3.0,0,-98.76344664788354,2
2025-07-15 21:43:28.541941404,0,38.90758179715128,-92.26847020686164,49.6080492491988,3.0,0,-98.76345141395252,2
2025-07-15 21:43:28.541941404,0,38.90758179916622,-92.26847019717204,49.6080492491988,3.0,0,-98.76345859290672,2
2025-07-15 21:43:28.541941404,0,38.90758179861137,-92.26847019030669,49.6080492491988,3.0,0,-98.76346201019936,2
2025-07-15 21:43:28.541941404,0,38.90758180064596,-92.26847018235044,49.6080492491988,3.0,0,-98.76346822495924,2
2025-07-15 21:43:28.541941404,0,38.90758180248701,-92.26847017309,49.6080492491988,3.0,0,-98.76347501469344,2
2025-07-15 21:43:28.541941404,0,38.90758180050648,-92.26847017168627,49.6080492491988,3.0,0,-98.76347414137484,2
2025-07-15 21:43:28.541941404,0,38.90758179998267,-92.26847016962336,49.6080492491988,3.0,0,-98.76347486754575,2
2025-07-15 21:43:28.541941404,0,38.90758179586224,-92.26847016918356,49.6080492491988,3.0,0,-98.76347164710783,2
2025-07-15 21:43:28.541941404,0,38.907581793877725,-92.26847016957832,49.6080492491988,3.0,0,-98.7634697528485,2
2025-07-15 21:43:28.541941404,0,38.9075817955699,-92.26847017167948,49.6080492491988,3.0,0,-98.76346998875924,2
2025-07-15 21:43:28.541941404,0,38.90758179186923,-92.26847018880072,49.6080492491988,3.0,0,-98.76345718558468,2
2025-07-15 21:43:28.541941404,0,38.9075817855083,-92.26847020889105,49.6080492491988,3.0,0,-98.76344046263432,2
2025-07-15 21:43:28.541941404,0,38.90758178054516,-92.26847022913132,49.6080492491988,3.0,0,-98.7634248317372,2
2025-07-15 21:43:28.541941404,0,38.90758177684685,-92.2684702469706,49.6080492491988,3.0,0,-98.7634116242712,2
2025-07-15 21:43:28.541941404,0,38.90758177128075,-92.26847027024728,49.6080492491988,3.0,0,-98.76339376765628,2
2025-07-15 21:43:28.541941404,0,38.90758176529288,-92.26847029194396,49.6080492491988,3.0,0,-98.7633764499032,2
2025-07-15 21:43:28.541941404,0,38.90758175955752,-92.26847031094256,49.6080492491988,3.0,0,-98.76336087132904,2
2025-07-15 21:43:28.541941404,0,38.907581753416494,-92.26847032829248,49.6080492491988,3.0,0,-98.76334588404468,2
2025-07-15 21:43:28.541941404,0,38.90758174944504,-92.2684703471628,49.6080492491988,3.0,0,-98.763331863213,2
2025-07-15 21:43:28.541941404,0,38.90758174648555,-92.268470363921,49.6080492491988,3.0,0,-98.76331988946588,2
2025-07-15 21:43:28.541941404,0,38.90758174095382,-92.26847037940216,49.6080492491988,3.0,0,-98.76330647252972,2
2025-07-15 21:43:28.541941404,0,38.90758173753372,-92.26847039277652,49.6080492491988,3.0,0,-98.76329602556802,2
2025-07-15 21:43:28.541941404,0,38.90758173634145,-92.2684704028176,49.6080492491988,3.0,0,-98.76328934037912,2
2025-07-15 21:43:28.541941404,0,38.90758173351864,-92.26847041301332,49.6080492491988,3.0,0,-98.76328119482042,2
2025-07-15 21:43:28.541941404,0,38.90758172858622,-92.26847042414168,49.6080492491988,3.0,0,-98.7632707453447,2
2025-07-15 21:43:28.541941404,0,38.90758172459863,-92.26847043738226,49.6080492491988,3.0,0,-98.76325989624564,2
2025-07-15 21:43:28.541941404,0,38.90758172162452,-92.2684704503146,49.6080492491988,3.0,0,-98.76325007489532,2
2025-07-15 21:43:28.541941404,0,38.9075817173479,-92.26847046027278,49.6080492491988,3.0,0,-98.76324083966114,2
2025-07-15 21:43:28.541941404,0,38.9075817172831,-92.26847046722266,49.6080492491988,3.0,0,-98.76323685279505,2
2025-07-15 21:43:28.541941404,0,38.907581715163424,-92.26847047652372,49.6080492491988,3.0,0,-98.76322980545984,2
2025-07-15 21:43:28.541941404,0,38.90758171229413,-92.26847048620834,49.6080492491988,3.0,0,-98.76322190993716,2
2025-07-15 21:43:28.541941404,0,38.90758170620987,-92.26847049306924,49.6080492491988,3.0,0,-98.76321290520912,2
2025-07-15 21:43:28.541941404,0,38.90758170308249,-92.26847050149703,49.6080492491988,3.0,0,-98.76320550349516,2
2025-07-15 21:43:28.541941404,0,38.90758169993552,-92.26847050785484,49.6080492491988,3.0,0,-98.76319925653088,2
2025-07-15 21:43:28.541941404,0,38.90758169597812,-92.2684705145591,49.6080492491988,3.0,0,-98.76319213117182,2
2025-07-15 21:43:28.541941404,0,38.907581692238615,-92.2684705171377,49.6080492491988,3.0,0,-98.76318752362651,2
2025-07-15 21:43:28.541941404,0,38.9075816886963,-92.2684705189954,49.6080492491988,3.0,0,-98.76318348999904,2
2025-07-15 21:43:28.541941404,0,38.90758168501532,-92.26847052432282,49.6080492491988,3.0,0,-98.76317737639464,2
2025-07-15 21:43:28.541941404,0,38.90758168089178,-92.26847052898496,49.6080492491988,3.0,0,-98.76317126662263,2
2025-07-15 21:43:28.541941404,0,38.90758167541654,-92.26847053177671,49.6080492491988,3.0,0,-98.76316507701888,2
2025-07-15 21:43:28.541941404,0,38.90758167410858,-92.26847053493708,49.6080492491988,3.0,0,-98.76316218758576,2
2025-07-15 21:43:28.541941404,0,38.9075816738763,-92.2684705381139,49.6080492491988,3.0,0,-98.76316019453134,2
2025-07-15 21:43:28.541941404,0,38.90758167065382,-92.2684705405129,49.6080492491988,3.0,0,-98.7631561239216,2
2025-07-15 21:43:28.541941404,0,38.90758166678663,-92.26847054490328,49.6080492491988,3.0,0,-98.76315038374304,2
2025-07-15 21:43:28.541941404,0,38.90758166090918,-92.26847055125413,49.6080492491988,3.0,0,-98.76314184171656,2
2025-07-15 21:43:28.541941404,0,38.90758165812749,-92.26847055684232,49.6080492491988,3.0,0,-98.7631363377588,2
2025-07-15 21:43:28.541941404,0,38.90758165275666,-92.26847056459414,49.6080492491988,3.0,0,-98.76312742961358,2
2025-07-15 21:43:28.541941404,0,38.90758165281152,-92.26847056907192,49.6080492491988,3.0,0,-98.76312494222115,2
2025-07-15 21:43:28.541941404,0,38.90758165000741,-92.26847057233104,49.6080492491988,3.0,0,-98.76312073720158,2
2025-07-15 21:43:28.541941404,0,38.90758165349462,-92.26847057337764,49.6080492491988,3.0,0,-98.76312308115445,2
2025-07-15 21:43:28.541941404,0,38.907581655381776,-92.26847057670278,49.6080492491988,3.0,0,-98.76312278866668,2
2025-07-15 21:43:28.541941404,0,38.90758165534546,-92.26847057987018,49.6080492491988,3.0,0,-98.76312096594027,2
2025-07-15 21:43:28.541941404,0,38.90758165562968,-92.26847058289482,49.6080492491988,3.0,0,-98.76311949387548,2
2025-07-15 21:43:28.541941404,0,38.9075816571552,-92.26847058579028,49.6080492491988,3.0,0,-98.76311914002326,2
2025-07-15 21:43:28.541941404,0,38.9075816585356,-92.26847058809322,49.6080492491988,3.0,0,-98.7631189992474,2
2025-07-15 21:43:28.541941404,0,38.9075816586749,-92.2684705931894,49.6080492491988,3.0,0,-98.76311623306576,2
2025-07-15 21:43:28.541941404,0,38.90758165880095,-92.2684705958983,49.6080492491988,3.0,0,-98.76311480646478,2
2025-07-15 21:43:28.541941404,0,38.90758165859793,-92.26847059930076,49.6080492491988,3.0,0,-98.76311271037156,2
2025-07-15 21:43:28.541941404,0,38.90758165809713,-92.26847060031852,49.6080492491988,3.0,0,-98.76311171284851,2
2025-07-15 21:43:28.541941404,0,38.90758165827814,-92.26847060234928,49.6080492491988,3.0,0,-98.76311071623628,2
2025-07-15 21:43:28.541941404,0,38.90758165669798,-92.26847060704058,49.6080492491988,3.0,0,-98.76310673138391,2
2025-07-15 21:43:28.541941404,0,38.90758165780479,-92.2684706092246,49.6080492491988,3.0,0,-98.7631064275493,2
2025-07-15 21:43:28.541941404,0,38.90758166150152,-92.26847061009106,49.6080492491988,3.0,0,-98.76310904983283,2
2025-07-15 21:43:28.541941404,0,38.90758166357827,-92.2684706119849,49.6080492491988,3.0,0,-98.76310972683252,2
2025-07-15 21:43:28.541941404,0,38.90758166751851,-92.26847060925942,49.6080492491988,3.0,0,-98.76311458649712,2
2025-07-15 21:43:28.541941404,0,38.90758166886435,-92.26847061028111,49.6080492491988,3.0,0,-98.76311514156951,2
