timestamp,Robot state,Time difference,distance,latitude,longitude,RTK precision,yaw,yaw precision,Speed,heading,delta,Xr,Yr,Curvature,Omega
2025-07-29 21:21:29.337408,manual,,5788.419459418043,38.94129599833333,-92.31895954,2,102.36000005801534,0.0,,130.71491504949498,28.35491499147963,,,,
2025-07-29 21:21:29.512049,manual,,5788.423371842562,38.94129602666667,-92.31895956833333,2,102.36000004061074,0.0,,130.71492284711866,28.354922806507915,,,,
2025-07-29 21:21:29.718871,manual,,5788.42395759452,38.94129601666667,-92.31895958833333,2,102.36000002842752,0.0,,130.71490332382027,28.354903295392745,,,,
2025-07-29 21:21:29.907853,manual,,5788.422830143169,38.941296011666665,-92.31895957666667,2,102.36000001989927,0.0,,130.71490567469513,28.354905654795857,,,,
2025-07-29 21:21:30.108325,manual,,5788.423934333779,38.941296013333336,-92.31895959166667,2,102.3600000139295,0.0,,130.71489867951334,28.354898665583846,,,,
2025-07-29 21:21:30.322858,manual,,5788.423427525827,38.941296003333335,-92.318959595,2,102.36000000975065,0.0,,130.71488847355164,28.35488846380099,,,,
2025-07-29 21:21:30.517046,manual,,5788.418931820802,38.94129601666667,-92.31895951166666,2,102.36000000682546,0.0,,130.7149461835696,28.354946176744136,,,,
2025-07-29 21:21:30.709477,manual,,5788.419426998477,38.941296025,-92.31895951,2,102.36000000477782,0.0,,130.7149540673803,28.354954062602474,,,,
2025-07-29 21:21:30.902014,manual,,5788.420524137237,38.94129601,-92.31895954333334,2,102.36000000334448,0.0,,130.71492291895254,28.354922915608057,,,,
2025-07-29 21:21:31.107924,manual,,5788.4208240641765,38.941296021666666,-92.318959535,2,102.36000000234114,0.0,,130.71493731053474,28.3549373081936,,,,
2025-07-29 21:21:31.319575,manual,,5788.421491230602,38.94129602333334,-92.31895954333334,2,102.36000000163881,0.0,,130.71493404228733,28.354934040648516,,,,
2025-07-29 21:21:31.524179,manual,,5788.424183156803,38.94129603333333,-92.31895957333333,2,102.36000000114717,0.0,,130.71492561357476,28.354925612427593,,,,
2025-07-29 21:21:31.702015,manual,,5788.424366776702,38.94129602833333,-92.31895958166666,2,102.36000000080301,0.0,,130.71491678366326,28.354916782860244,,,,
2025-07-29 21:21:31.906628,manual,,5788.4217841055815,38.94129601833333,-92.31895955333333,2,102.36000000056211,0.0,,130.71492428063388,28.35492428007177,,,,
2025-07-29 21:21:32.106581,manual,,5788.424011168279,38.94129604,-92.31895956333334,2,102.36000000039348,0.0,,130.7149367656309,28.354936765237426,,,,
2025-07-29 21:21:32.324741,manual,,5788.423504359641,38.94129603,-92.31895956666666,2,102.36000000027545,0.0,,130.7149265596727,28.354926559397256,,,,
2025-07-29 21:21:32.522714,manual,,5788.420403250323,38.94129600833333,-92.31895954333334,2,102.36000000019283,0.0,,130.71492152853142,28.354921528338593,,,,
2025-07-29 21:21:32.707787,manual,,5788.420059272401,38.941296021666666,-92.31895952333333,2,102.36000000013499,0.0,,130.71494383267466,28.354943832539675,,,,
2025-07-29 21:21:32.910883,manual,,5788.419766397758,38.94129602666667,-92.31895951333334,2,102.36000000009449,0.0,,130.714953594332,28.354953594237514,,,,
2025-07-29 21:21:33.121572,manual,,5788.418994554363,38.94129601,-92.31895952,2,102.36000000006615,0.0,,130.71493596322566,28.354935963159505,,,,
2025-07-29 21:21:33.338895,manual,,5788.420628813839,38.941296025,-92.31895952833334,2,102.36000000004631,0.0,,130.71494381829893,28.35494381825262,,,,
2025-07-29 21:21:33.523286,manual,,5788.419310690276,38.94129600833333,-92.31895952666666,2,102.36000000003241,0.0,,130.71493084587314,28.354930845840727,,,,
2025-07-29 21:21:33.712111,manual,,5788.419454839161,38.941296013333336,-92.31895952333333,2,102.3600000000227,0.0,,130.71493688059147,28.354936880568772,,,,
2025-07-29 21:21:33.908903,manual,,5788.42117967258,38.94129601,-92.31895955333333,2,102.36000000001587,0.0,,130.71491732855074,28.354917328534867,,,,
2025-07-29 21:21:34.107673,manual,,5788.418913138412,38.94129599833333,-92.31895953166666,2,102.3600000000111,0.0,,130.71491970816555,28.354919708154455,,,,
2025-07-29 21:21:34.326390,manual,,5788.42166321918,38.94129601666667,-92.31895955333333,2,102.36000000000777,0.0,,130.71492289021845,28.354922890210673,,,,
2025-07-29 21:21:34.517237,manual,,5788.421519071378,38.941296011666665,-92.31895955666667,2,102.36000000000544,0.0,,130.71491685549677,28.354916855491325,,,,
2025-07-29 21:21:34.706317,manual,,5788.418834195883,38.94129601833333,-92.31895950833334,2,102.36000000000382,0.0,,130.71494943745415,28.35494943745033,,,,
2025-07-29 21:21:34.904201,manual,,5788.42019636912,38.94129601,-92.31895953833333,2,102.36000000000269,0.0,,130.71492571415524,28.354925714152557,,,,
2025-07-29 21:21:35.109563,manual,,5788.421386553846,38.94129600833333,-92.31895955833333,2,102.36000000000189,0.0,,130.71491314292797,28.35491314292608,,,,
2025-07-29 21:21:35.319340,manual,,5788.420984422014,38.941296013333336,-92.31895954666666,2,102.36000000000132,0.0,,130.71492383631914,28.354923836317823,,,,
2025-07-29 21:21:35.509652,manual,,5788.415767978259,38.941296001666664,-92.31895948,2,102.36000000000092,0.0,,130.71495137277117,28.354951372770245,,,,
2025-07-29 21:21:35.709432,manual,,5788.414414962786,38.94129598,-92.31895948333333,2,102.36000000000064,0.0,,130.71493143387914,28.354931433878505,,,,
2025-07-29 21:21:35.904542,manual,,5788.415986489629,38.941296001666664,-92.31895948333333,2,102.36000000000044,0.0,,130.7149495093038,28.354949509303367,,,,
2025-07-29 21:21:36.109563,manual,,5788.415463472409,38.941296005,-92.31895947166667,2,102.3600000000003,0.0,,130.71495881227804,28.354958812277744,,,,
2025-07-29 21:21:36.323220,manual,,5788.4145080089165,38.941295993333334,-92.31895947,2,102.36000000000021,0.0,,130.71495001110222,28.354950011102005,,,,
2025-07-29 21:21:36.515129,manual,,5788.413884893356,38.941295966666665,-92.31895949,2,102.36000000000016,0.0,,130.71491658358332,28.35491658358316,,,,
2025-07-29 21:21:36.709056,manual,,5788.417209095088,38.94129597333333,-92.31895953333333,2,102.3600000000001,0.0,,130.7148979201701,28.354897920170004,,,,
2025-07-29 21:21:36.904920,manual,,5788.412515668357,38.941295958333335,-92.31895947833333,2,102.36000000000007,0.0,,130.7149161536399,28.354916153639834,,,,
2025-07-29 21:21:37.108289,manual,,5788.413080630438,38.941295976666666,-92.31895946666667,2,102.36000000000004,0.0,,130.71493797039008,28.35493797039004,,,,
2025-07-29 21:21:37.313913,manual,,5788.413315351919,38.94129596333333,-92.318959485,2,102.36000000000004,0.0,,130.71491659795637,28.354916597956333,,,,
2025-07-29 21:21:37.521586,manual,,5788.419378004138,38.94129598666667,-92.31895955166667,2,102.36000000000004,0.0,,130.71489879444124,28.354898794441198,,,,
2025-07-29 21:21:37.709167,manual,,5788.4182970743295,38.94129598833333,-92.31895953333333,2,102.36000000000004,0.0,,130.71491043392936,28.35491043392932,,,,
2025-07-29 21:21:37.930145,manual,,5788.417571755148,38.941295978333336,-92.31895953333333,2,102.36000000000004,0.0,,130.71490209142902,28.354902091428983,,,,
2025-07-29 21:21:38.108620,manual,,5788.419233857106,38.94129598166667,-92.318959555,2,102.36000000000004,0.0,,130.71489275971925,28.354892759719206,,,,
2025-07-29 21:21:38.319129,manual,,5788.420005698644,38.94129599833333,-92.31895954833334,2,102.36000000000004,0.0,,130.71491039082267,28.354910390822624,,,,
2025-07-29 21:21:38.516487,manual,,5788.417676430981,38.941295993333334,-92.31895951833333,2,102.36000000000004,0.0,,130.7149229907944,28.354922990794364,,,,
2025-07-29 21:21:38.723192,manual,,5788.419315270838,38.941295993333334,-92.31895954333334,2,102.36000000000004,0.0,,130.71490901478145,28.354909014781413,,,,
2025-07-29 21:21:38.912657,manual,,5788.417144256282,38.94129602666667,-92.31895947333334,2,102.36000000000004,0.0,,130.71497595597396,28.354975955973913,,,,
2025-07-29 21:21:39.107542,manual,,5788.415716876321,38.94129601,-92.31895947,2,102.36000000000004,0.0,,130.71496391527631,28.354963915276272,,,,
2025-07-29 21:21:39.312021,manual,,5788.417109362636,38.941296021666666,-92.31895947833333,2,102.36000000000004,0.0,,130.71496898951767,28.35496898951763,,,,
2025-07-29 21:21:39.518155,manual,,5788.410579375353,38.941295978333336,-92.31895942666667,2,102.36000000000004,0.0,,130.71496172246546,28.35496172246542,,,,
2025-07-29 21:21:39.712378,manual,,5788.412011332732,38.94129598,-92.31895944666667,2,102.35400000000004,0.0,,130.71495193205504,28.360951932055002,,,,
2025-07-29 21:21:39.901333,manual,,5788.412455408734,38.94129599666667,-92.318959435,2,102.34980000000002,0.0,,130.71497235838962,28.3651723583896,,,,
2025-07-29 21:21:40.105480,manual,,5788.412857539653,38.941295991666664,-92.31895944666667,2,102.33786,0.0,,130.71496166497664,28.377101664976635,,,,
2025-07-29 21:21:40.323786,manual,,5788.412034593908,38.94129598333333,-92.31895944333333,2,102.32350199999999,0.0,,130.71495657636072,28.39145457636073,,,,
2025-07-29 21:21:40.517845,manual,,5788.4115302608325,38.941296005,-92.31895941166667,2,102.30745139999999,0.0,,130.71499235477435,28.407540954774362,,,,
2025-07-29 21:21:40.738262,manual,,5788.410695684302,38.941295995,-92.31895941,2,102.29621598,0.0,,130.71498494399907,28.41876896399907,,,,
2025-07-29 21:21:40.907531,manual,,5788.411362850453,38.94129599666667,-92.31895941833334,2,102.288351186,0.0,,130.7149816757484,28.42663048974839,,,,
2025-07-29 21:21:41.101641,manual,,5788.410477172114,38.941295995,-92.31895940666666,2,102.2858458302,0.0,,130.7149868074774,28.4291409772774,,,,
2025-07-29 21:21:41.319189,manual,,5788.411495368432,38.941296,-92.31895941666667,2,102.28409208113999,0.0,,130.71498538831148,28.430893307171488,,,,
2025-07-29 21:21:41.590552,manual,,5788.409237990269,38.941295958333335,-92.31895942833333,2,102.27986445679798,0.0,,130.71494410570799,28.435079648910005,,,,
2025-07-29 21:21:41.745794,manual,,5788.409370508002,38.94129596166667,-92.31895942666667,2,102.2769051197586,0.0,,130.71494781827593,28.438042698517336,,,,
2025-07-29 21:21:41.948225,manual,,5788.410872249858,38.94129597333333,-92.31895943666666,2,102.27483358383103,0.0,,130.71495196079488,28.440118376963852,,,,
2025-07-29 21:21:42.142578,manual,,5788.409049793369,38.941295978333336,-92.31895940333334,2,102.2703835086817,0.0,,130.7149747667739,28.444591258092203,,,,
2025-07-29 21:21:42.341714,manual,,5788.409272883093,38.94129596333333,-92.31895942333334,2,102.2672684560772,0.0,,130.71495107216327,28.44768261608607,,,,
2025-07-29 21:21:42.534297,manual,,5788.410465541188,38.941295993333334,-92.31895940833333,2,102.26508791925403,0.0,,130.71498448533328,28.449896566079246,,,,
2025-07-29 21:21:42.716164,manual,,5788.4105166426725,38.941295985,-92.31895941833334,2,102.2635615434778,0.0,,130.71497194281127,28.45141039933347,,,,
2025-07-29 21:21:42.908617,manual,,5788.410672421959,38.941295991666664,-92.31895941333333,2,102.26249308043447,0.0,,130.71498029970036,28.45248721926589,,,,
2025-07-29 21:21:43.109073,manual,,5788.408285002025,38.941295978333336,-92.31895939166667,2,102.26174515630413,0.0,,130.71498128893467,28.453236132630536,,,,
2025-07-29 21:21:43.315153,manual,,5788.4102702913915,38.94129599666667,-92.31895940166666,2,102.2612216094129,0.0,,130.71499099312132,28.45376938370842,,,,
2025-07-29 21:21:43.522388,manual,,5788.4100912505555,38.94129598666667,-92.31895941,2,102.26085512658904,0.0,,130.71497799191687,28.454122865327832,,,,
2025-07-29 21:21:43.705010,manual,,5788.40792939494,38.94129599,-92.31895937333333,2,102.26059858861231,0.0,,130.71500127097244,28.454402682360126,,,,
2025-07-29 21:21:43.908615,manual,,5788.40679488992,38.941295968333336,-92.31895938,2,102.26041901202862,0.0,,130.71497946858037,28.454560456551746,,,,
2025-07-29 21:21:44.106265,manual,,5788.40660421799,38.941295956666664,-92.31895939,2,102.26029330842005,0.0,,130.71496414521675,28.45467083679671,,,,
2025-07-29 21:21:44.314241,manual,,5788.408515144201,38.94129598,-92.31895939333333,2,102.26020531589404,0.0,,130.7149817476193,28.454776431725264,,,,
2025-07-29 21:21:44.516427,manual,,5788.408343156781,38.94129598666667,-92.31895938333334,2,102.26014372112581,0.0,,130.7149928997073,28.454849178581497,,,,
2025-07-29 21:21:44.742955,manual,,5788.40977969124,38.94129597333333,-92.31895942,2,102.26010060478808,0.0,,130.71496127815237,28.454860673364294,,,,
2025-07-29 21:21:44.907153,manual,,5788.410723524049,38.94129598333333,-92.31895942333334,2,102.26007042335166,0.0,,130.71496775718683,28.454897333835163,,,,
2025-07-29 21:21:45.112134,manual,,5788.410349232676,38.941295976666666,-92.318959425,2,102.26004929634615,0.0,,130.7149612637802,28.454911967434043,,,,
2025-07-29 21:21:45.311719,manual,,5788.407789823456,38.94129597,-92.31895939333333,2,102.2600345074423,0.0,,130.71497340510052,28.454938897658224,,,,
2025-07-29 21:21:45.526381,manual,,5788.409198519913,38.941295968333336,-92.31895941666667,2,102.2600241552096,0.0,,130.7149589703666,28.454934815157003,,,,
2025-07-29 21:21:45.715612,manual,,5788.408082699207,38.941295965,-92.31895940333334,2,102.26001690864672,0.0,,130.71496364342465,28.454946734777934,,,,
2025-07-29 21:21:45.907149,manual,,5788.408031597025,38.94129597333333,-92.31895939333333,2,102.26001183605271,0.0,,130.71497618593858,28.45496434988587,,,,
2025-07-29 21:21:46.104631,manual,,5788.40908926331,38.941295968333336,-92.318959415,2,102.26000828523689,0.0,,130.7149599021095,28.45495161687262,,,,
2025-07-29 21:21:46.313798,manual,,5788.408980007641,38.941295968333336,-92.31895941333333,2,102.26000579966583,0.0,,130.71496083384181,28.45495503417598,,,,
2025-07-29 21:21:46.512566,manual,,5788.408140852669,38.94129597333333,-92.318959395,2,102.26000405976609,0.0,,130.71497525420315,28.454971194437064,,,,
2025-07-29 21:21:46.738389,manual,,5788.407622413433,38.94129596166667,-92.3189594,2,102.26000284183627,0.0,,130.71496272605913,28.45495988422286,,,,
2025-07-29 21:21:46.910059,manual,,5788.408784757573,38.94129597166667,-92.31895940666666,2,102.2600019892854,0.0,,130.7149673416307,28.45496535234531,,,,
2025-07-29 21:21:47.102309,manual,,5788.4099633105825,38.941295968333336,-92.31895942833333,2,102.26000139249979,0.0,,130.7149524482204,28.454951055720613,,,,
2025-07-29 21:21:47.318619,manual,,5788.41072810226,38.941295968333336,-92.31895944,2,102.26000097474986,0.0,,130.71494592606268,28.454944951312825,,,,
2025-07-29 21:21:47.522367,manual,,5788.41052827406,38.94129598666667,-92.31895941666667,2,102.26000068232489,0.0,,130.71497426497135,28.45497358264646,,,,
2025-07-29 21:21:47.708627,manual,,5788.408024544534,38.941295956666664,-92.31895941166667,2,102.26000047762741,0.0,,130.71495203264055,28.45495155501314,,,,
2025-07-29 21:21:47.909415,manual,,5788.408882382806,38.94129597,-92.31895941,2,102.2600003343392,0.0,,130.71496408772956,28.45496375339036,,,,
2025-07-29 21:21:48.109255,manual,,5788.4131620454655,38.94129598833333,-92.318959455,2,102.26000023403745,0.0,,130.71495422546096,28.45495399142351,,,,
2025-07-29 21:21:48.312737,manual,,5788.412287998216,38.94129598833333,-92.31895944166666,2,102.24800016382622,0.0,,130.71496167934882,28.4669615155226,,,,
2025-07-29 21:21:48.517016,manual,,5788.412627397492,38.94129599,-92.318959445,2,102.24560011467835,0.0,,130.71496120629686,28.46936109161851,,,,
2025-07-29 21:21:48.712218,manual,,5788.414703259183,38.94129599,-92.31895947666666,2,102.24092008027483,0.0,,130.71494350332566,28.474023423050824,,,,
2025-07-29 21:21:48.905089,manual,,5788.4134038189395,38.941295991666664,-92.318959455,2,102.23764405619238,0.0,,130.7149570062999,28.477312950107518,,,,
2025-07-29 21:21:49.108029,manual,,5788.413213148131,38.94129598,-92.318959465,2,102.23235083933466,0.0,,130.71494168295834,28.482590843623683,,,,
2025-07-29 21:21:49.315703,manual,,5788.414714889941,38.941295991666664,-92.318959475,2,102.23164558753425,0.0,,130.71494582547348,28.483300237939233,,,,
2025-07-29 21:21:49.518336,manual,,5788.412143850516,38.94129598333333,-92.318959445,2,102.23115191127397,0.0,,130.71495564461839,28.483803733344416,,,,
2025-07-29 21:21:49.734487,manual,,5788.410711893202,38.94129598166667,-92.318959425,2,102.23080633789178,0.0,,130.7149654350401,28.484159097148336,,,,
2025-07-29 21:21:49.907406,manual,,5788.410598059187,38.94129599666667,-92.31895940666666,2,102.23056443652425,0.0,,130.71498819790747,28.484423761383226,,,,
2025-07-29 21:21:50.103953,manual,,5788.411472106087,38.94129599666667,-92.31895942,2,102.23039510556697,0.0,,130.71498074401342,28.484585638446447,,,,
2025-07-29 21:21:50.318731,manual,,5788.411846397685,38.941296003333335,-92.31895941833334,2,102.23027657389687,0.0,,130.71498723741485,28.484710663517973,,,,
2025-07-29 21:21:50.526891,manual,,5788.41032597053,38.94129597333333,-92.31895942833333,2,102.23019360172782,0.0,,130.71495661947318,28.484763017745365,,,,
2025-07-29 21:21:50.717721,manual,,5788.41204622472,38.941295985,-92.31895944166666,2,102.23013552120946,0.0,,130.71495889850956,28.484823377300103,,,,
2025-07-29 21:21:50.910063,manual,,5788.411200017845,38.94129597333333,-92.31895944166666,2,102.23309486484663,0.0,,130.7149491655862,28.48185430073957,,,,
2025-07-29 21:21:51.107176,manual,,5788.4108444105605,38.941295985,-92.31895942333334,2,102.23216640539263,0.0,,130.71496914759868,28.482802742206047,,,,
2025-07-29 21:21:51.317453,manual,,5788.40746205652,38.94129597,-92.31895938833334,2,102.23151648377484,0.0,,130.71497620030428,28.48345971652944,,,,
2025-07-29 21:21:51.526376,manual,,5788.408191954872,38.941295965,-92.318959405,2,102.2310615386424,0.0,,130.71496271168948,28.483901173047087,,,,
2025-07-29 21:21:51.726475,manual,,5788.410060935901,38.941295966666665,-92.31895943166667,2,102.23374307704967,0.0,,130.7149491943202,28.481206117270546,,,,
2025-07-29 21:21:51.906734,manual,,5788.408208164022,38.94129595166667,-92.31895942,2,102.23562015393478,0.0,,130.71494320270887,28.47932304877409,,,,
2025-07-29 21:21:52.109568,manual,,5788.408473199502,38.941295958333335,-92.31895941666667,2,102.23693410775434,0.0,,130.71495062785394,28.4780165200996,,,,
2025-07-29 21:21:52.327951,manual,,5788.407255175719,38.94129597166667,-92.31895938333334,2,102.23785387542804,0.0,,130.71498038594203,28.477126510513983,,,,
2025-07-29 21:21:52.550059,manual,,5788.412873749357,38.941295978333336,-92.31895946166667,2,102.23849771279964,0.0,,130.71494215601444,28.476444443214803,,,,
2025-07-29 21:21:52.712634,manual,,5788.41241346455,38.941295975,-92.31895945833334,2,102.23894839895974,0.0,,130.71494123864798,28.475992839688246,,,,
2025-07-29 21:21:52.908399,manual,,5788.411774138207,38.94129596166667,-92.31895946333333,2,102.23926387927182,0.0,,130.71492732009506,28.47566344082324,,,,
2025-07-29 21:21:53.107641,manual,,5788.413466551376,38.941295985,-92.31895946333333,2,102.23948471549028,0.0,,130.71494678594607,28.47546207045579,,,,
2025-07-29 21:21:53.313468,manual,,5788.414489326864,38.941295975,-92.31895949,2,102.23963930084318,0.0,,130.71492353568328,28.475284234840103,,,,
2025-07-29 21:21:53.522538,manual,,5788.408570823901,38.941295956666664,-92.31895942,2,102.23974751059023,0.0,,130.71494737396085,28.47519986337062,,,,
2025-07-29 21:21:53.708223,manual,,5788.410509589946,38.941295968333336,-92.31895943666666,2,102.23982325741315,0.0,,130.71494778953956,28.475124532126415,,,,
2025-07-29 21:21:53.903619,manual,,5788.409393770078,38.941295965,-92.31895942333334,2,102.23987628018921,0.0,,130.71495246258644,28.47507618239723,,,,
2025-07-29 21:21:54.103188,manual,,5788.410537430305,38.941295956666664,-92.31895945,2,102.23991339613244,0.0,,130.71493060271632,28.475017206583885,,,,
2025-07-29 21:21:54.319702,manual,,5788.411141863985,38.941295965,-92.31895945,2,102.2399393772927,0.0,,130.71493755481885,28.474998177526146,,,,
2025-07-29 21:21:54.515529,manual,,5788.409279935542,38.94129598,-92.318959405,2,102.24595756410488,0.0,,130.71497522545872,28.46901766135383,,,,
2025-07-29 21:21:54.709624,manual,,5788.410360864023,38.941295978333336,-92.31895942333334,2,102.25917029487343,0.0,,130.71496358593504,28.45579329106161,,,,
2025-07-29 21:21:54.903732,manual,,5788.410895511965,38.941295976666666,-92.31895943333333,2,102.2654192064114,0.0,,130.7149566051015,28.449537398690097,,,,
2025-07-29 21:21:55.105202,manual,,5788.413857052574,38.941295978333336,-92.31895947666666,2,102.27279344448797,0.0,,130.7149337703992,28.442140325911225,,,,
2025-07-29 21:21:55.310741,manual,,5788.414863617805,38.94129598166667,-92.31895948833333,2,102.27495541114158,0.0,,130.71493002909034,28.439974617948764,,,,
2025-07-29 21:21:55.520584,manual,,5788.412829700235,38.941296003333335,-92.31895943333333,2,102.2764687877991,0.0,,130.71497885178783,28.43851006398873,,,,
2025-07-29 21:21:55.710101,manual,,5788.408150009769,38.94129594333333,-92.31895942833333,2,102.28352815145936,0.0,,130.71493159193014,28.431403440470774,,,,
2025-07-29 21:21:55.909808,manual,,5788.410490907481,38.94129595,-92.31895945666666,2,102.28846970602154,0.0,,130.71492131410497,28.426451608083426,,,,
2025-07-29 21:21:56.103876,manual,,5788.407824717156,38.941295975,-92.31895938833334,2,102.29192879421507,0.0,,130.71498037156795,28.42305157735288,,,,
2025-07-29 21:21:56.334267,manual,,5788.408433728387,38.941295968333336,-92.318959405,2,102.29435015595055,0.0,,130.71496549252512,28.42061533657457,,,,
2025-07-29 21:21:56.510065,manual,,5788.407678094284,38.94129593833333,-92.31895942666667,2,102.29604510916539,0.0,,130.71492835240352,28.418883243238128,,,,
2025-07-29 21:21:56.705546,manual,,5788.408863700098,38.94129595166667,-92.31895943,2,102.29723157641578,0.0,,130.7149376122876,28.417706035871817,,,,
2025-07-29 21:21:56.904224,manual,,5788.40848940907,38.941295945,-92.31895943166667,2,102.29806210349105,0.0,,130.71493111887696,28.416869015385913,,,,
2025-07-29 21:21:57.112759,manual,,5788.407275962222,38.94129594333333,-92.318959415,2,102.29864347244373,0.0,,130.7149390458184,28.41629557337467,,,,
2025-07-29 21:21:57.410773,manual,,5788.405988153181,38.94129594666666,-92.31895939166667,2,102.29905043071062,0.0,,130.71495487096823,28.415904440257606,,,,
2025-07-29 21:21:57.691427,manual,,5788.407743299933,38.94129596333333,-92.3189594,2,102.29933530149742,0.0,,130.71496411647712,28.415628814979698,,,,
2025-07-29 21:21:57.798765,manual,,5788.407478265207,38.941295956666664,-92.31895940333334,2,102.29953471104818,0.0,,130.71495669132383,28.415421980275653,,,,
2025-07-29 21:21:57.926522,manual,,5788.408340681751,38.941295955,-92.31895941833334,2,102.29967429773373,0.0,,130.71494691528017,28.415272617546435,,,,
2025-07-29 21:21:58.109421,manual,,5788.406764575191,38.941295948333334,-92.31895940166666,2,102.29977200841361,0.0,,130.71495067096993,28.415178662556315,,,,
2025-07-29 21:21:58.316094,manual,,5788.405981102113,38.94129593,-92.31895941,2,102.29984040588954,0.0,,130.714930717667,28.415090311777448,,,,
2025-07-29 21:21:58.508442,manual,,5788.41017019159,38.941295966666665,-92.31895943333333,2,102.29988828412269,0.0,,130.71494826258564,28.41505997846295,,,,
2025-07-29 21:21:58.702451,manual,,5788.409042740008,38.94129596166667,-92.31895942166666,2,102.29992179888589,0.0,,130.71495061348807,28.41502881460218,,,,
2025-07-29 21:21:58.902125,manual,,5788.407701356201,38.94129594166667,-92.31895942333334,2,102.29994525922012,0.0,,130.71493299671278,28.414987737492652,,,,
2025-07-29 21:21:59.104470,manual,,5788.406113618829,38.941295933333336,-92.31895940833333,2,102.29996168145408,0.0,,130.71493443025588,28.4149727488018,,,,
2025-07-29 21:21:59.319175,manual,,5788.405867266705,38.941295945,-92.31895939166667,2,102.29997317701785,0.0,,130.71495348054964,28.41498030353179,,,,
2025-07-29 21:21:59.509941,manual,,5788.406271873189,38.94129597166667,-92.31895936833334,2,102.29998122391248,0.0,,130.71498877157475,28.41500754766227,,,,
2025-07-29 21:21:59.706743,manual,,5788.406311342765,38.94129596166667,-92.31895938,2,102.29998685673874,0.0,,130.71497390690573,28.414987050166985,,,,
2025-07-29 21:21:59.915502,manual,,5788.407345747415,38.94129595333333,-92.318959405,2,102.29999079971711,0.0,,130.71495297874694,28.41496217902983,,,,
2025-07-29 21:22:00.106480,manual,,5788.407603730274,38.94129594333333,-92.31895942,2,102.29999355980198,0.0,,130.7149362506061,28.41494269080411,,,,
2025-07-29 21:22:00.320366,manual,,5788.404883963778,38.941295945,-92.31895937666667,2,102.29999549186138,0.0,,130.71496186618245,28.414966374321068,,,,
2025-07-29 21:22:00.511759,manual,,5788.407275962222,38.94129594333333,-92.318959415,2,102.29999684430297,0.0,,130.7149390458184,28.41494220151543,,,,
2025-07-29 21:22:00.705530,manual,,5788.410790834895,38.94129596166667,-92.31895944833333,2,102.29999779101209,0.0,,130.7149357057122,28.41493791470012,,,,
2025-07-29 21:22:00.915766,manual,,5788.411118602962,38.94129596166667,-92.31895945333333,2,102.29999845370847,0.0,,130.71493291050442,28.414934456795947,,,,
2025-07-29 21:22:01.106624,manual,,5788.408535932053,38.94129595166667,-92.318959425,2,102.29999891759593,0.0,,130.71494040749675,28.414941489900826,,,,
2025-07-29 21:22:01.322212,manual,,5788.410077145518,38.94129595333333,-92.31895944666667,2,102.29999924231714,0.0,,130.71492968534596,28.414930443028823,,,,
2025-07-29 21:22:01.517386,manual,,5788.413545495491,38.941295965,-92.31895948666667,2,102.29999946962201,0.0,,130.71491705663792,28.414917587015907,,,,
2025-07-29 21:22:01.711583,manual,,5788.4126876582195,38.94129595166667,-92.31895948833333,2,102.2999996287354,0.0,,130.7149050015516,28.414905372816207,,,,
2025-07-29 21:22:01.912304,manual,,5788.410721051057,38.94129595166667,-92.31895945833334,2,102.29999974011477,0.0,,130.7149217727812,28.414922032666425,,,,
2025-07-29 21:22:02.104057,manual,,5788.412008861021,38.941295948333334,-92.31895948166667,2,102.29999981808035,0.0,,130.71490594765172,28.414906129571364,,,,
2025-07-29 21:22:02.321636,manual,,5788.413982519398,38.941295965,-92.31895949333334,2,102.29999987265626,0.0,,130.71491332969916,28.4149134570429,,,,
2025-07-29 21:22:02.516465,manual,,5788.409175257785,38.941295965,-92.31895942,2,102.29999991085938,0.0,,130.71495432606395,28.414954415204562,,,,
2025-07-29 21:22:02.718240,manual,,5788.407334116629,38.94129595166667,-92.31895940666666,2,102.29999993760157,0.0,,130.7149506565988,28.414950718997233,,,,
2025-07-29 21:22:02.921652,manual,,5788.409007847606,38.941295956666664,-92.31895942666667,2,102.2999999563211,0.0,,130.71494364701664,28.414943690695537,,,,
2025-07-29 21:22:03.111935,manual,,5788.411613780452,38.94129597,-92.31895945166667,2,102.29699996942477,0.0,,130.71494079432955,28.417940824904775,,,,
2025-07-29 21:22:03.318043,manual,,5788.412627397492,38.94129599,-92.318959445,2,102.29789997859734,0.0,,130.71496120629686,28.41706122769952,,,,
2025-07-29 21:22:03.514533,manual,,5788.408535932053,38.94129595166667,-92.318959425,2,102.29552998501813,0.0,,130.71494040749675,28.41941042247862,,,,
2025-07-29 21:22:03.713312,manual,,5788.408368522137,38.94129594333333,-92.31895943166667,2,102.2938709895127,0.0,,130.71492972845314,28.421058738940445,,,,
2025-07-29 21:22:03.913422,manual,,5788.409851583076,38.94129593666667,-92.31895946166667,2,102.29570969265887,0.0,,130.71490739554258,28.419197702883707,,,,
2025-07-29 21:22:04.103488,manual,,5788.4086451877565,38.94129595166667,-92.31895942666667,2,102.29699678486122,0.0,,130.7149394757621,28.417942690900873,,,,
2025-07-29 21:22:04.319777,manual,,5788.412136797969,38.941295966666665,-92.31895946333333,2,102.29789774940286,0.0,,130.71493149134542,28.41703374194256,,,,
