timestamp,Robot state,Time difference,target lat,target lon,distance,latitude,longitude,RTK precision,yaw,yaw precision,Speed,heading,delta,Xr,Yr,Curvature,Omega
2025-08-05 21:02:02.679236,auto,0.0,38.94254604052291,-92.31959069411596,5916.669157285748,38.94253006029919,-92.31954402148506,2,-77.65999999999997,0.0,0.6,131.4024650574554,-150.93753494254463,4.315378595650813,-0.871523290585081,-0.08993099319002579,-0.1349266719464246
2025-08-05 21:02:03.445825,auto,0.0,38.94254604052291,-92.31959069411596,5916.669355393995,38.942530062725126,-92.31954402178889,2,-77.65999999999997,0.0,0.6,131.40246684835913,-150.9375331516409,4.315379389117316,-0.8716481044472983,-0.08994283109132287,-0.13494493868301194
2025-08-05 21:02:04.258458,auto,0.0,38.94254604052291,-92.31959069411596,5916.669762853128,38.94253006837098,-92.31954402166978,2,-77.65999999999997,0.0,0.6,131.40247147444168,-150.93752852555835,4.315308483992624,-0.8712432029269148,-0.08990716261496445,-0.13493618787090356
2025-08-05 21:02:05.064791,auto,0.0,38.94254604052291,-92.31959069411596,5916.670053004263,38.9425300721147,-92.31954402189862,2,-77.65999999999997,0.0,0.6,131.40247437128446,-150.93752562871558,4.315181701944143,-0.8706232759544144,-0.08985326892447855,-0.13490841922990537
2025-08-05 21:02:05.844933,auto,0.0,38.94254604052291,-92.31959069411596,5916.6702460781025,38.9425300732201,-92.31954402362182,2,-77.65999999999997,0.0,0.6,131.402474308569,-150.93752569143103,4.31505255338618,-0.8703561036035352,-0.08983301824928185,-0.1348881910181372
2025-08-05 21:02:06.451418,auto,0.0,38.94254604052291,-92.31959069411596,5916.670197943658,38.9425300723147,-92.31954402390618,2,-77.65999999999997,0.0,0.6,131.4024734196259,-150.93752658037414,4.314791366318295,-0.8703337052420519,-0.08984133775780948,-0.13488384690336774
2025-08-05 21:02:07.047475,auto,0.0,38.94254604052291,-92.31959069411596,5916.670101842004,38.94253006961749,-92.31954402548233,2,-77.65999999999997,0.0,0.6,131.40247036715894,-150.9375296328411,4.314943968441994,-0.8704253084264653,-0.08984394747431602,-0.13488328465788157
2025-08-05 21:02:07.862260,auto,0.0,38.94254604052291,-92.31959069411596,5916.669976027582,38.94253006932877,-92.31954402387017,2,-77.65999999999997,0.0,0.6,131.40247102790988,-150.93752897209015,4.314865434768409,-0.8708742648937562,-0.0898898054202317,-0.1349037111144008
2025-08-05 21:02:08.647492,auto,0.0,38.94254604052291,-92.31959069411596,5916.669988441711,38.94253007009321,-92.31954402319495,2,-77.65999999999997,0.0,0.6,131.40247201975032,-150.9375279802497,4.314925789082847,-0.8708269740414674,-0.08988289016066452,-0.13490876786350353
2025-08-05 21:02:09.447815,auto,0.0,38.94254604052291,-92.31959069411596,5916.670242627596,38.94253007120866,-92.31954402584881,2,-77.65999999999997,0.0,0.6,131.40247144909517,-150.93752855090486,4.314856994839329,-0.8705125108382981,-0.08985572500967291,-0.13489855735978723
2025-08-05 21:02:10.244381,auto,0.0,38.94254604052291,-92.31959069411596,5916.670062322423,38.94253006683142,-92.31954402803144,2,-77.65999999999997,0.0,0.6,131.40246670340125,-150.9375332965988,4.314893108897962,-0.8708795726239178,-0.0898892024740548,-0.13490954870267202
2025-08-05 21:02:11.044142,auto,0.0,38.94254604052291,-92.31959069411596,5916.670275301748,38.942530068024034,-92.31954402996261,2,-77.65999999999997,0.0,0.6,131.40246659581538,-150.93753340418465,4.314727334331838,-0.8711317269387411,-0.08991982928633753,-0.13492773462216118
2025-08-05 21:02:11.847193,auto,0.0,38.94254604052291,-92.31959069411596,5916.670141160701,38.94253006684014,-92.31954402923687,2,-77.65999999999997,0.0,0.6,131.40246604203824,-150.9375339579618,4.31444374245592,-0.8709665171261411,-0.08991546800264169,-0.13493304551378282
