timestamp,Robot state,Time difference,target lat,target lon,distance,latitude,longitude,RTK precision,yaw,yaw precision,Speed,heading,delta,Xr,Yr,Curvature,Omega
2025-08-04 16:55:27.678657,auto,0.0,38.94254604052291,-92.31959069411597,5919.389782715602,38.94255572947203,-92.31955685925463,2,-101.18010098852014,0.0,0.6,131.41607267199754,-127.40382633948232,3.25291832550341,0.5649060494406075,0.10364681430559432,0.17781347785037538
2025-08-04 16:55:28.464009,auto,0.0,38.94254604052291,-92.31959069411597,5919.729885139997,38.942556635702935,-92.31956107528318,2,-107.7519246390624,0.0,0.6,131.4144668568142,-120.83360850412342,2.9830319734786857,0.4203143695286716,0.0926297969590978,0.1697352565978124
2025-08-04 16:55:29.299811,auto,0.0,38.94254604052291,-92.31959069411597,5920.063348477361,38.94255714328611,-92.31956564095312,2,-114.3963801511984,0.0,0.5420952622856015,131.41234567580108,-114.19127417300052,2.6901919706183097,0.2895046697559679,0.07908941766759278,0.15901210694712778
2025-08-04 16:55:30.079478,auto,0.0,38.94254604052291,-92.31959069411597,5920.374637859259,38.942557305305726,-92.31957025647975,2,-120.63092839186106,0.0,0.47642543029348994,131.40991820412566,-107.95915340401328,2.369668250666371,0.19830238929873256,0.07013779393766473,0.149411515342238
2025-08-04 16:55:30.679476,auto,0.0,38.94254604052291,-92.31959069411597,5920.643702114054,38.94255714486687,-92.31957458648732,2,-125.67394843840836,0.0,0.41270179437452753,131.40738897045517,-102.91866259113647,2.052336048850667,0.1762661050573271,0.0830826063417815,0.1531545396593839
2025-08-04 16:55:31.307334,auto,0.0,38.94255632428765,-92.32026354719451,5920.8829847018815,38.94255669616243,-92.31957878401577,2,-130.93752431437406,0.0,0.35254525631957745,131.40470072600377,-97.6577749596222,47.13576044516229,-36.07758172949412,-0.020479009092197145,0.014895832012847443
2025-08-04 16:55:32.076297,auto,0.0,38.94255632428765,-92.32026354719451,5921.101674577511,38.94255589732343,-92.31958306081167,2,-134.6435808398303,0.0,0.6,131.40168619090022,-93.95473296926946,43.5487414806171,-39.79483944472902,-0.022869794764100858,-0.04303941791013622
2025-08-04 16:55:32.682658,auto,0.0,38.94255632428765,-92.32026354719451,5921.297063562645,38.942554943929274,-92.31958715336843,2,-136.5931182280618,0.0,0.6,131.3986492115396,-92.0082325603986,41.09923391135609,-41.812863568812354,-0.02432774902958798,-0.06775119812224488
2025-08-04 16:55:33.466012,auto,0.0,38.94255632428765,-92.32026354719451,5921.4871431320735,38.94255380952421,-92.31959136897713,2,-137.1787995522252,0.0,0.6,131.39539816901294,-91.42580227876186,39.70270519602661,-42.65192632675445,-0.025122680960102565,-0.07845491972358062
2025-08-04 16:55:34.062074,auto,0.0,38.94255632428765,-92.32026354719451,5921.660856854302,38.942552677072705,-92.31959532983426,2,-137.31104824641324,0.0,0.6,131.39229002500707,-91.29666172857969,39.067980074526645,-42.756433052261116,-0.025492596461738667,-0.08311310750734013
