timestamp,Robot state,Time difference,target lat,target lon,distance,latitude,longitude,RTK precision,yaw,yaw precision,Speed,heading,delta,Xr,Yr,Curvature,Omega
2025-08-05 21:18:25.294296,auto,0.0,38.94254604052291,-92.31959069411596,5918.213455522849,38.9425368475037,-92.31956013304584,2,-69.85914044932282,0.0,0.6,131.39901390972642,-158.74184564095077,3.0551675013785196,0.08763007194871175,0.019113856100655757,0.00019728332731975065
2025-08-05 21:18:26.059776,auto,0.0,38.94254604052291,-92.31959069411596,5918.468066866138,38.94253624029995,-92.31956474585805,2,-70.03565517411772,0.0,0.5432929066806236,131.3959667316725,-158.56837809420978,2.709001722671914,-0.12100030650507099,-0.032910336770565235,0.0005286633794158691
2025-08-05 21:18:26.664683,auto,0.0,38.94254604052291,-92.31959069411596,5918.709502642781,38.94253565662262,-92.31956912867633,2,-70.35497972472237,0.0,0.47821544591667237,131.39306627842782,-158.2519539968498,2.3647748569554823,-0.3241350243946334,-0.11378701100142545,0.005562749682355479
2025-08-05 21:18:27.458431,auto,0.0,38.94254604052291,-92.31959069411596,5918.952482021464,38.94253504076041,-92.31957357152083,2,-70.67144804557978,0.0,0.4193224453113393,131.39010680781735,-157.93844514660287,2.024941406586193,-0.5291477270209625,-0.24159872931399043,0.021989630868346315
2025-08-05 21:18:28.266255,auto,0.0,38.94255175372573,-92.3197904932834,5919.208059492942,38.942534340503386,-92.31957830389783,2,-71.35683667963386,0.0,0.36682339803825614,131.38691899948947,-157.25624432087668,18.17902955381518,4.319455665458336,0.15411367762846442,0.012825553841371936
2025-08-05 21:18:29.056240,auto,0.0,38.94255175372573,-92.3197904932834,5919.468830168734,38.94253355710699,-92.31958321020933,2,-71.93704498111441,0.0,0.6,131.3835679624843,-156.67938705640128,17.865141596964342,3.877238484659813,0.14139383092057803,0.010795796328094383
2025-08-05 21:18:29.661859,auto,0.0,38.94255175372573,-92.3197904932834,5919.716442339802,38.942532798029845,-92.31958788588939,2,-72.61710642852225,0.0,0.6,131.38036462356092,-156.00252894791683,17.528258468091046,3.5062703544406273,0.13076627553772277,0.009233902161724119
2025-08-05 21:18:30.471135,auto,0.0,38.94255175372573,-92.3197904932834,5919.973595193314,38.94253199791487,-92.31959275477865,2,-73.30378750498312,0.0,0.6,131.37702139053852,-155.31919110447836,17.206103492461708,3.0796512047703026,0.11745738373428898,0.007449967976600166
2025-08-05 21:18:31.289241,auto,0.0,38.94255175372573,-92.3197904932834,5920.234161858923,38.9425311453897,-92.3195977353115,2,-73.9259591142092,0.0,0.6,131.3735742894631,-154.7004665963277,16.864552082396813,2.646077770223494,0.10333691923773215,0.005766400193874612
2025-08-05 21:18:32.099097,auto,0.0,38.94255175372573,-92.3197904932834,5920.497716470847,38.94253020859789,-92.31960285696806,2,-74.47194397617375,0.0,0.6,131.36998128814585,-154.1580747356804,16.49924344385351,2.2661848484138902,0.09071553506841891,0.004443826483484752
2025-08-05 21:18:32.866851,auto,0.0,38.94255175372573,-92.3197904932834,5920.741422592939,38.94252926758842,-92.31960767724095,2,-74.92111678382759,0.0,0.6,131.3665520851701,-153.71233113100232,16.124627108298395,1.9037024974150785,0.07816499682669395,0.0032992740336152205
2025-08-05 21:18:33.479522,auto,0.0,38.94255175372573,-92.3197904932834,5920.963336640373,38.942528373135204,-92.31961210875549,2,-74.98794305685286,0.0,0.6,131.36337600691317,-153.64868093623397,15.774685133124054,1.6072663814887869,0.06757611796103051,0.0024659271280888795
2025-08-05 21:18:34.269030,auto,0.0,38.94255175372573,-92.3197904932834,5921.1995011889185,38.942527346393604,-92.3196169092616,2,-75.24711446850054,0.0,0.6,131.3598890519855,-153.39299647951395,15.422788584456072,1.3947106237938565,0.06004285791713657,0.001946778184903023
2025-08-05 21:18:35.059051,auto,0.0,38.94255175372573,-92.3197904932834,5921.434280107571,38.9425263030555,-92.31962170686887,2,-75.60247026269569,0.0,0.6,131.3563905763359,-153.04113916096838,15.057878884804579,1.0847153540344325,0.04790014331328451,0.0012389888138939248
2025-08-05 21:18:35.662081,auto,0.0,38.94255175372573,-92.3197904932834,5921.653061548897,38.942525350868934,-92.31962615456779,2,-76.31835730010462,0.0,0.6,131.35315966599205,-152.32848303390332,14.703357506755697,0.7559487168410333,0.034230348696161365,0.0006327270568048299
