timestamp,Robot state,Time difference,target lat,target lon,distance,latitude,longitude,RTK precision,yaw,yaw precision,Speed,heading,delta,Xr,Yr,Curvature,Omega
2025-08-05 21:17:18.085855,manual,0.0,0,0,5914.746267686908,38.94252900557367,-92.31951557219196,2,-56.81124485493736,0.0,0.0,131.417393293153,-171.77136185190966,0,0,0.0,0.0
2025-08-05 21:17:18.460058,manual,0.0,0,0,5914.746412207955,38.942529005904426,-92.31951557404516,2,-56.8106099789193,0.0,0.0,131.41739253208314,-171.77199748899756,0,0,0.0,0.0
2025-08-05 21:17:19.051446,auto,0.0,38.94254604052291,-92.31959069411596,5914.746546937614,38.94252900792378,-92.31951557383216,2,-56.81020922276933,0.0,0.6,131.41739428140536,-171.77239649582532,6.462351412464259,1.9678583290304514,0.1942030961558332,0.020366014980516368
2025-08-05 21:17:19.882312,auto,0.0,38.94254604052291,-92.31959069411596,5914.770126137081,38.942529034407805,-92.31951590735657,2,-57.21252176340988,0.0,0.6,131.4172306191966,-171.37024761739352,6.461450661217821,1.9580989468629264,0.19334582358811794,0.020186608049442518
2025-08-05 21:17:20.645987,auto,0.0,38.94254604052291,-92.31959069411596,5914.880406799473,38.94252912872601,-92.31951750076378,2,-58.20179496484959,0.0,0.6,131.41642272710843,-170.38178230804198,6.425308540896193,1.8582588696187972,0.18521580854705325,0.018524643697298886
2025-08-05 21:17:21.453570,auto,0.0,38.94254604052291,-92.31959069411596,5915.0525120621105,38.94252922636087,-92.31952004362292,2,-59.07445567294341,0.0,0.6,131.41509078789923,-169.51045353915737,6.3079978316347285,1.6663949983021993,0.1702733012437535,0.015656218442880857
2025-08-05 21:17:22.085420,auto,0.0,38.94254604052291,-92.31959069411596,5915.241664428915,38.942529300573916,-92.3195228758254,2,-59.83262829581959,0.0,0.6,131.41357949079108,-168.75379221338932,6.126639190901114,1.4727899378824991,0.1558217023348494,0.013111417576006422
2025-08-05 21:17:22.864613,auto,0.0,38.94254604052291,-92.31959069411596,5915.466692504802,38.942529335292505,-92.31952630586433,2,-60.29626150546612,0.0,0.6,131.41170475621865,-168.29203373831524,5.916801141092238,1.2657121291930955,0.13945705171261547,0.010502065407082557
2025-08-05 21:17:23.664479,auto,0.0,38.94254604052291,-92.31959069411596,5915.7221577434875,38.94252936541308,-92.31953021026851,2,-60.79632769637488,0.0,0.6,131.40956333215792,-167.7941089714672,5.652994895130633,1.0701164283428977,0.12399835740814434,0.008302820025555668
2025-08-05 21:17:24.474045,auto,0.0,38.94254604052291,-92.31959069411596,5915.990300235441,38.94252933129739,-92.31953438281452,2,-61.33898039985658,0.0,0.6,131.40722149107336,-167.25379810907006,5.357658210438713,0.8515318854370009,0.1046447431974427,0.005913282030583713
2025-08-05 21:17:25.261501,auto,0.0,38.94254604052291,-92.31959069411596,5916.276825529504,38.942529270004904,-92.31953886940458,2,-61.846890277150806,0.0,0.6,131.4046837525962,-166.74842597025298,5.042833175732158,0.6287225649931685,0.08247907242850158,0.003673510589879645
2025-08-05 21:17:26.067582,auto,0.0,38.94254604052291,-92.31959069411596,5916.5730905851815,38.942529199064055,-92.3195435168934,2,-62.28321336506272,0.0,0.6,131.40204924682007,-166.3147373881172,4.704647957835144,0.3886818337867499,0.0548906976066534,0.0016270138892223352
2025-08-05 21:17:26.881323,auto,0.0,38.94254604052291,-92.31959069411596,5916.866443875954,38.94252910769111,-92.31954814246565,2,-62.69822218421652,0.0,0.6,131.3994106536107,-165.9023671621728,4.356987858459751,0.1566938577690793,0.02396037928134495,0.0003100138786651884
2025-08-05 21:17:27.692537,auto,0.0,38.94254604052291,-92.31959069411596,5917.171566058172,38.942529019591944,-92.31955294553879,2,-62.93405020918627,0.0,0.6,131.39667656040154,-165.6692732304122,4.0032830528315415,-0.061197328051947775,-0.010189999561872602,5.607148917832046e-05
2025-08-05 21:17:28.467911,auto,0.0,38.94254604052291,-92.31959069411596,5917.487056614698,38.94252888947044,-92.31955795583708,2,-63.3014692217509,0.0,0.6,131.39379393653255,-165.30473684171656,3.6328711536529674,-0.27666435120367705,-0.05062396944869255,0.0013839045926807647
2025-08-05 21:17:29.253327,auto,0.0,38.94254604052291,-92.31959069411596,5917.794736677952,38.94252870716035,-92.3195629046628,2,-63.35531394306056,0.0,0.6,131.39090354128382,-165.25378251565562,3.251683365722356,-0.5079274666718185,-0.10288864314133433,0.005716479359231016
2025-08-05 21:17:30.056330,auto,0.0,38.94254604052291,-92.31959069411596,5918.098353157626,38.942528439806644,-92.31956788698652,2,-63.34858268246977,0.0,0.5947169651882029,131.38792619469578,-165.26349112283447,2.8807990717116256,-0.7157029828457278,-0.16245238264801604,0.014100777009104644
2025-08-05 21:17:30.863002,auto,0.0,38.94254604052291,-92.31959069411596,5918.399433317624,38.94252809359823,-92.31957291931197,2,-63.39352386008713,0.0,0.5366127689985786,131.3848577570156,-165.22161838289728,2.5076525703504364,-0.9409005141369007,-0.2623225498088549,0.03317514223073242
2025-08-05 21:17:31.480581,auto,0.0,38.94254604052291,-92.31959069411596,5918.676986914426,38.94252773596092,-92.31957760176928,2,-63.73692868400988,0.0,0.48964690621016277,131.38197425917096,-164.88109705681916,2.144389523078,-1.172369461391293,-0.39256574992327564,0.06779354757214145
2025-08-05 21:17:32.282251,auto,0.0,38.94254604052291,-92.31959069411596,5918.957869762133,38.94252730304296,-92.3195824205671,2,-65.3875365386154,0.0,0.45548322829168636,131.37895469325667,-163.23350876812793,1.77981624988465,-1.414464600259145,-0.5473451271872196,0.12259575384581274
2025-08-05 21:17:33.056443,auto,0.0,38.94254604052291,-92.31959069411596,5919.236474307331,38.94252675893741,-92.31958732993095,2,-68.13019503274508,0.0,0.43561687335808374,131.37579544089732,-160.49400952635762,1.3624077626295104,-1.6944847159219996,-0.7168730198361196,0.20112667979975074
2025-08-05 21:17:33.661394,auto,0.0,38.94254604052291,-92.31959069411596,5919.489023113801,38.942526102970234,-92.31959196422027,2,-72.29742689623157,0.0,0.4344733996686189,131.37269850659757,-156.32987459717086,0.9079919429875811,-1.9693140714377868,-0.8375342457030867,0.2738097165789196
