timestamp,Robot state,Time difference,target lat,target lon,distance,latitude,longitude,RTK precision,yaw,yaw precision,Speed,heading,delta,Xr,Yr,Curvature,Omega
2025-08-01 22:02:08.512211,auto,0.0,38.9425507,-92.31999613,5927.949028357302,38.942530638393535,-92.3197171219742,2,-88.70986705632308,0.0,0.6,131.3071285417053,-139.9830044019716,24.42383588738549,-1.707157916529676,-0.0056958601094971315,-0.04528255336682073
2025-08-01 22:02:09.298295,auto,0.0,38.9425507,-92.31999613,5928.2657735188595,38.94253026505308,-92.31972241919817,2,-88.00171440031882,0.0,0.6,131.30390108492404,-140.69438451475713,23.983485752453632,-1.5987360401845359,-0.005534222613749526,-0.04463541352950401
2025-08-01 22:02:10.117978,auto,0.0,38.9425507,-92.31999613,5928.583223977587,38.94252992595361,-92.31972768831116,2,-87.20051803930934,0.0,0.6,131.30071714123596,-141.4987648194547,23.546251708108084,-1.3487588723169572,-0.004849512647674672,-0.04178306538734182
2025-08-01 22:02:10.712762,auto,0.0,38.9425507,-92.31999613,5928.883132136221,38.9425296073366,-92.31973266402504,2,-86.4515576874831,0.0,0.6,131.29771209345387,-142.25073021906303,23.12039669501358,-1.0862056242898688,-0.004055029142110064,-0.03820746643209443
2025-08-01 22:02:11.505735,auto,0.0,38.9425507,-92.31999613,5929.195172416669,38.94252935421488,-92.31973775223372,2,-85.62808428680671,0.0,0.6,131.294698109876,-143.07721760331728,22.703045086593185,-0.8237985924264639,-0.0031923564358782193,-0.03390056514154534
2025-08-01 22:02:12.138336,auto,0.0,38.9425507,-92.31999613,5929.489330948916,38.94252915659472,-92.31974250233391,2,-84.8505129103747,0.0,0.6,131.2919159178455,-143.8575711717798,22.28808000402586,-0.5535827181718054,-0.002227405905316075,-0.0283172407892045
2025-08-01 22:02:12.934673,auto,0.0,38.9425507,-92.31999613,5929.794842391946,38.942529018883256,-92.31974735928023,2,-84.03528592825853,0.0,0.6,131.2891233826314,-144.67559068911007,21.88264116864964,-0.3355329569257428,-0.0014010821727079258,-0.02245861932922087
2025-08-01 22:02:13.700592,auto,0.0,38.9425507,-92.31999613,5930.105497301953,38.942528916847046,-92.3197522548798,2,-83.21281307339268,0.0,0.6,131.28633859946166,-145.50084832714566,21.46923730085284,-0.07886806575811489,-0.00034220952401858753,-0.01109934361332649
2025-08-01 22:02:14.309770,auto,0.0,38.9425507,-92.31999613,5930.401199444459,38.94252885391329,-92.3197568760415,2,-82.5427748841737,0.0,0.6,131.28373714245348,-146.17348797337283,21.057894893186873,0.1317261500457363,0.0005940939004273846,0.014624424917030358
2025-08-01 22:02:15.134189,auto,0.0,38.9425507,-92.31999613,5930.709803168821,38.9425288244965,-92.31976165769308,2,-82.32717178527157,0.0,0.6,131.28107443320195,-146.39175378152646,20.655327763136224,0.3368545826016467,0.0015786751875811983,0.023839527418328395
2025-08-01 22:02:15.915586,auto,0.0,38.9425507,-92.31999613,5931.026094508055,38.94252881914067,-92.31976653027199,2,-82.28639992234815,0.0,0.6,131.2783812501444,-146.43521882750744,20.243128744373585,0.3073374096439392,0.001499650488856994,0.023235192617848423
2025-08-01 22:02:16.515705,auto,0.0,38.9425507,-92.31999613,5931.324568297437,38.94252880675611,-92.31977113645354,2,-82.65356517336542,0.0,0.6,131.2758296644608,-146.0706051621738,19.836204838644964,0.20315352916896412,0.0010325037737540998,0.01927955804865547
2025-08-01 22:02:17.297487,auto,0.0,38.9425507,-92.31999613,5931.631974609552,38.94252878771403,-92.31977588739136,2,-82.94330285446433,0.0,0.6,131.27319310013914,-145.7835040453965,19.438695495656795,0.011187954930713673,5.921698976321617e-05,0.004617154569077997
2025-08-01 22:02:18.102695,auto,0.0,38.9425507,-92.31999613,5931.946022708738,38.94252875164063,-92.3197807595313,2,-83.26432287908126,0.0,0.6,131.2704762014382,-145.46520091948054,19.02768286126731,-0.1433462827827512,-0.0007918081633847376,-0.016883451626326457
2025-08-01 22:02:18.920741,auto,0.0,38.9425507,-92.31999613,5932.272183687583,38.9425287065565,-92.31978582796992,2,-83.35787274752488,0.0,0.6,131.26764404343743,-145.3744832090377,18.603627749176336,-0.2736338056177372,-0.0015809222716492086,-0.023856487960169554
2025-08-01 22:02:19.503968,auto,0.0,38.9425507,-92.31999613,5932.576756180634,38.94252866694184,-92.31979055792539,2,-83.41321035240104,0.0,0.6,131.26500328952554,-145.32178635807344,18.177339257948322,-0.33525375052712736,-0.002028594806661773,-0.02702395475126167
2025-08-01 22:02:20.292616,auto,0.0,38.9425507,-92.31999613,5932.894963304269,38.94252860236952,-92.31979552556986,2,-82.84923115087355,0.0,0.6,131.26221158552707,-145.88855726359938,17.767577184262105,-0.3472306968100751,-0.002199003138135031,-0.028136117886599265
2025-08-01 22:02:21.126606,auto,0.0,38.9425507,-92.31999613,5933.219418694089,38.94252856727091,-92.31980055586146,2,-82.17098628474963,0.0,0.6,131.25940942865523,-146.56960428659514,17.341621125881428,-0.247856746759886,-0.0016480206362185566,-0.024357492256771435
2025-08-01 22:02:21.941067,auto,0.0,38.9425507,-92.31999613,5933.547781049572,38.94252855800481,-92.31980561689325,2,-81.82758829566913,0.0,0.6,131.25661148168027,-146.9158002226506,16.91468967338046,-0.12402976199065963,-0.000866970832382743,-0.01766662105943826
2025-08-01 22:02:22.698102,auto,0.0,38.9425507,-92.31999613,5933.883739297182,38.94252857343781,-92.31981076668046,2,-81.46647278541451,0.0,0.6,131.25378485243115,-147.27974236215434,16.480764520301335,-0.09042744175562456,-0.0006658286177211031,-0.015482193073967173
2025-08-01 22:02:23.514237,auto,0.0,38.9425507,-92.31999613,5934.217371319027,38.94252860812709,-92.31981585875671,2,-80.98546016539717,0.0,0.6,131.251005896863,-147.76353393773982,16.042886655857792,0.006995949276947133,5.43640163894966e-05,0.00442391748343239
2025-08-01 22:02:24.316893,auto,0.0,38.9425507,-92.31999613,5934.5504126780115,38.942528682381564,-92.31982089692615,2,-80.80463283673123,0.0,0.6,131.24828889944183,-147.94707826382694,15.608766488137444,-0.0015287499041902741,-1.2549582194198515e-05,-0.002125523368469861
2025-08-01 22:02:25.101606,auto,0.0,38.9425507,-92.31999613,5934.897427346507,38.94252876512105,-92.31982614020899,2,-80.91354906299881,0.0,0.6,131.24546602012126,-147.84098491687993,15.172945721063645,-0.014891986655575895,-0.00012937263009748162,-0.006824525392662363
2025-08-01 22:02:25.910594,auto,0.0,38.9425507,-92.31999613,5935.253306933915,38.942528858038465,-92.31983150811777,2,-80.6998973286086,0.0,0.6,131.24258301403523,-148.05751965735618,14.720952786106599,-0.09473237543447333,-0.0008742559544829023,-0.017740691745640722
2025-08-01 22:02:26.512194,auto,0.0,38.9425507,-92.31999613,5935.581224839729,38.94252900797781,-92.31983638156156,2,-80.94308478371275,0.0,0.6,131.24001880687103,-147.81689640941622,14.272192727024196,-0.14179291553032414,-0.0013920673936091918,-0.02238625162235315
2025-08-01 22:02:27.311683,auto,0.0,38.9425507,-92.31999613,5935.91633052434,38.94252910365336,-92.31984142650157,2,-80.51193808081347,0.0,0.6,131.23731660861088,-148.25074531057567,13.8542245737257,-0.16301298221321092,-0.0016983516591424933,-0.02472663740364422
2025-08-01 22:02:28.111221,auto,0.0,38.9425507,-92.31999613,5936.2571850304685,38.94252925908506,-92.31984649228936,2,-80.41658476171902,0.0,0.6,131.23465146011128,-148.3487637781697,13.418416938836286,-0.15909457837389418,-0.001766939846112397,-0.025220990159001748
2025-08-01 22:02:28.916782,auto,0.0,38.9425507,-92.31999613,5936.596678278468,38.94252938182857,-92.31985157378455,2,-80.12443857326963,0.0,0.6,131.231951584266,-148.64360984246437,12.987126760280919,-0.1449140144876524,-0.0017181463544636098,-0.02487031740060628
2025-08-01 22:02:29.683916,auto,0.0,38.9425507,-92.31999613,5936.9397240860835,38.94252958296055,-92.31985662137376,2,-79.85902243063148,0.0,0.6,131.229333954193,-148.9116436151755,12.552060104400788,-0.23258761608171996,-0.0029514638699310227,-0.0325964260797893
2025-08-01 22:02:30.309986,auto,0.0,38.9425507,-92.31999613,5937.255716975334,38.942529711162344,-92.31986133503203,2,-79.59857469370661,0.0,0.6,131.22684165083075,-149.17458365546264,12.134407478327397,-0.1648238933248547,-0.002238375242330216,-0.02838688230924414
2025-08-01 22:02:31.128287,auto,0.0,38.9425507,-92.31999613,5937.588205398704,38.94252987588189,-92.31986626096872,2,-78.71679111994138,0.0,0.6,131.22426220225287,-150.05894667780575,11.727634968846429,-0.13885952236508015,-0.0020189422746896757,-0.026959584916839564
2025-08-01 22:02:31.888795,auto,0.0,38.9425507,-92.31999613,5937.935312372846,38.94253007065046,-92.31987137759754,2,-77.9742393541399,0.0,0.6,131.22160230835328,-150.8041583375068,11.298466721154742,-0.037574378240519124,-0.0005886782278890363,-0.01455761525937724
2025-08-01 22:02:32.515262,auto,0.0,38.9425507,-92.31999613,5938.260336884728,38.94253028136498,-92.31987613661916,2,-77.45428409846998,0.0,0.6,131.2191524505508,-151.32656345097922,10.872505768954259,0.01218503062916021,0.00020615638104916828,0.008614888111734277
2025-08-01 22:02:33.300980,auto,0.0,38.9425507,-92.31999613,5938.604156321157,38.942530571057915,-92.31988109543128,2,-77.5303094457752,0.0,0.6,131.21665662571579,-151.253033928509,10.461476957098366,0.02639567817845645,0.0004823630693692644,0.013177659313130505
2025-08-01 22:02:34.131520,auto,0.0,38.9425507,-92.31999613,5938.940160175025,38.94253088601717,-92.31988590548559,2,-78.3616761399009,0.0,0.6,131.21426335058894,-150.42406050951018,10.03578115898309,-0.08892543294006838,-0.0017657105906170082,-0.02521221554370268
2025-08-01 22:02:34.935335,auto,0.0,38.9425507,-92.31999613,5939.271820149885,38.94253125051129,-92.31989059283639,2,-78.64932491598601,0.0,0.6,131.21197784406544,-150.13869723994856,9.626620689099928,-0.2868007652891911,-0.006184111006746359,-0.04718347128421869
2025-08-01 22:02:35.719084,auto,0.0,38.9425507,-92.31999613,5939.626595457606,38.942531709220724,-92.31989552923802,2,-77.57099844618321,0.0,0.6,131.20963157719234,-151.21936997662445,9.213974383314559,-0.2864444148617835,-0.006741504443619074,-0.04926399902264194
2025-08-01 22:02:36.500207,auto,0.0,38.9425507,-92.31999613,5939.9830354513915,38.94253217217958,-92.31990048628751,2,-76.19976246704084,0.0,0.6,131.20727765901964,-152.59295987393952,8.790146792588212,-0.13304910147352156,-0.0034431044624451054,-0.03520678352931773
2025-08-01 22:02:37.310252,auto,0.0,38.9425507,-92.31999613,5940.35032093707,38.94253269012937,-92.3199055479573,2,-74.64657852619501,0.0,0.6,131.20491083997157,-154.1485106338334,8.361392855392504,0.040120297234471414,0.0011476960334507508,0.020326597650425174
2025-08-01 22:02:38.100382,auto,0.0,38.9425507,-92.31999613,5940.717336157135,38.94253321560232,-92.3199105968496,2,-73.9428664344849,0.0,0.6,131.20255741229752,-154.85457615321758,7.921468914784635,0.16774256971440016,0.005344008554244289,0.043861635623035584
2025-08-01 22:02:38.922832,auto,0.0,38.9425507,-92.31999613,5941.086842205823,38.94253376766263,-92.31991565394013,2,-74.07508318702833,0.0,0.6,131.200221218311,-154.7246955946607,7.4853440613609035,0.15684149040516737,0.005595988241505046,0.04488380294651754
2025-08-01 22:02:39.693479,auto,0.0,38.9425507,-92.31999613,5941.470509051445,38.942534339836946,-92.31992090584995,2,-74.5798835331507,0.0,0.6,131.19779440148145,-154.22232206536785,7.043330033610716,0.062418835833014,0.0025162597773705562,0.03009740054977174
2025-08-01 22:02:40.495338,auto,0.0,38.9425507,-92.31999613,5941.851562566362,38.94253489419451,-92.31992613748935,2,-75.3442100518707,0.0,0.6,131.19536466961355,-153.46042527851574,6.588645527223438,-0.0737992654986881,-0.0033996582771927725,-0.03498395317555462
2025-08-01 22:02:41.298794,auto,0.0,38.9425507,-92.31999613,5942.233759140086,38.94253544062302,-92.31993139545126,2,-75.41452404779166,0.0,0.6,131.1929143791522,-153.39256157305613,6.1353624965552696,-0.194959225483333,-0.010347966905352392,-0.061034974284641594
2025-08-01 22:02:41.908712,auto,0.0,38.9425507,-92.31999613,5942.590640768929,38.942535964546565,-92.31993628959792,2,-75.05641174839255,0.0,0.6,131.19064626219418,-153.75294198941327,5.69143333087936,-0.23930891237115692,-0.014749538163130271,-0.07286860598863476
2025-08-01 22:02:42.511850,auto,0.0,38.9425507,-92.31999613,5942.926769261849,38.94253647655586,-92.31994087813929,2,-74.16989922969864,0.0,0.6,131.1885368019386,-154.64156396836276,5.278317439860022,-0.24220964172176718,-0.01735069556385253,-0.0790332234126061
2025-08-01 22:02:43.314942,auto,0.0,38.9425507,-92.31999613,5943.272081087597,38.94253704266321,-92.31994554679108,2,-72.38820543578663,0.0,0.6,131.18642718902706,-156.4253673751863,4.88498752607943,-0.18178426919338686,-0.015214524470222698,-0.07400830229967562
