timestamp,Robot state,Time difference,target lat,target lon,distance,latitude,longitude,RTK precision,yaw,yaw precision,Speed,heading,delta,Xr,Yr,Curvature,Omega
2025-08-05 21:19:39.058933,auto,0.0,38.94255175372573,-92.3197904932834,5919.263739307278,38.942519926399974,-92.31959548681968,2,-95.25835162579949,0.0,0.552535517189757,131.36575842429798,-133.37588994990253,17.144005133809053,-2.964903011261315,-0.11360765538625583,0.011616029426126037
2025-08-05 21:19:39.468890,manual,0.0,0,0,5919.320488393335,38.94251851777017,-92.3195979558154,2,-100.95739229664176,0.0,0.0,131.3632531057645,-127.67935459759374,0,0,0.0,0.0
2025-08-05 21:19:39.868869,manual,0.0,0,0,5919.367195823552,38.942517134126916,-92.31960024165771,2,-105.09152222535445,0.0,0.0,131.3608694495624,-123.54760832508316,0,0,0.0,0.0
2025-08-05 21:19:40.259277,manual,0.0,0,0,5919.405591397087,38.9425157302072,-92.31960242224946,2,-107.92064589042369,0.0,0.0,131.35852773480312,-120.7208263747732,0,0,0.0,0.0
2025-08-05 21:19:40.671703,manual,0.0,0,0,5919.439545853676,38.942514369049576,-92.3196044858799,2,-108.81641648630759,0.0,0.0,131.35628536282897,-119.82729815086344,0,0,0.0,0.0
2025-08-05 21:19:41.063368,manual,0.0,0,0,5919.460966930985,38.94251319818666,-92.31960614095466,2,-109.8067440782907,0.0,0.0,131.35442297822084,-118.83883294348846,0,0,0.0,0.0
2025-08-05 21:19:41.494582,manual,0.0,0,0,5919.479954136198,38.942512318970714,-92.31960742840684,2,-109.65750459836244,0.0,0.0,131.3529997840355,-118.98949561760207,0,0,0.0,0.0
2025-08-05 21:19:41.854577,manual,0.0,0,0,5919.498794960741,38.94251171143057,-92.31960840612275,2,-108.9465772531976,0.0,0.0,131.3519675882921,-119.7014551585103,0,0,0.0,0.0
2025-08-05 21:19:42.295990,manual,0.0,0,0,5919.514993656569,38.942511197987486,-92.31960923663586,2,-109.09022285406682,0.0,0.0,131.35109292541554,-119.55868422051765,0,0,0.0,0.0
2025-08-05 21:19:42.684799,manual,0.0,0,0,5919.527809391574,38.9425107636586,-92.31960992550025,2,-109.19900919849275,0.0,0.0,131.35036061262133,-119.45063018888592,0,0,0.0,0.0
2025-08-05 21:19:43.061371,manual,0.0,0,0,5919.538171853621,38.94251040500284,-92.31961049093799,2,-109.29071450726144,0.0,0.0,131.34975777871435,-119.35952771402421,0,0,0.0,0.0
2025-08-05 21:19:43.482552,manual,0.0,0,0,5919.54652325018,38.942510106277275,-92.31961095757971,2,-109.35455010855812,0.0,0.0,131.34925806601717,-119.29619182542473,0,0,0.0,0.0
2025-08-05 21:19:43.850801,manual,0.0,0,0,5919.553240118809,38.94250985972565,-92.31961134000534,2,-109.41522955319348,0.0,0.0,131.34884713475057,-119.23592331205595,0,0,0.0,0.0
2025-08-05 21:19:44.262386,manual,0.0,0,0,5919.558931182676,38.942509657381166,-92.31961165660785,2,-109.4584624810648,0.0,0.0,131.34850836432918,-119.19302915460602,0,0,0.0,0.0
2025-08-05 21:19:44.677603,manual,0.0,0,0,5919.563492520721,38.94250949294762,-92.31961191291248,2,-109.48684661572176,0.0,0.0,131.3482336082849,-119.16491977599335,0,0,0.0,0.0
2025-08-05 21:19:45.062409,manual,0.0,0,0,5919.567031953234,38.942509355621766,-92.3196121228046,2,-109.49565484170367,0.0,0.0,131.3480064502747,-119.15633870802162,0,0,0.0,0.0
2025-08-05 21:19:45.462618,manual,0.0,0,0,5919.569822844433,38.94250924296064,-92.3196122932596,2,-109.50387087243479,0.0,0.0,131.347821054459,-119.14830807310622,0,0,0.0,0.0
2025-08-05 21:19:45.867741,manual,0.0,0,0,5919.572148249116,38.942509149505824,-92.31961243481359,2,-109.51509672749305,0.0,0.0,131.34766717735903,-119.13723609514793,0,0,0.0,0.0
2025-08-05 21:19:46.247671,manual,0.0,0,0,5919.574281698697,38.94250907499319,-92.31961255197884,2,-109.52269739647159,0.0,0.0,131.34754210737304,-119.12976049615537,0,0,0.0,0.0
2025-08-05 21:19:46.678393,manual,0.0,0,0,5919.576111618135,38.9425090148659,-92.3196126481928,2,-109.52132172427108,0.0,0.0,131.3474402596015,-119.13123801612741,0,0,0.0,0.0
2025-08-05 21:19:47.069449,manual,0.0,0,0,5919.577836977277,38.94250896782316,-92.319612727992,2,-109.52574764489282,0.0,0.0,131.34735807147194,-119.12689428363524,0,0,0.0,0.0
2025-08-05 21:19:47.505214,manual,0.0,0,0,5919.579561267743,38.94250893146387,-92.31961279568718,2,-109.52461634599749,0.0,0.0,131.34729121638574,-119.12809243761677,0,0,0.0,0.0
2025-08-05 21:19:47.862896,manual,0.0,0,0,5919.579889011193,38.942508926765676,-92.31961280605073,2,-109.72806200953877,0.0,0.0,131.34728168285537,-118.92465630760586,0,0,0.0,0.0
2025-08-05 21:19:48.269563,manual,0.0,0,0,5919.579062536291,38.94250897224369,-92.31961274186686,2,-109.919550384674,0.0,0.0,131.34735396159033,-118.73309565373569,0,0,0.0,0.0
2025-08-05 21:19:48.660458,manual,0.0,0,0,5919.578120975089,38.94250900940638,-92.31961268531835,2,-110.12707968849026,0.0,0.0,131.34741529470008,-118.52550501680966,0,0,0.0,0.0
2025-08-05 21:19:49.060766,manual,0.0,0,0,5919.575686025872,38.942509052035504,-92.3196125995834,2,-110.33406904736023,0.0,0.0,131.34749720300997,-118.3184337496298,0,0,0.0,0.0
2025-08-05 21:19:49.460856,manual,0.0,0,0,5919.574369036711,38.94250906434377,-92.319612565373,2,-110.47179383320652,0.0,0.0,131.3475260875797,-118.1806800792138,0,0,0.0,0.0
2025-08-05 21:19:49.859518,manual,0.0,0,0,5919.574006549892,38.94250903531969,-92.31961259262829,2,-110.5071789782712,0.0,0.0,131.34748754775606,-118.14533347397276,0,0,0.0,0.0
2025-08-05 21:19:50.297430,manual,0.0,0,0,5919.574417584416,38.9425089971871,-92.319612642103,2,-110.43121769935289,0.0,0.0,131.3474293472139,-118.22135295343321,0,0,0.0,0.0
2025-08-05 21:19:50.673705,manual,0.0,0,0,5919.574746592119,38.94250896404622,-92.31961268466652,2,-110.3936966726829,0.0,0.0,131.34737900605558,-118.25892432126153,0,0,0.0,0.0
2025-08-05 21:19:51.068917,manual,0.0,0,0,5919.574879220212,38.94250892869613,-92.31961272670483,2,-110.43051136961462,0.0,0.0,131.34732717070347,-118.2221614596819,0,0,0.0,0.0
2025-08-05 21:19:51.470506,manual,0.0,0,0,5919.574639333567,38.94250888964199,-92.31961276719632,2,-110.42215057111117,0.0,0.0,131.34727319896604,-118.2305762299228,0,0,0.0,0.0
2025-08-05 21:19:51.859344,manual,0.0,0,0,5919.574551998217,38.94250885815521,-92.31961280147559,2,-110.42105377984448,0.0,0.0,131.3472287806708,-118.23171743948473,0,0,0.0,0.0
2025-08-05 21:19:52.261282,manual,0.0,0,0,5919.57457542507,38.94250883252506,-92.31961283083454,2,-110.4205163521238,0.0,0.0,131.34719181836638,-118.23229182950982,0,0,0.0,0.0
2025-08-05 21:19:52.659289,manual,0.0,0,0,5919.574459943639,38.94250881115398,-92.31961285323524,2,-110.42535301254065,0.0,0.0,131.34716214954432,-118.22748483791503,0,0,0.0,0.0
2025-08-05 21:19:53.053291,manual,0.0,0,0,5919.574417537413,38.94250879453856,-92.31961287138085,2,-110.43282297614492,0.0,0.0,131.34713867888794,-118.22003834496712,0,0,0.0,0.0
2025-08-05 21:19:53.457533,manual,0.0,0,0,5919.574515909877,38.94250878131128,-92.3196128878614,2,-110.43648325831101,0.0,0.0,131.34711886757378,-118.21639787411522,0,0,0.0,0.0
2025-08-05 21:19:53.855026,manual,0.0,0,0,5919.57469494786,38.94250877076037,-92.3196129025563,2,-110.4403767965724,0.0,0.0,131.34710220725972,-118.21252099616788,0,0,0.0,0.0
2025-08-05 21:19:54.264358,manual,0.0,0,0,5919.575035469476,38.942508763593416,-92.31961291590977,2,-110.44018463032047,0.0,0.0,131.34708902373754,-118.21272634594197,0,0,0.0,0.0
2025-08-05 21:19:54.693900,manual,0.0,0,0,5919.57498373992,38.942508756441704,-92.31961292320449,2,-110.44309046885702,0.0,0.0,131.3470792068241,-118.20983032431889,0,0,0.0,0.0
2025-08-05 21:19:55.064490,manual,0.0,0,0,5919.575022261945,38.942508751620274,-92.31961292925278,2,-110.44151432973993,0.0,0.0,131.34707196275164,-118.21141370750843,0,0,0.0,0.0
2025-08-05 21:19:55.469586,manual,0.0,0,0,5919.575026711623,38.94250874558864,-92.31961293614552,2,-110.44074202157256,0.0,0.0,131.34706327337256,-118.21219470505488,0,0,0.0,0.0
2025-08-05 21:19:55.866852,manual,0.0,0,0,5919.575017730219,38.94250874198634,-92.31961294008283,2,-110.44036359057056,0.0,0.0,131.34705818301433,-118.21257822641513,0,0,0.0,0.0
2025-08-05 21:19:56.267540,manual,0.0,0,0,5919.575303128107,38.942508739739,-92.31961294702121,2,-110.44317815937957,0.0,0.0,131.34705252596842,-118.20976931465202,0,0,0.0,0.0
2025-08-05 21:19:56.686913,manual,0.0,0,0,5919.574153182179,38.9425087952549,-92.31961286649874,2,-110.46135729809599,0.0,0.0,131.347141960531,-118.19150074137303,0,0,0.0,0.0
2025-08-05 21:19:57.060930,manual,0.0,0,0,5919.568844288364,38.942509038429336,-92.31961250959958,2,-110.20626507606704,0.0,0.0,131.34753602750533,-118.44619889642763,0,0,0.0,0.0
2025-08-05 21:19:57.490889,manual,0.0,0,0,5919.560112046618,38.94250960260451,-92.3196117367735,2,-109.78606988727284,0.0,0.0,131.34841972409328,-118.86551038863388,0,0,0.0,0.0
2025-08-05 21:19:57.878550,manual,0.0,0,0,5919.551396666237,38.94251066011754,-92.31961040597142,2,-109.1283742447637,0.0,0.0,131.35001093873797,-119.52161481649833,0,0,0.0,0.0
2025-08-05 21:19:58.282165,manual,0.0,0,0,5919.5456552918895,38.942512124455014,-92.31960866054872,2,-108.40080337993422,0.0,0.0,131.3521604056151,-120.24703621445067,0,0,0.0,0.0
2025-08-05 21:19:58.648719,manual,0.0,0,0,5919.557002051271,38.94251384141528,-92.31960689232947,2,-107.41969365616777,0.0,0.0,131.3545265891145,-121.22577975471773,0,0,0.0,0.0
2025-08-05 21:19:59.060291,manual,0.0,0,0,5919.566088939988,38.94251534148842,-92.31960533461273,2,-106.76584989152221,0.0,0.0,131.3566009886984,-121.87754911977939,0,0,0.0,0.0
