timestamp,distance,latitude,longitude,yaw,yaw precision,heading,delta,precision
2025-07-22 18:30:11.531870,37.478891907839746,38.94128059913587,-92.31896859911687,101.44230269727542,0.0,97.16814168664592,-4.2741610106294985,1
2025-07-22 18:30:14.534367,37.153910160352176,38.94127894687596,-92.31896507580757,101.10640982516547,0.0,96.94567133660362,-4.160738488561847,1
2025-07-22 18:30:17.535444,36.80778497596265,38.94127722103582,-92.31896131083988,99.92619857003176,0.0,96.71043659883426,-3.2157619711974945,1
2025-07-22 18:30:20.531087,36.46054950691373,38.94127548429323,-92.31895752718506,97.86928610952089,0.0,96.46913317766206,-1.4001529318588268,1
2025-07-22 18:30:23.537349,36.09000205366253,38.94127368278899,-92.31895347379684,93.18945513556567,0.0,96.21584367429438,3.0263885387287104,1
2025-07-22 18:30:26.535110,35.39751071914352,38.94127220006566,-92.31894562578802,84.68640311149902,0.0,96.06950519323647,11.383102081737448,2
2025-07-22 18:30:28.535845,35.067988843676034,38.941271506038476,-92.31894188878702,77.85603752463452,0.0,95.9999607500233,18.14392322538879,2
2025-07-22 18:30:30.535712,34.47948948080962,38.941270189000285,-92.31893522351652,77.40775838707091,0.0,95.85806901632169,18.45031062925078,2
2025-07-22 18:30:32.539250,34.199450300293705,38.941269503185296,-92.31893205863844,79.11350160966475,0.0,95.77778203208517,16.66428042242042,2
2025-07-22 18:30:34.535882,33.70158987338336,38.94126819774431,-92.31892644098119,82.95561578873573,0.0,95.61540941021003,12.659793621474307,2
2025-07-22 18:30:36.538813,33.4671030340106,38.941267499778725,-92.31892380435774,87.0603517364805,0.0,95.52137972880325,8.461027992322755,2
2025-07-22 18:30:38.541782,33.0539911425101,38.94126617576966,-92.31891916798332,91.91057235087544,0.0,95.33424699582818,3.42367464495274,2
2025-07-22 18:30:40.532420,32.8526470582567,38.94126537894891,-92.31891692459756,97.77048045192896,0.0,95.21185052016841,-2.5586299317605494,2
2025-07-22 18:30:42.542672,32.49651713324741,38.94126384650038,-92.31891296603207,103.76063542144519,0.0,94.96748809259275,-8.793147328852442,2
2025-07-22 18:30:44.539435,32.32882379094323,38.94126298479764,-92.31891111486414,108.88491135650816,0.0,94.82288176857857,-14.062029587929587,2
2025-07-22 18:30:46.548977,32.034227436184835,38.94126130265608,-92.3189078741634,114.384706564689,0.0,94.53166796863586,-19.85303859605314,2
2025-07-22 18:30:48.537473,31.897340028726106,38.94126035334639,-92.31890638153133,119.2522062166976,0.0,94.36097257936997,-24.89123363732763,2
2025-07-22 18:30:50.542806,31.657835961244242,38.94125850715169,-92.3189037787926,123.05388104618181,0.0,94.02148791879264,-29.03239312738917,2
2025-07-22 18:30:52.538013,31.548542338432693,38.941257498923946,-92.31890260108372,125.96760171262908,0.0,93.8313582037841,-32.13624350884497,2
2025-07-22 18:30:54.536858,31.356680201986993,38.94125554522509,-92.31890053817125,127.94732483918824,0.0,93.45707809868398,-34.49024674050426,2
2025-07-22 18:30:56.537825,31.267642015579998,38.94125446996563,-92.31889958788044,129.33048917120223,0.0,93.24746675241194,-36.08302241879029,2
2025-07-22 18:30:58.539881,31.106282989493113,38.94125241415444,-92.31889786014443,129.4760396938891,0.0,92.8426734035553,-36.63336629033381,2
2025-07-22 18:31:00.546127,31.02651925697918,38.94125127685246,-92.31889700653899,129.05655945000564,0.0,92.61618775065637,-36.44037169934927,2
2025-07-22 18:31:02.541048,30.8757328258668,38.94124914256021,-92.31889537666223,126.09041413050277,0.0,92.18818692383613,-33.90222720666664,2
2025-07-22 18:31:04.538489,30.796720957337325,38.94124799716815,-92.31889451577985,122.63270292394635,0.0,91.95669820564996,-30.676004718296397,2
2025-07-22 18:31:06.544712,30.642361677133003,38.94124589447581,-92.31889281244842,116.23712443273371,0.0,91.52917451956844,-24.707949913165265,2
2025-07-22 18:31:08.542791,30.556548334065845,38.9412448256371,-92.31889185398909,109.38809097203952,0.0,91.3105503425136,-18.077540629525927,2
2025-07-22 18:31:10.540170,30.392509673479122,38.941242829878206,-92.31889000643633,105.89916457629937,0.0,90.89918800982754,-14.99997656647183,2
2025-07-22 18:31:12.537394,30.302138146657565,38.94124177828295,-92.31888898005953,103.97689064238668,0.0,90.68075229301233,-13.296138349374345,2
2025-07-22 18:31:14.540245,30.13250110833675,38.941239834667776,-92.3188870393864,102.93297641476946,0.0,90.27362682497285,-12.659349589796605,2
2025-07-22 18:31:16.539255,30.037978149477116,38.941238810044986,-92.31888595026393,102.24895844323703,0.0,90.05716690839826,-12.19179153483877,2
2025-07-22 18:31:18.541835,29.859027888000227,38.941236896924075,-92.31888387485556,101.80908963718613,0.0,89.64930735190207,-12.159782285284066,2
2025-07-22 18:31:20.540330,29.76167337307002,38.94123588794101,-92.31888273876038,101.48225392222119,0.0,89.43216356020395,-12.050090362017244,2
2025-07-22 18:31:22.542149,29.577525709724494,38.941233986708596,-92.31888057633111,101.1880044218884,0.0,89.01906552184336,-12.168938900045035,2
2025-07-22 18:31:25.538705,29.348032688416307,38.941231690595394,-92.31887785863329,100.67343551670771,0.0,88.51282757531462,-12.160607941393096,2
2025-07-22 18:31:28.537603,29.157559338997203,38.94122969796229,-92.31887557884355,100.49240838223074,0.0,88.06752033652116,-12.42488804570958,2
2025-07-22 18:31:30.541008,29.302864999771565,38.94123090050112,-92.31887730826755,100.53018010729306,0.0,88.33868852720975,-12.191491580083309,2
2025-07-22 18:31:32.539100,29.64423897131697,38.94123393467381,-92.3188813466672,100.5522882525736,0.0,89.01008808795773,-11.542200164615878,2
2025-07-22 18:31:34.539041,30.1511651272363,38.941238490035,-92.31888725915636,100.58052124376107,0.0,89.9893327398356,-10.591188503925466,2
2025-07-22 18:31:36.541498,30.816082203166687,38.941244375104326,-92.31889486829974,100.72815540944293,0.0,91.20634241737844,-9.521812992064497,2
2025-07-22 18:31:38.541215,31.615745371680703,38.94125133164148,-92.31890382328355,100.78039615062704,0.0,92.57844422475722,-8.201951925869821,2
2025-07-22 18:31:40.536371,32.5155696037713,38.94125902065265,-92.31891367441204,100.81169411380725,0.0,94.01608587967489,-6.795608234132359,2
2025-07-22 18:31:42.537050,33.43102798843092,38.941266731976576,-92.31892347954336,100.75233011576556,0.0,95.3803699131543,-5.3719602026112625,2
2025-07-22 18:31:44.540932,34.220570578085606,38.941273271876966,-92.31893178395345,100.60864175672512,0.0,96.47987413652342,-4.1287676202017,2
2025-07-22 18:31:46.537555,34.86809163153767,38.94127855927941,-92.31893850206882,100.47313446079531,0.0,97.33208134431152,-3.141053116483789,2
2025-07-22 18:31:48.538435,35.40174582868177,38.941282895929554,-92.31894397715325,100.40133588578969,0.0,98.00834450235033,-2.392991383439366,2
2025-07-22 18:31:51.540377,36.03366751966455,38.94128795242852,-92.31895040385174,100.32978885195735,0.0,98.77054060755948,-1.559248244397864,2
