timestamp,distance,latitude,longitude,yaw,yaw precision,heading,delta,precision
2025-07-22 16:45:59.461974,35.89098643502172,38.94129601088358,-92.31894699496159,101.53988228718406,0.0,100.2562007210092,-1.283681566174863,2
2025-07-22 16:46:01.465321,35.57977329221998,38.941294077297734,-92.31894378360232,101.95574232072018,0.0,99.99513549379897,-1.9606068269212074,2
2025-07-22 16:46:03.458690,35.419819698211434,38.941293114650456,-92.31894212268547,102.36351373715289,0.0,99.86494250044738,-2.4985712367055015,2
2025-07-22 16:46:05.459573,35.12309846389136,38.941291343353186,-92.31893903270418,102.8042217312049,0.0,99.62308674204145,-3.1811349891634535,2
2025-07-22 16:46:07.460299,34.96945279017515,38.94129044476939,-92.31893742575197,103.2661686482904,0.0,99.49974603639788,-3.766422611892523,2
2025-07-22 16:46:09.458752,34.68610420105999,38.941288792942984,-92.31893445610368,103.63742263766228,0.0,99.27052664223442,-4.366895995427868,2
2025-07-22 16:46:11.457419,34.5401990958584,38.94128795763757,-92.31893292120738,104.02573709245452,0.0,99.15394033619265,-4.8717967562618725,2
2025-07-22 16:46:13.457403,34.268416616525585,38.941286397407445,-92.31893005845023,104.4770111753027,0.0,98.93342242639146,-5.543588748911247,2
2025-07-22 16:46:15.454795,34.12430750893462,38.94128557823294,-92.31892853645314,104.97203547589832,0.0,98.81665942395726,-6.155376051941062,2
2025-07-22 16:46:17.467976,33.85748047088791,38.94128405555979,-92.3189257151029,105.47499738319017,0.0,98.5968136780358,-6.87818370515437,2
2025-07-22 16:46:19.457661,33.71533004879504,38.94128324341409,-92.31892420982062,105.98034871776318,0.0,98.47814290713796,-7.502205810625213,2
2025-07-22 16:46:21.460682,33.44827778881056,38.94128171610479,-92.31892137757401,106.52527087170395,0.0,98.25227305450453,-8.272997817199425,2
2025-07-22 16:46:23.462873,33.30515788925522,38.941280888864625,-92.31891985877449,107.04308272713493,0.0,98.12810278019528,-8.914979946939653,2
2025-07-22 16:46:25.458647,33.038417208409705,38.94127933505049,-92.31891702531428,107.5416105362961,0.0,97.89156890029385,-9.650041636002257,2
2025-07-22 16:46:27.452874,32.89893940224211,38.941278506653035,-92.31891554384879,108.0423891627851,0.0,97.7633038037022,-10.279085359082899,2
2025-07-22 16:46:29.455674,32.64080176673643,38.94127695620551,-92.31891279983797,108.7380706897647,0.0,97.51972577965431,-11.218344910110389,2
2025-07-22 16:46:31.455837,32.49841423062321,38.941276077446,-92.31891128719543,109.4584546379847,0.0,97.37911981261395,-12.07933482537075,2
2025-07-22 16:46:33.456924,32.23295892182554,38.94127441186952,-92.31890846536373,110.3079427726125,0.0,97.10835410177285,-13.19958867083966,2
2025-07-22 16:46:35.463879,32.09040275611751,38.94127349500014,-92.3189069499819,111.26929195858014,0.0,96.95668194260126,-14.312610015978876,2
2025-07-22 16:46:37.454666,31.825536268225825,38.941271752377375,-92.31890413326973,112.27585305970427,0.0,96.66352232517887,-15.6123307345254,2
2025-07-22 16:46:39.458119,31.68200181814492,38.9412707823501,-92.31890260651677,113.31116799925509,0.0,96.49748542766628,-16.813682571588814,2
2025-07-22 16:46:41.455279,31.418266428651798,38.941268955996755,-92.31889979916318,114.27567231963499,0.0,96.17962070930345,-18.096051610331543,2
2025-07-22 16:46:43.453602,31.27694069713007,38.941267949478814,-92.31889829388872,115.11517943662113,0.0,96.0014605625255,-19.11371887409564,2
2025-07-22 16:46:45.458546,31.014751184746675,38.941266040416835,-92.31889549717768,116.07523792394436,0.0,95.65817173821578,-20.417066185728572,2
2025-07-22 16:46:47.457056,30.87572089004447,38.9412649943193,-92.31889401302057,117.05746658273274,0.0,95.46685317700982,-21.59061340572292,2
2025-07-22 16:46:49.455727,30.619574445412276,38.94126301265543,-92.31889127428471,118.02025862553904,0.0,95.09862970571832,-22.92162891982072,2
2025-07-22 16:46:51.454341,30.48451188805389,38.941261921953675,-92.31888982924602,118.89882672651413,0.0,94.89245993295796,-24.006366793556168,2
2025-07-22 16:46:53.460069,30.238516169750984,38.94125987252647,-92.3188871917901,119.85462509599193,0.0,94.49909614525093,-25.355528950741004,2
2025-07-22 16:46:55.452111,30.107037564680784,38.94125873665285,-92.31888577917293,120.71626629703604,0.0,94.27771129908379,-26.438554997952252,2
2025-07-22 16:46:57.449790,29.868293458597222,38.941256609998504,-92.31888320616956,121.64757048554765,0.0,93.85719176305278,-27.790378722494864,2
2025-07-22 16:46:59.452418,29.74252713565144,38.941255434413,-92.31888184767425,122.50530953791835,0.0,93.62117147768346,-28.88413806023489,2
2025-07-22 16:47:01.449803,29.511911731518175,38.941253228248236,-92.31887934486474,123.43440167358,0.0,93.17239713072972,-30.262004542850278,2
2025-07-22 16:47:03.453068,29.390837830312233,38.94125202762119,-92.31887802517777,124.3390568200542,0.0,92.9248514644337,-31.414205355620496,2
2025-07-22 16:47:05.451696,29.169926557688438,38.94124977241144,-92.31887560429242,125.26953784182656,0.0,92.45391391492184,-32.81562392690472,2
2025-07-22 16:47:07.448885,29.054788377867325,38.941248533972605,-92.318874336503,126.13467354249502,0.0,92.19186138221653,-33.94281216027849,2
2025-07-22 16:47:09.448453,28.845781997266343,38.94124622171077,-92.31887201941625,127.12829003582256,0.0,91.69675802650734,-35.43153200931522,2
2025-07-22 16:47:11.448028,28.736225501879414,38.94124495686217,-92.31887079648233,128.05106211755304,0.0,91.42270011181233,-36.62836200574071,2
2025-07-22 16:47:13.453003,28.537097228945772,38.94124258783015,-92.31886855545085,129.04682043760099,0.0,90.90362507274082,-38.14319536486016,2
2025-07-22 16:47:15.445550,28.433739199924105,38.941241293069275,-92.31886738235912,130.0255420144245,0.0,90.61677451551671,-39.40876749890779,2
2025-07-22 16:47:17.446792,28.246905890713894,38.941238867638475,-92.31886524087462,131.02561558706802,0.0,90.0737952015875,-40.95182038548052,2
2025-07-22 16:47:19.447568,28.150370153823427,38.941237546102315,-92.31886412243941,131.98305163766332,0.0,89.77495792088415,-42.208093716779175,2
2025-07-22 16:47:21.447029,27.97685572689788,38.9412350927674,-92.31886208831617,132.91269530245503,0.0,89.21485637821509,-43.697838924239946,2
2025-07-22 16:47:23.452682,27.89138145619391,38.94123381576915,-92.31886107317634,133.75042069820296,0.0,88.92071747394179,-44.829703224261166,2
2025-07-22 16:47:25.444583,27.73662119000439,38.94123142264707,-92.31885921038118,134.62770614211945,0.0,88.36484752156177,-46.26285862055768,2
2025-07-22 16:47:27.449715,27.656150561268298,38.9412301057078,-92.31885822659468,135.46107600963853,0.0,88.0565640440001,-47.404511965638434,2
2025-07-22 16:47:29.453737,27.513074845197536,38.94122765634759,-92.31885644829016,136.3800272447229,0.0,87.47883952420848,-48.901187720514415,2
2025-07-22 16:47:31.445539,27.438871811695577,38.941226292286565,-92.3188555071917,137.18161334991422,0.0,87.15494907176898,-50.02666427814523,2
2025-07-22 16:47:33.446366,27.307271691266113,38.94122373861743,-92.31885380258075,138.03219054145796,0.0,86.54452851521854,-51.48766202623942,2
2025-07-22 16:47:35.443396,27.240951738474617,38.9412223328026,-92.31885291973452,138.8161733653144,0.0,86.2066592239034,-52.609514141411,2
2025-07-22 16:47:37.442738,27.128528588956684,38.94121990570278,-92.31885139357871,139.31522494900406,0.0,85.61946361657571,-53.69576133242835,2
2025-07-22 16:47:39.456925,27.06867826522169,38.941218444834206,-92.31885054963877,140.31216022501198,0.0,85.26482963494476,-55.04733059006722,2
2025-07-22 16:47:41.442729,26.964217758089607,38.941215743680395,-92.31884902931017,141.12675851025585,0.0,84.60571206999501,-56.52104644026085,2
2025-07-22 16:47:43.443817,26.914661115736944,38.9412142849067,-92.31884827059599,141.6033116700254,0.0,84.24879954927862,-57.354512120746776,2
2025-07-22 16:47:45.440366,26.829493093629317,38.94121152570431,-92.31884690178896,142.20822271831247,0.0,83.57154125296681,-58.63668146534566,2
2025-07-22 16:47:47.457230,26.782572945759345,38.94121007450663,-92.31884613950962,143.34852913197312,0.0,83.21271025163148,-60.135818880341645,2
2025-07-22 16:47:49.441411,26.702297642477614,38.9412074071293,-92.31884477586645,143.97027927466684,0.0,82.55082963309721,-61.41944964156963,2
2025-07-22 16:47:51.447426,26.670238792125318,38.94120608897096,-92.31884417538723,144.73033684458676,0.0,82.2241389591734,-62.50619788541336,2
2025-07-22 16:47:53.439119,26.613965203657635,38.9412036244638,-92.31884306825832,145.63526505384752,0.0,81.611695090046,-64.02356996380152,2
2025-07-22 16:47:55.437970,26.587445767086066,38.941202255984265,-92.31884249339384,146.33787987638527,0.0,81.27165047713817,-65.0662293992471,2
2025-07-22 16:47:58.438891,26.524242125085404,38.94119767596446,-92.31884078903266,148.45694279760016,0.0,80.13589899717704,-68.32104380042313,2
2025-07-22 16:48:00.440639,26.494880374742934,38.94119449618651,-92.31883970416065,149.52530197082407,0.0,79.34780430570157,-70.1774976651225,2
2025-07-22 16:48:02.448235,26.474748315147004,38.94119188733275,-92.31883881651788,150.0334979657038,0.0,78.70009312257964,-71.33340484312414,2
2025-07-22 16:48:04.434992,26.46044973469179,38.94118975884667,-92.318838087792,150.28161400319487,0.0,78.17079495086487,-72.11081905233,2
