timestamp,distance,latitude,longitude,yaw,yaw precision,heading,delta,precision
2025-07-22 18:33:31.548936,30.845481591159135,38.9412450416475,-92.31889518924682,98.29358190784761,0.0,91.34289792739003,-6.950683980457583,2
2025-07-22 18:33:34.546430,30.56554431536583,38.941242429524245,-92.31889201505432,94.47729859439173,0.0,90.81063799523409,-3.6666605991576375,2
2025-07-22 18:33:37.554121,30.274182645441616,38.94123985058571,-92.31888867750136,92.98723341787635,0.0,90.2756950901523,-2.711538327724057,2
2025-07-22 18:33:40.551859,29.97671916113319,38.941237343392885,-92.31888523871181,92.33382106233161,0.0,89.745573421207,-2.5882476411246103,2
2025-07-22 18:33:43.546765,29.67262504398717,38.94123486705539,-92.31888169352875,91.88887062437975,0.0,89.21125050685808,-2.67762011752167,2
2025-07-22 18:33:46.546587,29.361806322281883,38.94123242016426,-92.31887804098851,91.51179262416225,0.0,88.67187678743247,-2.839915836729787,2
2025-07-22 18:33:49.545550,29.051929960410323,38.94123002736487,-92.3188743708796,91.22066487008766,0.0,88.13276901628448,-3.0878958538031753,2
2025-07-22 18:33:52.550742,28.733936592126327,38.94122767354056,-92.31887057854081,90.88011805044006,0.0,87.58983145876088,-3.290286591679177,2
2025-07-22 18:33:55.547621,28.41124393022009,38.941225307907445,-92.31886670046624,90.56108049130094,0.0,87.03137538456522,-3.529705106735719,2
2025-07-22 18:33:58.551167,28.08430815809685,38.9412229486183,-92.3188627417565,90.24303060851622,0.0,86.46070146928635,-3.782329139229873,2
2025-07-22 18:34:01.546794,27.754144385551943,38.94122058953184,-92.31885871258827,89.72026949872105,0.0,85.87578579174631,-3.844483706974742,2
2025-07-22 18:34:04.545315,27.423140039693667,38.9412182137422,-92.31885463752839,89.30570243806133,0.0,85.27230026250996,-4.033402175551373,2
2025-07-22 18:34:07.541539,27.098685150031947,38.94121591667912,-92.31885061178961,88.79063593625503,0.0,84.67340744144795,-4.11722849480708,2
2025-07-22 18:34:10.543835,26.772353034444503,38.94121364227734,-92.31884653200841,88.68134812613548,0.0,84.06439715870262,-4.616950967432857,2
2025-07-22 18:34:13.544727,26.44065715094658,38.94121135213773,-92.31884235140099,88.34623240726447,0.0,83.4345037154557,-4.9117286918087615,2
2025-07-22 18:34:16.544255,26.111381289920693,38.941209129091774,-92.31883817171257,88.45829771569171,0.0,82.80494871873975,-5.653348996951962,2
2025-07-22 18:34:19.543998,25.7811562269373,38.94120692054866,-92.31883394578122,88.45608611648225,1.0,82.16173118978092,-6.294354926701331,2
2025-07-22 18:34:22.544884,25.448614242193827,38.94120470262853,-92.31882965199244,88.15460753795341,1.0,81.49763357727655,-6.656973960676865,2
2025-07-22 18:34:25.543116,25.118866646803895,38.94120252603908,-92.31882535841874,87.77262038551801,1.0,80.82640001861488,-6.946220366903134,2
2025-07-22 18:34:28.543524,24.79387416800417,38.94120036641617,-92.31882108290972,87.10939879223267,1.0,80.14231996283107,-6.967078829401601,2
2025-07-22 18:34:31.548898,24.4727177157903,38.94119823333201,-92.3188168162065,86.3700537857358,1.0,79.4472899556439,-6.92276383009191,2
2025-07-22 18:34:34.543990,24.15639516545968,38.94119614392302,-92.31881257409083,85.65055844850738,1.0,78.7461660536697,-6.904392394837686,2
2025-07-22 18:34:37.544006,23.848454552038643,38.941194099163916,-92.31880839932676,84.87844154783802,1.0,78.04111920441835,-6.837322343419672,2
2025-07-22 18:34:40.556795,23.546895626849455,38.94119210901539,-92.31880427207032,84.22222545090844,1.0,77.33434956338102,-6.887875887527414,2
2025-07-22 18:34:43.541667,23.243161719787626,38.941190133979156,-92.3188000799014,83.6576633296616,1.0,76.610180666921,-7.047482662740606,2
2025-07-22 18:34:46.544841,22.938075963801438,38.941188190818224,-92.31879583649128,83.08097852207393,1.0,75.8728395875893,-7.208138934484637,2
2025-07-22 18:34:49.543305,22.63085207121214,38.94118624949877,-92.31879152145993,82.61914563307135,1.0,75.1122223299186,-7.50692330315276,2
2025-07-22 18:34:52.542447,22.325282164040935,38.94118433729728,-92.31878718758253,82.09875695214348,1.0,74.33768241536897,-7.761074536774501,2
2025-07-22 18:34:55.541012,22.017886356373502,38.94118245647986,-92.3187827930627,81.53137363458522,1.0,73.54663828644804,-7.984735348137178,2
2025-07-22 18:34:58.548962,21.71138856812049,38.94118059322806,-92.31877836418545,80.93788115666273,1.0,72.7359483844636,-8.201932772199129,2
2025-07-22 18:35:02.544635,21.257304557616173,38.941177814799325,-92.31877169406373,80.14658526571472,1.0,71.47919856292066,-8.667386702794062,2
2025-07-22 18:35:04.545852,21.00055116429201,38.94117623556259,-92.31876786156614,79.84532678020021,1.0,70.73763951454207,-9.107687265658143,2
