timestamp,Robot state,Time difference,target lat,target lon,distance,latitude,longitude,RTK precision,yaw,yaw precision,Speed,heading,delta,Xr,Yr,Curvature,Omega
2025-08-01 19:05:21.815347,auto,0.0,38.94123712,-92.31887569,5780.834964550904,38.941242092554084,-92.31890348257016,1,121.06884149241611,2.0,0.5393181758635717,130.7012646007383,9.6324231083222,2.582520937968752,0.7594176596552273,0.20960642549979555,0.13734838293544485
2025-08-01 19:05:22.603163,auto,0.0,38.94123712,-92.31887569,5780.409554650632,38.94123924501659,-92.31890014354967,1,117.59377263189873,2.0,0.469819256163467,130.70075397748448,13.106981345585751,2.217963330447227,0.7612893484487531,0.27688671950159344,0.15786007967546262
2025-08-01 19:05:23.398094,auto,0.0,38.94123712,-92.31887569,5779.977651732337,38.941236512075506,-92.31889657876468,1,112.95392401274125,2.0,0.40323062312115543,130.70046539992094,17.74654138717969,1.8628041180591675,0.761967873106269,0.37622151562628764,0.18401069644552157
2025-08-01 19:05:24.205178,auto,0.0,38.9412354,-92.31887348,5779.543675333915,38.94123399245541,-92.31889274644611,1,107.14769593637025,2.0,0.3405378410417161,130.7005048018831,23.55280886551286,1.7681586252599268,0.6464822285676416,0.3647985866017112,0.18119567542895168
2025-08-01 19:05:24.996437,auto,0.0,38.94123573,-92.31881579,5779.111415962171,38.941231740916535,-92.31888864384415,1,100.67196970617502,2.0,0.3133922191644443,130.70091956355034,30.028949857375324,6.2351926986996515,1.9455922237920655,0.09120756536557512,0.09060177085963474
2025-08-01 19:05:25.605437,auto,0.0,38.94123573,-92.31881579,5778.706639336855,38.941229804482376,-92.31888461191092,1,95.81424560921803,2.0,0.6,130.70155819675813,34.887312587540094,6.018367400150302,1.4628490587607628,0.07626816341188257,0.0828500736696681
2025-08-01 19:05:26.383115,auto,0.0,38.94123573,-92.31881579,5778.310321620657,38.941228136404646,-92.31888041218856,1,91.4028662439618,2.0,0.6,130.70251517094903,39.29964892698723,5.7508366141400815,1.1388760414888122,0.0662731372090882,0.07723070858679168
2025-08-01 19:05:27.202304,auto,0.0,38.94123573,-92.31881579,5777.911905782148,38.94122670702013,-92.31887591644333,1,87.2052131216789,2.0,0.6,130.7038375536664,43.49862443198751,5.450568256233546,0.8838325272416966,0.05797551670366912,0.07223431665995202
2025-08-01 19:05:27.977405,auto,0.0,38.94123573,-92.31881579,5777.5176607422645,38.94122550991573,-92.31887122734663,1,83.37831810073587,2.0,0.6,130.70546256619812,47.327144465462254,5.1176993352706,0.6722064084247696,0.050460817263341076,0.0673904559540941
2025-08-01 19:05:28.601807,auto,0.0,38.94123573,-92.31881579,5777.155520743021,38.94122457897698,-92.31886673345548,1,80.45214310855239,2.0,0.6,130.70720098514343,50.25505787659104,4.770535098422277,0.5413827294234389,0.04697239787960896,0.06501934949816714
