timestamp,Robot state,Time difference,target lat,target lon,distance,latitude,longitude,RTK precision,yaw,yaw precision,Speed,heading,delta,Xr,Yr,Curvature,Omega
2025-08-01 18:56:52.808852,auto,0.0,38.94123712,-92.31887569,5779.628630037869,38.941233727787925,-92.31889433479932,1,85.21096647401374,1.0,0.36783710936153696,130.69939457558448,45.48842810157073,1.8196041469018673,0.24453053706577307,0.14508949956611908,0.22854369351133463
2025-08-01 18:56:53.638835,auto,0.0,38.94123573,-92.31881579,5779.221359043265,38.941231781224126,-92.31889027605179,1,76.77838150058672,1.0,0.3417693374207956,130.70003958858894,53.92165808800222,6.643423522062213,-0.6248872498934934,-0.028068697958104866,-0.10052229237794845
2025-08-01 18:56:54.389540,auto,0.0,38.94123573,-92.31881579,5778.8064638845735,38.94123017822657,-92.31888572106087,1,72.81440485470125,1.0,0.6,130.7012496519538,57.886844797252536,6.210615945570805,-1.1399740022634743,-0.05718269809709536,-0.14347742440870037
2025-08-01 18:56:54.985085,auto,0.0,38.94123573,-92.31881579,5778.4280173028865,38.94122883742897,-92.31888143195403,1,72.09517086516254,1.0,0.6,130.7025301893496,58.60735932418706,5.83693878675594,-1.1541025360764556,-0.06520020483622953,-0.1532059846776314
2025-08-01 18:56:55.786929,auto,0.0,38.94123573,-92.31881579,5778.046950267894,38.941227645112,-92.31887693861272,1,72.80952360675076,1.0,0.6,130.70404936183357,57.89452575508281,5.518303200223265,-0.9225372810366291,-0.05894289934195576,-0.1456689526395521
2025-08-01 18:56:56.404802,auto,0.0,38.94123573,-92.31881579,5777.686444589551,38.941226555649756,-92.31887264505626,1,74.64163659711551,1.0,0.6,130.70554283867315,56.063906241557646,5.207006290627149,-0.5804166566588739,-0.04228932078355541,-0.12338620458576374
2025-08-01 18:56:57.185645,auto,0.0,38.94123573,-92.31881579,5777.309120588426,38.941225405520406,-92.31886816201883,1,77.41358135281061,1.0,0.6,130.70709190103435,53.293510548223736,4.890957822608991,-0.15828186403986133,-0.013219612173768651,-0.06898594336933224
2025-08-01 18:56:57.777164,auto,0.0,38.94123573,-92.31881579,5776.949132548436,38.94122429021344,-92.31886390482592,1,79.72317840401404,1.0,0.6,130.70854378596374,50.985365381949705,4.547250923149035,0.2659826095466442,0.025639055548438552,0.09607320124487306
2025-08-01 18:56:58.588993,auto,0.0,38.94123573,-92.31881579,5776.570598167641,38.94122311140265,-92.31885943493066,1,80.31851019257681,1.0,0.6,130.71006190212196,50.391551709545155,4.190204885527918,0.598513551842977,0.06681316894744078,0.15508946070277851
2025-08-01 18:56:59.386795,auto,0.0,38.94123573,-92.31881579,5776.187042712426,38.94122198406931,-92.31885483143185,1,78.94038899605385,1.0,0.6,130.71169809806855,51.7713091020147,3.829678732208041,0.787055174445744,0.10297796398698758,0.192541078825573
2025-08-01 18:57:00.212677,auto,0.0,38.94123573,-92.31881579,5775.807741131784,38.94122089605342,-92.31885024925087,1,76.40498342564648,1.0,0.6,130.7133554410369,54.30837201539042,3.486317498545676,0.8758070810996416,0.13555866160714805,0.22090975120753112
2025-08-01 18:57:00.997766,auto,0.0,38.94123573,-92.31881579,5775.443905012375,38.94122003032874,-92.31884565696146,1,71.68813931499675,1.0,0.6,130.71520452814303,59.02706521314629,3.178782539847589,0.8808488463844404,0.16191251238770538,0.24143012334746866
2025-08-01 18:57:01.800533,auto,0.0,38.94123573,-92.31881579,5775.08839265026,38.94121947961026,-92.3188408429932,1,65.02375178504388,1.0,0.6,130.7174414589474,65.69368967390352,2.903187440277791,0.7943255932433593,0.17535844952666918,0.2512549339408102
2025-08-01 18:57:02.383540,auto,0.0,38.94123573,-92.31881579,5774.770411649251,38.94121921180195,-92.31883628838142,1,58.38279686227005,1.0,0.5457579126445313,130.71976987661319,72.33697301434313,2.6356912276342714,0.6879978965585215,0.18543894486517434,0.2583757344478439
2025-08-01 18:57:03.200233,auto,0.0,38.94123573,-92.31881579,5774.479940754293,38.94121937968959,-92.31883167112638,1,49.64786932375862,1.0,0.49161427782074824,130.7224979778788,81.07462865412018,2.384863821729349,0.5773862039212695,0.19179238405549479,0.2627646442350609
2025-08-01 18:57:03.990933,auto,0.0,38.94123573,-92.31881579,5774.234186144174,38.941220042232736,-92.31882718839667,1,39.975589178049205,1.0,0.43681328455511975,130.725564564222,90.74997538617279,2.135824485502337,0.43782486920619346,0.18421402581644214,0.25752096864899987
2025-08-01 18:57:04.791584,auto,0.0,38.94123573,-92.31881579,5774.041360330313,38.9412212211222,-92.31882294140266,1,29.631607088070876,1.0,0.38157856017171327,130.72893100682467,101.09732391875379,1.8784872561592225,0.3139900527265792,0.1731258487993595,0.24965036664857798
2025-08-01 18:57:05.410654,auto,0.0,38.94123606,-92.3187581,5773.902623496786,38.94122266537537,-92.31881922563777,1,20.517811231208306,1.0,0.6,130.73222172309318,110.21441049188488,3.875903636902828,-4.198821617090911,-0.2571804172675908,-0.3042777517603492
2025-08-01 18:57:06.187137,auto,0.0,38.94123606,-92.3187581,5773.810864410489,38.941224343943986,-92.3188159669873,1,14.101709252304449,1.0,0.6,130.73545221071177,116.63374295840732,2.9279313428535234,-4.4974913912825825,-0.3123235054266374,-0.3353154663202839
2025-08-01 18:57:07.011367,auto,0.0,38.94123606,-92.3187581,5773.73483092448,38.94122554390792,-92.31881347801995,1,12.599956273540425,1.0,0.6,130.7378510671298,118.13789479358938,2.3545427176400997,-4.494084435637425,-0.34918167067624234,-0.3545495754382555
2025-08-01 18:57:07.798063,auto,0.0,38.94123606,-92.3187581,5773.671923596101,38.94122637031596,-92.31881160289556,1,12.175305001824366,1.0,0.6,130.73959345507853,118.56428845325416,2.121136225944192,-4.367956694626196,-0.37050705582726573,-0.36521574459189965
2025-08-01 18:57:08.405962,auto,0.0,38.94123606,-92.3187581,5773.620519441433,38.94122693686503,-92.31881019102343,1,12.046089615625759,1.0,0.6,130.7408588452062,118.69476922958043,1.9885632879310546,-4.251913786130679,-0.38595596733474347,-0.37275212707710687
2025-08-01 18:57:09.186450,auto,0.0,38.94123606,-92.3187581,5773.575954980906,38.94122729150488,-92.31880911817929,1,12.015808738159635,1.0,0.6,130.74175696852978,118.72594823037015,1.9060808891001892,-4.157440474978467,-0.3975091945021501,-0.37828998139096154
2025-08-01 18:57:10.023410,auto,0.0,38.94123606,-92.3187581,5773.536340726362,38.94122748593772,-92.31880829829285,1,12.005422397188756,1.0,0.6,130.74237930680528,118.73695690961652,1.8548205682706498,-4.082328189403722,-0.4060853828583747,-0.3823489738825186
2025-08-01 18:57:10.781894,auto,0.0,38.94123606,-92.3187581,5773.500123712065,38.941227564981105,-92.31880765804077,1,12.008429882235745,1.0,0.6,130.74280444245616,118.73437456022042,1.824460598835514,-4.02235921535292,-0.4123798443733863,-0.38530084865520225
2025-08-01 18:57:11.414452,auto,0.0,38.94123606,-92.3187581,5773.468309693057,38.94122757758567,-92.31880715856336,1,12.00946144960686,1.0,0.6,130.74309508932186,118.733633639715,1.8081113931365138,-3.9735476305571216,-0.4169876337283573,-0.38744747791437306
2025-08-01 18:57:12.197469,auto,0.0,38.94123606,-92.3187581,5773.439301645541,38.941227536876305,-92.3188067609547,1,12.009815277215154,1.0,0.6,130.7432840365911,118.73346875937594,1.800706672340481,-3.934587459729066,-0.4202828132435227,-0.3889753369658135
2025-08-01 18:57:12.799703,auto,0.0,38.94123606,-92.3187581,5773.413350506064,38.94122747017662,-92.31880643878326,1,12.009936640084799,1.0,0.6,130.7434089498584,118.7334723097736,1.799722374880297,-3.9021869315363276,-0.4226333280784332,-0.390061531182243
2025-08-01 18:57:13.596790,auto,0.0,38.94123606,-92.3187581,5773.388546762303,38.941227369063405,-92.31880617223744,1,12.009978267549087,1.0,0.6,130.74347389644447,118.73349562889538,1.8026864113776355,-3.8748012549756563,-0.42431576028887813,-0.39083714473421804
2025-08-01 18:57:14.421515,auto,0.0,38.94123606,-92.3187581,5773.365053863573,38.94122725018568,-92.31880594537208,1,12.009992545769336,1.0,0.6,130.74350173761687,118.73350919184753,1.8099555260144067,-3.851081707688311,-0.42537480192860266,-0.39132458227703626
2025-08-01 18:57:15.200901,auto,0.0,38.94123606,-92.3187581,5773.341415978206,38.941227113328026,-92.31880573620805,1,12.00999744319888,1.0,0.6,130.7435046192186,118.73350717601973,1.8197217804560033,-3.829611651938199,-0.4260493993113041,-0.3916347581000306
2025-08-01 18:57:16.007741,auto,0.0,38.94123606,-92.3187581,5773.3182193392,38.941226970429184,-92.31880554046901,1,12.006999123017216,1.0,0.6,130.7434949208739,118.73649579785669,1.831139498795265,-3.8091320343483046,-0.426493437389275,-0.3918387901422458
2025-08-01 18:57:16.788116,auto,0.0,38.94123606,-92.3187581,5773.295469127391,38.94122681856134,-92.31880536147679,1,12.002400699194904,1.0,0.6,130.74346833159396,118.74106763239905,1.843372209839329,-3.7899130632617593,-0.4267568779293017,-0.391959788823482
2025-08-01 18:57:17.424389,auto,0.0,38.94123606,-92.3187581,5773.2747883664015,38.94122667291133,-92.31880520718023,1,12.00082343982385,1.0,0.6,130.74343309065804,118.7426096508342,1.856136779768886,-3.772058694388336,-0.42685628727079844,-0.3920054379947904
2025-08-01 18:57:18.190146,auto,0.0,38.94123606,-92.3187581,5773.254467883363,38.941226522202875,-92.31880506398447,1,12.000282439859582,1.0,0.6,130.7433873945157,118.74310495465613,1.869474805490455,-3.756013054058846,-0.42675734628000755,-0.39196000390448343
2025-08-01 18:57:18.787592,auto,0.0,38.94123606,-92.3187581,5773.236072692312,38.94122638204191,-92.31880493848891,1,12.000096876871837,1.0,0.6,130.74334058983095,118.74324371295911,1.8831265522197103,-3.741140948206981,-0.4265279571099679,-0.39185464723490065
2025-08-01 18:57:19.417874,auto,0.0,38.94123606,-92.3187581,5773.220204043776,38.941226270661986,-92.31880481967457,1,12.000033228767041,1.0,0.6,130.7433141013398,118.74328087257275,1.895356156626337,-3.7276080630512847,-0.42631840204168475,-0.39175837544972353
2025-08-01 18:57:20.186777,auto,0.0,38.94123606,-92.3187581,5773.205530834706,38.941226179892176,-92.31880469627707,1,12.000011397467095,0.0,0.6,130.7433074150421,118.743296017575,1.9042629818410066,-3.715124088182013,-0.426330776973715,-0.39176406127992064
2025-08-01 18:57:20.788453,auto,0.0,38.94123606,-92.3187581,5773.192560820427,38.9412261011286,-92.31880458557471,1,12.000003909331213,0.0,0.6,130.74330364717346,118.74329973784225,1.91143632271757,-3.7030168452382783,-0.4264693487952515,-0.39182772434616026
2025-08-01 18:57:21.403271,auto,0.0,38.94123606,-92.3187581,5773.182034967759,38.94122604206548,-92.3188044903537,1,12.000001340900607,0.0,0.6,130.74330766823437,118.74330632733376,1.9174265529404226,-3.6924407069514964,-0.4266093079760645,-0.39189201429907095
2025-08-01 18:57:22.200594,auto,0.0,38.94123606,-92.3187581,5773.173227731164,38.94122599946936,-92.3188044031226,1,12.00000045992891,0.0,0.6,130.74332097625543,118.74332051632652,1.9216453201171015,-3.683406116679795,-0.4268091710581663,-0.39198380270227984
2025-08-01 18:57:23.004123,auto,0.0,38.94123606,-92.3187581,5773.165910175023,38.94122596510649,-92.31880432950696,1,12.000000157755615,0.0,0.6,130.74333353205228,118.74333337429667,1.9242104641665203,-3.675667410301738,-0.42707749542457857,-0.39210699860222886
2025-08-01 18:57:23.797726,auto,0.0,38.94123606,-92.3187581,5773.1583553409055,38.941225930798666,-92.3188042522092,1,12.000000054110178,0.0,0.6,130.7433481989706,118.74334814486043,1.9265211867318333,-3.668653578567658,-0.4273204560853723,-0.39221851586932255
2025-08-01 18:57:24.400947,auto,0.0,38.94123606,-92.3187581,5773.151030346514,38.94122589963713,-92.31880417493436,1,12.000000018559792,0.0,0.6,130.74336548370266,118.74336546514287,1.9290060739075534,-3.6613379338933454,-0.42756506077881695,-0.3923307557156004
2025-08-01 18:57:25.184815,auto,0.0,38.94123606,-92.3187581,5773.143062266253,38.941225870005375,-92.3188040861509,1,12.000000006366008,0.0,0.6,130.74339050202119,118.74339049565518,1.9308294477181085,-3.653686272634549,-0.4278941023808269,-0.39248168983673326
2025-08-01 18:57:26.013756,auto,0.0,38.94123606,-92.3187581,5773.135414555892,38.94122585382482,-92.31880398735858,1,12.00000000218354,0.0,0.6,130.74343238037443,118.74343237819089,1.9320352597154882,-3.6453715062331526,-0.4283256896667866,-0.39267957456435537
2025-08-01 18:57:26.794443,auto,0.0,38.94123606,-92.3187581,5773.128695971824,38.94122585112167,-92.31880388781866,1,12.000000000748955,0.0,0.6,130.7434859465945,118.74348594584553,1.931325914036504,-3.6367488816095515,-0.4289640228829542,-0.39297207055700983
2025-08-01 18:57:27.387223,auto,0.0,38.94123606,-92.3187581,5773.121642392035,38.94122584615022,-92.31880378567853,1,12.000000000256893,0.0,0.6,130.74353907473196,118.74353907447507,1.9297263466916537,-3.6282625223526193,-0.42968190573787024,-0.39330075777403894
2025-08-01 18:57:28.017180,auto,0.0,38.94123606,-92.3187581,5773.113878732663,38.941225828367536,-92.31880368689097,1,12.000000000088114,0.0,0.6,130.74357961121837,118.74357961113026,1.9288707314433937,-3.6194856351006455,-0.4303476138671435,-0.393605311183896
2025-08-01 18:57:28.786343,auto,0.0,38.94123606,-92.3187581,5773.105594006066,38.941225802944395,-92.3188035886136,1,12.000000000030223,0.0,0.6,130.74361347347443,118.7436134734442,1.9294008421386155,-3.6106613420813485,-0.4308803158773382,-0.3938488462796886
2025-08-01 18:57:29.615829,auto,0.0,38.94123606,-92.3187581,5773.097015012963,38.94122577231356,-92.31880349161324,1,12.000000000010367,0.0,0.6,130.7436422654425,118.74364226543213,1.930658576524682,-3.6015764725728276,-0.4313576323757629,-0.3940669329635191
2025-08-01 18:57:30.384019,auto,0.0,38.94123606,-92.3187581,5773.08843668146,38.94122573609035,-92.31880340081692,1,12.000000000003556,0.0,0.6,130.743662902161,118.74366290215744,1.9324112002246205,-3.59295129701667,-0.4317539810126557,-0.3942479336211619
