timestamp,Robot state,Time difference,target lat,target lon,distance,latitude,longitude,RTK precision,yaw,yaw precision,Speed,heading,delta,Xr,Yr,Curvature,Omega
2025-08-01 21:24:20.828725,auto,0.0,38.94123573,-92.31881579,5778.529383365471,38.94122721867237,-92.31888476812838,1,45.959218731732044,1.0,0.3164523734892549,130.6993094007281,84.74009066899606,5.372507329864714,-3.27578477670971,-0.16546623535497976,-0.1952521974928511
2025-08-01 21:24:21.618230,auto,0.0,38.94123573,-92.31881579,5778.3319885756,38.94122855213456,-92.31888028286318,1,44.73996202498409,1.0,0.6,130.70293506998394,85.96297304499984,4.7671668611348075,-3.462525987362078,-0.19948318416216682,-0.21438499395005062
2025-08-01 21:24:22.404041,auto,0.0,38.94123573,-92.31881579,5778.135796958555,38.94122996728222,-92.31887572524235,1,46.16270697456954,1.0,0.6,130.70666977756537,84.54396280299582,4.376589326598842,-3.305982920802095,-0.21978304974809287,-0.2250289196124814
2025-08-01 21:24:23.196299,auto,0.0,38.94123573,-92.31881579,5777.931608346823,38.94123135004951,-92.31887108108548,1,49.77520849227734,1.0,0.6,130.71042613489197,80.93521764261463,4.107701540371737,-2.9759966495090655,-0.23132712655638593,-0.23086309787099216
2025-08-01 21:24:23.832316,auto,0.0,38.94123573,-92.31881579,5777.728568752255,38.94123254791474,-92.31886665865663,1,54.00088651285114,1.0,0.6,130.71390403353283,76.71301752068169,3.889067732058402,-2.577315181759225,-0.2368050405164693,-0.23358056711763187
2025-08-01 21:24:24.631822,auto,0.0,38.94123573,-92.31881579,5777.496883406819,38.94123353340353,-92.31886203390994,1,60.13089407390794,1.0,0.6,130.71731799616248,70.58642392225454,3.707484622458111,-2.1142539058629026,-0.23213774376332413,-0.23126723970997254
2025-08-01 21:24:25.408344,auto,0.0,38.94123573,-92.31881579,5777.233923958482,38.94123422348652,-92.31885725865148,1,67.14874666735042,1.0,0.6,130.72056964936255,63.57182298201212,3.5218739086312247,-1.577054776423073,-0.21181744726751847,-0.22091342161678693
2025-08-01 21:24:26.189416,auto,0.0,38.94123573,-92.31881579,5776.937426811445,38.94123454021895,-92.31885238465749,1,74.9971801069012,1.0,0.6,130.72356487003236,55.726384763131165,3.2819457001861623,-1.0312597959827277,-0.1742778275499442,-0.20038366067997446
2025-08-01 21:24:26.822304,auto,0.0,38.94123573,-92.31881579,5776.635526137774,38.94123452725912,-92.31884779291556,1,81.84440277666712,1.0,0.6,130.7261266900126,48.88172391334547,2.9801280849102074,-0.5323626146774472,-0.1161783738312838,-0.16360775449448534
2025-08-01 21:24:27.604937,auto,0.0,38.94123573,-92.31881579,5776.299375921311,38.94123408845971,-92.31884314982246,1,88.69168015239683,1.0,0.5269382731517981,130.72836162466112,42.03668147226429,2.6276699564752914,-0.11239735775203863,-0.03249754702847302,-0.08652996495642526
2025-08-01 21:24:28.196185,auto,0.0,38.94123573,-92.31881579,5775.969402704074,38.94123341183908,-92.31883886412722,1,93.63385629227213,1.0,0.45002434080367537,130.73019774226705,37.096341449994924,2.2351491845721325,0.22230670845431028,0.08812406521089325,0.14249134929738647
2025-08-01 21:24:28.993389,auto,0.0,38.94123573,-92.31881579,5775.61073445044,38.94123244173398,-92.31883446541775,1,95.69424270824935,1.0,0.3778771493431087,130.73185209162796,35.03760938337861,1.8337341845094561,0.44124003870583073,0.24807763452807882,0.2390754838858835
2025-08-01 21:24:29.819861,auto,0.0,38.94123606,-92.3187581,5775.236000443283,38.941231343463116,-92.31882996339091,1,94.14375524892952,1.0,0.6,130.7334574219758,36.58970217304628,6.391163682010061,1.048132779263851,0.049975868286400826,0.10730535892110304
2025-08-01 21:24:30.628843,auto,0.0,38.94123606,-92.3187581,5774.85035000837,38.941230194090785,-92.31882535129957,1,91.97435805038283,1.0,0.6,130.7350819420066,38.760723891623755,6.0248438808342115,0.9253988671130153,0.049812741532793366,0.10713008750652447
2025-08-01 21:24:31.405292,auto,0.0,38.94123606,-92.3187581,5774.457701062441,38.9412290532523,-92.31882062289291,1,89.3879548112813,1.0,0.6,130.73677902394223,41.34882421266093,5.654654567592207,0.7948320368894508,0.04875241841023093,0.10598375914128166
2025-08-01 21:24:32.190336,auto,0.0,38.94123606,-92.3187581,5774.062767248689,38.94122798975651,-92.31881577389444,1,86.39136850026948,1.0,0.6,130.73860861266328,44.347240112393806,5.277771213280239,0.660864400054456,0.04671804700303963,0.10374891820881955
2025-08-01 21:24:32.817661,auto,0.0,38.94123606,-92.3187581,5773.695375446919,38.94122707163755,-92.31881118411464,1,83.65926939559243,1.0,0.6,130.7404146367728,47.08114524118038,4.903223231992719,0.5452443945615411,0.044804377313953134,0.10160181363112966
2025-08-01 21:24:33.628616,auto,0.0,38.94123606,-92.3187581,5773.327739251455,38.941226287216125,-92.31880644244468,1,80.1444994026882,1.0,0.6,130.74241785508673,50.59791845239853,4.540621342858368,0.43582242614530653,0.041891535098410995,0.09824362415278609
2025-08-01 21:24:34.400704,auto,0.0,38.94123606,-92.3187581,5772.9652483178415,38.94122567722769,-92.31880158598788,1,76.27082329512206,1.0,0.6,130.7446315546158,54.47380825949375,4.169984354629049,0.301495412944367,0.034496695894182264,0.08915177358874918
2025-08-01 21:24:35.008457,auto,0.0,38.94123606,-92.3187581,5772.632623303212,38.941225257654494,-92.31879697429058,1,72.89984239022687,1.0,0.6,130.7468674509015,57.84702506067464,3.798523740205015,0.19975542625096077,0.027612105526653257,0.07976107517668572
2025-08-01 21:24:35.822681,auto,0.0,38.94123606,-92.3187581,5772.304576309478,38.94122505271462,-92.31879219456215,1,69.37056593984782,1.0,0.6,130.74937733373687,61.37881139388905,3.4332034776559364,0.13154265652089436,0.022287452353052687,0.07165911681107533
2025-08-01 21:24:36.634111,auto,0.0,38.94123606,-92.3187581,5771.989230723107,38.941225046160696,-92.31878738873682,1,65.9444641173678,1.0,0.6,130.75206802582267,64.80760390845487,3.056879310192421,0.09281628343089943,0.019847114993171735,0.06762229879578753
2025-08-01 21:24:37.398801,auto,0.0,38.94123606,-92.3187581,5771.685420968932,38.94122524827692,-92.3187825275892,1,62.53320119225715,1.0,0.5365943821017194,130.7549645371051,68.22176334484796,2.6770730394172624,0.08002243720760704,0.022311740637746713,0.07169815229792775
2025-08-01 21:24:37.995535,auto,0.0,38.94123606,-92.3187581,5771.409247824191,38.94122560098082,-92.31877792120572,1,59.6313880089442,1.0,0.4617126007160016,130.75784430286097,71.12645629391677,2.30219793258401,0.10334168442385006,0.038917596268812624,0.09469220760091313
2025-08-01 21:24:38.820021,auto,0.0,38.94123606,-92.3187581,5771.145193888671,38.941226213292396,-92.31877321189256,1,56.216686087067856,1.0,0.38917584410387646,130.7609991880588,74.54431310099095,1.9368958884225358,0.14702666801940234,0.07793244408189602,0.13399863848736987
2025-08-01 21:24:39.626260,auto,0.0,38.9412364,-92.31870041,5770.899668356051,38.941227080722946,-92.31876850239807,1,52.11366332786427,1.0,0.6,130.76436778485044,78.65070445698616,5.654335942780864,-2.648572704453094,-0.13587143977099156,-0.1769315679104112
2025-08-01 21:24:40.410452,auto,0.0,38.9412364,-92.31870041,5770.663097653578,38.94122812139028,-92.3187637372745,1,51.36716652145744,1.0,0.6,130.76791274846778,79.40074622701033,5.115231778328576,-2.785800934945083,-0.1642267109156774,-0.19451949566810023
2025-08-01 21:24:41.212718,auto,0.0,38.9412364,-92.31870041,5770.4233847574305,38.941229188517916,-92.3187588945043,1,52.9905881168599,1.0,0.6,130.77152371981973,77.78093560295983,4.730777191192299,-2.5968472720225497,-0.17833120378720355,-0.20270054107616906
2025-08-01 21:24:42.003034,auto,0.0,38.9412364,-92.31870041,5770.176776757878,38.9412302072373,-92.31875399978183,1,56.31030172408295,1.0,0.6,130.77512368609084,74.46482196200789,4.419379068478753,-2.260247230244841,-0.18346438902016393,-0.20559716736921688
2025-08-01 21:24:42.824117,auto,0.0,38.9412364,-92.31870041,5769.9148997568955,38.94123106478017,-92.31874905030043,1,60.99904349136045,1.0,0.6,130.77861994672455,69.7795764553641,4.145185254767791,-1.82330976719077,-0.17782299223579248,-0.20241150513527284
2025-08-01 21:24:43.603652,auto,0.0,38.9412364,-92.31870041,5769.63382800307,38.94123170859534,-92.318744044426,1,66.45697191753663,1.0,0.6,130.78196949383118,64.32499757629455,3.8658133647256765,-1.3395246893062145,-0.16004988878439247,-0.19202993093766405
2025-08-01 21:24:44.210584,auto,0.0,38.9412364,-92.31870041,5769.352391613733,38.94123210817258,-92.31873930359066,1,71.62403136771506,1.0,0.6,130.78496628578839,59.16093491807332,3.5569916859695274,-0.878873975794858,-0.1309347564440062,-0.17368755823230123
2025-08-01 21:24:45.003012,auto,0.0,38.9412364,-92.31870041,5769.035094762671,38.94123218263874,-92.31873437552133,1,77.70703275912626,1.0,0.6,130.78779671149863,53.080763952372365,3.2171691162639915,-0.44313412521699125,-0.08403398956592335,-0.13914535995134278
2025-08-01 21:24:45.822272,auto,0.0,38.9412364,-92.31870041,5768.693686525065,38.941231925004224,-92.31872944744231,1,83.5151522363803,1.0,0.5664797087209449,130.7903497677437,47.27519753136339,2.8273277857916335,-0.0244361177278965,-0.006113324399872985,-0.037530120459848465
2025-08-01 21:24:46.606573,auto,0.0,38.9412364,-92.31870041,5768.33054407793,38.94123134804559,-92.31872454154065,1,87.85651721707845,1.0,0.48438182359779824,130.7926236545779,42.93610643749946,2.396829540046779,0.31670991676808846,0.10836771945189881,0.15801241268241392
2025-08-01 21:24:47.211794,auto,0.0,38.9412364,-92.31870041,5767.982665787964,38.94123066955884,-92.31871998128314,1,89.01116540545792,1.0,0.4078223184723128,130.79461870271845,41.783453297260536,1.964591518071626,0.532720662498957,0.25714110662339834,0.24340359686338037
2025-08-01 21:24:48.014717,auto,0.0,38.94123673,-92.31864272,5767.619149559804,38.94122991292522,-92.31871526878933,1,87.23583973407206,1.0,0.33811895722607377,130.79663419672957,43.56079446265751,6.548151575041941,0.5303244442493078,0.02457507792958047,0.0752469132587865
2025-08-01 21:24:48.801701,auto,0.0,38.94123673,-92.31864272,5767.2488509092245,38.9412291314369,-92.31871048017454,1,85.53070302878672,1.0,0.6,130.79867194287144,45.26796891408472,6.15934762834821,0.4220931711377999,0.02214798022093005,0.07143454796456881
2025-08-01 21:24:49.404264,auto,0.0,38.94123673,-92.31864272,5766.898039012734,38.94122840877271,-92.31870592381311,1,83.94441113887385,1.0,0.6,130.80062859472667,46.85621745585283,5.771713934237461,0.3684429959563285,0.02203050930323388,0.07124485485608828
2025-08-01 21:24:50.013648,auto,0.0,38.94123673,-92.31864272,5766.563101099286,38.94122775220402,-92.31870153646311,1,82.20751302063371,1.0,0.6,130.80254575040695,48.59503272977324,5.402938228568593,0.3275974541917869,0.022362317178239926,0.07177936944461465
2025-08-01 21:24:50.822792,auto,0.0,38.94123673,-92.31864272,5766.219152956435,38.9412271524735,-92.31869694829305,1,79.90466696607736,1.0,0.6,130.80462356707238,50.899956600995026,5.040560838287943,0.26812155085360945,0.021046355734135682,0.0696353384507095
2025-08-01 21:24:51.611778,auto,0.0,38.94123673,-92.31864272,5765.872431778767,38.94122664397727,-92.31869221637288,1,77.28155076936454,1.0,0.6,130.80685876188622,53.525307992521675,4.666463521667581,0.19557526746479192,0.017931061578643874,0.06427531865124862
2025-08-01 21:24:52.402487,auto,0.0,38.94123673,-92.31864272,5765.522921534564,38.941226258228134,-92.31868730544568,1,74.61536191389204,1.0,0.6,130.80929754904955,56.1939356351575,4.280658982816817,0.12422694803282608,0.013547493273121079,0.05586897573901903
2025-08-01 21:24:53.005666,auto,0.0,38.94123673,-92.31864272,5765.19796111063,38.94122598815277,-92.31868264097915,1,72.39126913646498,1.0,0.6,130.81169477320225,58.420425636737264,3.8938080026434534,0.09169874590499161,0.012089366209581117,0.05277679390307344
2025-08-01 21:24:53.811480,auto,0.0,38.94123673,-92.31864272,5764.873219865224,38.9412258698401,-92.31867781119954,1,70.05757531380749,1.0,0.6,130.81431218320472,60.75673686939723,3.513948440287173,0.09101468835090087,0.01473192363496766,0.05826006527199012
2025-08-01 21:24:54.614201,auto,0.0,38.94123673,-92.31864272,5764.553791215612,38.94122591306182,-92.31867288302757,1,67.54678833263597,1.0,0.6,130.81712034527453,63.27033201263856,3.124714618303874,0.09942848212037325,0.02034607214837288,0.06846703603183878
2025-08-01 21:24:55.200754,auto,0.0,38.94123673,-92.31864272,5764.2616453598375,38.94122605920195,-92.31866825719558,1,65.25332839809414,1.0,0.5497098223046251,130.81984481306532,65.56651641497118,2.7408467041837143,0.1257747467724828,0.03341491638717301,0.08774278737084128
2025-08-01 21:24:56.003243,auto,0.0,38.94123673,-92.31864272,5763.975999749704,38.94122640410071,-92.31866350972982,1,62.191951640546286,1.0,0.4759378359014532,130.822804240045,68.63085259949872,2.370424392284863,0.15547486337240535,0.05510279732208606,0.1126751281472918
2025-08-01 21:24:56.607780,auto,0.0,38.94123673,-92.31864272,5763.713878111261,38.94122689830993,-92.31865895562669,1,59.08722941270737,1.0,0.40251560763792876,130.82578004388398,71.73855063117661,2.0003452809862514,0.18681774515801552,0.09256922084463856,0.14604091372832725
2025-08-01 21:24:57.214364,auto,0.0,38.94123706,-92.31858503,5763.477740641527,38.94122753761099,-92.31865463716265,1,55.551599688558625,1.0,0.33352109797896673,130.8287448707061,75.27714518214746,5.888968655443826,-2.3836380720810504,-0.11811391087913194,-0.1649649813340759
2025-08-01 21:24:58.032381,auto,0.0,38.94123706,-92.31858503,5763.242166355722,38.94122832571359,-92.31865016174685,1,54.32096869317561,1.0,0.6,130.8319227350609,76.5109540418853,5.402854357087881,-2.535147278227143,-0.14235280029899286,-0.1811024162977622
2025-08-01 21:24:58.818798,auto,0.0,38.94123706,-92.31858503,5763.001394892895,38.941229188236555,-92.31864552394254,1,55.33040226175923,1.0,0.6,130.83525450895996,75.50485224720073,5.014064166171272,-2.418111189834651,-0.15606707717231075,-0.18962556415341367
2025-08-01 21:24:59.398641,auto,0.0,38.94123706,-92.31858503,5762.765532925298,38.941229957185115,-92.31864106486096,1,57.335937975783416,1.0,0.6,130.83840768616508,73.50246971038166,4.689992143262497,-2.155414020035075,-0.16180671842539104,-0.1930809879952195
2025-08-01 21:25:00.205729,auto,0.0,38.94123706,-92.31858503,5762.513507689701,38.941230641649405,-92.31863645237325,1,61.24292672569372,1.0,0.6,130.84157682449666,69.59865009880293,4.4160624166147375,-1.7855534518484353,-0.15738814719093977,-0.19042644016205448
2025-08-01 21:25:01.010681,auto,0.0,38.94123706,-92.31858503,5762.235695520511,38.94123114552634,-92.31863164620398,1,66.51524386691294,1.0,0.6,130.84470424890517,64.32946038199223,4.148667967957886,-1.330282210160945,-0.14016916235104565,-0.17970802710419176
2025-08-01 21:25:01.846189,auto,0.0,38.94123706,-92.31858503,5761.91663405354,38.94123140336101,-92.318626482781,1,72.47486864635114,1.0,0.6,130.84782735868714,58.372958712336,3.8408368783273312,-0.8186786689199677,-0.1061684248850363,-0.1564007835450717
2025-08-01 21:25:02.607608,auto,0.0,38.94123706,-92.31858503,5761.57322139296,38.94123137345945,-92.31862126676299,1,78.31521994569844,1.0,0.6,130.85073976601416,52.53551982031571,3.4683479561314976,-0.30121896427264017,-0.04970540084865896,-0.10701459879629052
2025-08-01 21:25:03.212567,auto,0.0,38.94123706,-92.31858503,5761.239997644976,38.941231143060875,-92.31861642919849,1,82.55649044137456,1.0,0.6,130.85327165247074,48.296781211096175,3.0516309908587838,0.10431413344167462,0.02237700441331346,0.0718029373830028
2025-08-01 21:25:04.024099,auto,0.0,38.94123706,-92.31858503,5760.882430333898,38.94123068665655,-92.31861147063094,1,84.71921622139148,1.0,0.5313441251742622,130.85568294891678,46.1364667275253,2.625405207295544,0.37508407478688854,0.10665735248224115,0.1567604988889368
2025-08-01 21:25:04.838557,auto,0.0,38.94123706,-92.31858503,5760.515337369164,38.94123012099114,-92.31860648778762,1,84.21042116393727,1.0,0.4521912678533787,130.85801682548765,46.64759566155038,2.1937488520840116,0.5305498010772276,0.20830310886098577,0.21907312998533418
2025-08-01 21:25:05.604181,auto,0.0,38.94123706,-92.31858503,5760.143841318691,38.9412295907479,-92.31860139808875,1,81.16874445923048,1.0,0.37611702082526194,130.86044083659365,49.69169637736317,1.7836801637560304,0.5854033846526661,0.33221802573563924,0.27666411608571734
