timestamp,distance,latitude,longitude,yaw,yaw precision,heading,delta,precision
2025-07-17 21:26:25.678503,22.47164660459486,38.94125383168349,-92.3187977197913,-123.88403339330446,3.0,94.33945467430647,-141.77651193238907,1
2025-07-17 21:26:26.917952,22.478386080824798,38.94125380769565,-92.3187978002783,-122.92814504468886,3.0,94.33133274819875,-142.7405222071124,1
2025-07-17 21:26:28.072354,22.506225127676526,38.94125373943473,-92.31879812971242,-125.8710217563626,3.0,94.30658662136767,-139.82239162226972,1
2025-07-17 21:26:29.303565,22.542957818890837,38.941253723659884,-92.31879855715928,-129.5579385786143,3.0,94.29508496622714,-136.14697645515855,1
2025-07-17 21:26:30.492965,22.572455809024575,38.94125380947368,-92.3187988908906,-129.3920110658354,3.0,94.31375044423294,-136.29423848993167,1
2025-07-17 21:26:31.673838,22.588977741227144,38.94125385201789,-92.31879907833921,-129.27040156988448,3.0,94.32262252237598,-136.40697590773954,1
2025-07-17 21:26:32.895196,22.59874747185022,38.94125386600461,-92.31879919026466,-129.25240022429534,3.0,94.32470453764216,-136.4228952380625,1
2025-07-17 21:26:34.071442,22.619230007486433,38.941253922565856,-92.31879942226527,-131.2807487739881,3.0,94.3367575589628,-134.3824936670491,1
2025-07-17 21:26:35.275333,22.63301189222022,38.9412540503086,-92.31879956957634,-130.93567906251093,3.0,94.37017412043798,-134.6941468170511,1
2025-07-17 21:26:36.500144,22.6464693446016,38.94125412973722,-92.31879971781204,-132.66315151602535,3.0,94.38998265623553,-132.94686582773912,1
2025-07-17 21:26:37.680462,22.674746432564536,38.94125435360885,-92.3188000234987,-136.79028987270888,3.0,94.44758638127615,-128.76212374601496,1
2025-07-17 21:26:38.902575,22.70253109687853,38.94125469637327,-92.31880031111983,-138.96161446323433,3.0,94.53861803398775,-126.49976750277793,1
2025-07-17 21:26:40.087500,22.71661507861435,38.94125487761521,-92.31880045588795,-138.96948900998507,3.0,94.5867899708004,-126.44372101921454,1
2025-07-17 21:26:41.275275,22.724818460916424,38.941254971348435,-92.3188005413517,-138.96111637253574,3.0,94.61149396513366,-126.4273896623306,1
2025-07-17 21:26:42.489681,22.727514619188643,38.94125501264596,-92.31880056833968,-138.96013134011247,3.0,94.62255995336977,-126.41730870651776,1
2025-07-17 21:26:43.502662,22.726483726474225,38.94125503093069,-92.31880055447915,-138.4656220743327,3.0,94.62791267583736,-126.90646524982992,1
2025-07-17 21:26:44.704604,22.722170883632952,38.94125503536016,-92.31880050398756,-137.12020837149612,3.0,94.63003906512847,-128.2497525633754,1
2025-07-17 21:26:46.118428,22.708936775580003,38.94125496222873,-92.31880035806886,-134.27878362099733,3.0,94.61215930647506,-131.1090570725276,1
2025-07-17 21:26:47.296025,22.69185860108159,38.94125480617492,-92.3188001760808,-130.6228227820021,3.0,94.57168301709112,-134.8054942009068,1
2025-07-17 21:26:48.700062,22.646820377625048,38.94125451055445,-92.3187996838339,-123.91197642497109,3.0,94.49736896493846,-141.59065461009044,1
2025-07-17 21:26:49.889243,22.61646268650737,38.941254340845546,-92.31879934883055,-119.98865791376508,3.0,94.45546532687337,-145.55587675936155,1
2025-07-17 21:26:51.308976,22.551752015822977,38.94125418280515,-92.31879861413653,-110.6329214355665,3.0,94.423494304695,-154.9435842597385,1
2025-07-17 21:26:52.501649,22.503977384474727,38.94125406070322,-92.31879807221013,-105.53613205239932,3.0,94.39823359048728,-160.0656343571134,1
2025-07-17 21:26:53.887215,22.414027653774895,38.94125381353888,-92.31879705342489,-99.17239441404675,3.0,94.34545949689806,-166.4821460890552,1
2025-07-17 21:26:54.917213,22.355596306313387,38.94125361366872,-92.31879639530815,-96.29883128401802,3.0,94.2997168257707,-169.40145189021126,1
2025-07-17 21:26:56.295556,22.26243691874431,38.94125340051061,-92.31879533564316,-90.4132086739049,3.0,94.25657201166257,-175.33021931443253,1
2025-07-17 21:26:57.490329,22.20964403503501,38.9412534516812,-92.31879471861555,-84.9994005751494,3.0,94.28142869800928,179.28082927315867,1
2025-07-17 21:26:58.898077,22.114836970612966,38.941253631998656,-92.31879360178995,-78.61537725466536,3.0,94.35191404628006,172.96729130094542,1
2025-07-17 21:27:00.098411,22.057347335975074,38.94125371860411,-92.3187929266177,-75.12395439835022,3.0,94.38836720039285,169.51232159874309,1
2025-07-17 21:27:01.500099,21.96176182347981,38.94125400340942,-92.31879178965508,-68.99170811573072,3.0,94.49037569372172,163.48208380945243,1
2025-07-17 21:27:02.709708,21.904068017975447,38.94125423317129,-92.31879109707617,-64.73664588369564,3.0,94.56926615323187,159.3059120369275,1
2025-07-17 21:27:04.097842,21.814457328479595,38.94125485238732,-92.31878999247766,-57.69253557367273,3.0,94.76952614515585,152.46206171882858,1
2025-07-17 21:27:05.282931,21.760065955459325,38.94125522269034,-92.31878932110676,-54.26954970176975,3.0,94.89028232519848,149.15983202696822,1
2025-07-17 21:27:06.698279,21.6808054542964,38.94125592106731,-92.31878832256268,-48.49826661837644,3.0,95.11421328241545,143.6124799007919,1
2025-07-17 21:27:07.886036,21.63800209825279,38.94125637777342,-92.31878777231235,-44.66225545010312,3.0,95.25938195836812,139.92163740847124,1
2025-07-17 21:27:09.298548,21.583673729318892,38.94125724503515,-92.31878703605165,-38.52380467349883,3.0,95.52979575769092,134.05360043118975,1
2025-07-17 21:27:10.499457,21.55136331602991,38.94125781555389,-92.3187865884959,-34.9288650030101,3.0,95.70758423073823,130.63644923374835,1
2025-07-17 21:27:11.875651,21.515646199426616,38.94125880212123,-92.31878604318361,-29.25326834105591,3.0,96.01076055248404,125.26402889353996,1
2025-07-17 21:27:12.895273,21.500783350458807,38.94125938441927,-92.31878579035035,-25.760291040982175,3.0,96.18845774211479,121.94874878309696,1
2025-07-17 21:27:14.272923,21.505371218564292,38.94126034638648,-92.31878570649872,-18.49505331525787,3.0,96.47386539448235,114.96891870974022,1
2025-07-17 21:27:15.283684,21.522219221339423,38.94126093887218,-92.3187858149938,-13.818513287133449,3.0,96.64531812065218,110.46383140778562,1
2025-07-17 21:27:16.692798,21.578515895767303,38.94126188288359,-92.31878632627242,-4.924959228168518,3.0,96.90857600312688,101.8335352312954,1
2025-07-17 21:27:17.708364,21.62688743531509,38.941262401633985,-92.31878680811286,0.7603289847381989,3.0,97.04700357609113,96.28667459135293,1
2025-07-17 21:27:19.091285,21.71506533269141,38.94126303425589,-92.31878773392106,7.12235059246495,3.0,97.20528763768795,90.08293704522299,1
2025-07-17 21:27:20.282609,21.749255777071248,38.94126327416802,-92.31878809326315,7.120626253215478,3.0,97.26474106189636,90.14411480868088,1
2025-07-17 21:27:21.698819,21.782178109021224,38.94126352199193,-92.31878843624222,5.556495654377925,3.0,97.32677755232748,91.77028189794956,1
2025-07-17 21:27:22.885216,21.79137263114579,38.941263534568385,-92.31878854135014,3.873938009451628,3.0,97.32737627268443,93.45343826323281,1
2025-07-17 21:27:24.280071,21.78806834347491,38.94126335621565,-92.3187885322135,-0.2951183387514653,3.0,97.2759154626741,97.57103380142557,1
2025-07-17 21:27:25.505200,21.77933356712339,38.94126308545766,-92.3187884746144,-3.3690355901917526,3.0,97.19900948739507,100.56804507758683,1
2025-07-17 21:27:26.876466,21.762939803273138,38.94126251885845,-92.31878837455966,-6.3186474116435285,3.0,97.03730254683495,103.35594995847848,1
2025-07-17 21:27:27.892858,21.762717972912526,38.94126218664984,-92.3187884243309,-5.756316062193731,3.0,96.939393151724,102.69570921391774,1
2025-07-17 21:27:29.274523,21.770489184154993,38.94126176104484,-92.31878858081643,-3.7148400405729,3.0,96.81145124469634,100.52629128526924,1
2025-07-17 21:27:30.297275,21.78576553541381,38.941261581516315,-92.31878878614675,-1.3791001339165043,3.0,96.75378142095485,98.13288155487136,1
2025-07-17 21:27:31.689840,21.80377499431041,38.941261399163636,-92.31878902346533,-1.719457759507347,3.0,96.69452517320599,98.41398293271334,1
2025-07-17 21:27:32.886883,21.80813670558812,38.94126135462578,-92.31878908095702,-2.7962140115110206,3.0,96.68007973768607,99.4762937491971,1
2025-07-17 21:27:34.314088,21.80600967109472,38.941261174718356,-92.31878908318008,-5.167332688914658,3.0,96.62781476691134,101.795147455826,1
2025-07-17 21:27:35.498533,21.8082972094777,38.94126100712323,-92.31878913474854,-4.535875112297727,3.0,96.57782886432437,101.1137039766221,1
2025-07-17 21:27:36.898312,21.81593840505658,38.9412608172193,-92.31878925170903,-3.719803330123879,3.0,96.51969213837754,100.23949546850142,1
2025-07-17 21:27:38.109038,21.816667435011233,38.94126083597113,-92.31878925743696,-4.851322542232491,3.0,96.52498499148396,101.37630753371646,1
2025-07-17 21:27:39.497284,21.82542760745752,38.94126093877969,-92.31878934423912,-4.505409179673015,3.0,96.55256157697568,101.05797075664869,1
2025-07-17 21:27:40.698318,21.83494033514968,38.94126108050364,-92.3187894339653,-3.4016653486278443,3.0,96.59131992015978,99.99298526878762,1
2025-07-17 21:27:42.103233,21.851190939373172,38.94126137651515,-92.31878957887697,-4.7757918951438825,3.0,96.67328325158951,101.44907514673339,1
2025-07-17 21:27:43.300550,21.855598048101687,38.941261535209,-92.31878960623081,-5.830386620034352,3.0,96.71850904947433,102.54889566950868,1
2025-07-17 21:27:44.699532,21.86629277424189,38.941261651637284,-92.31878971307317,-5.319255879229173,3.0,96.74936611993587,102.06862199916505,1
2025-07-17 21:27:45.896384,21.874445444795622,38.94126171827158,-92.31878979784625,-4.470234766575606,3.0,96.76638204005889,101.23661680663449,1
2025-07-17 21:27:47.282768,21.887046880435296,38.941261971906926,-92.31878990568923,-5.742956557218362,3.0,96.83682057316412,102.57977713038248,1
2025-07-17 21:27:48.499024,21.900037387778802,38.94126217835553,-92.31879002502066,-4.757554099125898,3.0,96.89323771536937,101.65079181449526,1
2025-07-17 21:27:49.903434,21.928212998243023,38.94126254668267,-92.3187902955433,-11.86388741744009,3.0,96.99214035316356,108.85602777060365,1
2025-07-17 21:27:51.099593,21.94695402048003,38.94126289142526,-92.31879045914961,-26.72037736892737,3.0,97.08697482070454,123.80735218963191,1
2025-07-17 21:27:52.297603,21.9747242024387,38.94126331669858,-92.31879071421902,-29.86603483707694,3.0,97.20223333501411,127.06826817209105,1
2025-07-17 21:27:53.480191,21.984696845944605,38.94126361015322,-92.3187907825016,-31.08405425254726,3.0,97.28467371404554,128.36872796659281,1
2025-07-17 21:27:54.698683,21.98867509244458,38.94126375952079,-92.31879080425577,-31.261542968757933,3.0,97.32698052379999,128.58852349255793,1
2025-07-17 21:27:55.909185,21.988962130471915,38.9412638311702,-92.3187907957402,-31.3230545687314,3.0,97.34781518615875,128.67086975489016,1
2025-07-17 21:27:57.095387,21.98794358975178,38.94126385991144,-92.31879077909775,-31.33923089695668,3.0,97.356554249704,128.69578514666068,1
2025-07-17 21:27:58.304150,21.98745866633909,38.94126387835073,-92.31879077038232,-31.339909515796055,3.0,97.36210467745207,128.70201419324812,1
2025-07-17 21:27:59.509308,21.986386520538215,38.94126388390868,-92.31879075695915,-31.32657005462389,3.0,97.36408960094377,128.69065965556766,1
2025-07-17 21:28:00.679107,21.985860718603274,38.9412638915607,-92.31879074955728,-31.320772960356447,3.0,97.36650252628556,128.687275486642,1
2025-07-17 21:28:01.909157,21.98463882937068,38.94126388485317,-92.31879073642641,-31.320090938012974,3.0,97.3649542572997,128.68504519531268,1
2025-07-17 21:28:03.099798,21.983091571012864,38.94126387146699,-92.31879072061149,-31.320010698766286,3.0,97.36156375836845,128.68157445713473,1
2025-07-17 21:28:04.315976,22.00056888169451,38.94126382459052,-92.31879093214415,-25.624971958699156,3.0,97.34199614885313,122.96696810755228,1
2025-07-17 21:28:05.489439,22.095264218346234,38.94126336669072,-92.31879211090228,-3.5856536159689947,3.0,97.17726281419272,100.76291643016171,1
2025-07-17 21:28:06.701569,22.219290983483976,38.941262120476395,-92.318793751736,28.078944127734864,2.0,96.77700806852886,68.69806394079399,1
2025-07-17 21:28:07.899597,22.28887933098563,38.941260001025015,-92.3187948701014,61.69754694768388,2.0,96.14606805114289,34.44852110345901,1
2025-07-17 21:28:09.080245,22.32896066013837,38.94125843173035,-92.31879554507147,68.85745934084807,2.0,95.68484085165028,26.827381510802212,1
2025-07-17 21:28:10.303253,22.352841957691453,38.94125758541355,-92.31879592843856,69.53694071399143,2.0,95.4363907241397,25.89945001014827,1
2025-07-17 21:28:11.470144,22.36630024070893,38.94125712646983,-92.31879614019185,69.57935734806037,2.0,95.30180450157428,25.72244715351391,1
2025-07-17 21:28:12.707222,22.37578689771529,38.94125688924064,-92.31879627846239,69.56453088264195,2.0,95.23171826168539,25.66718737904344,1
2025-07-17 21:28:13.907195,22.382620776876692,38.94125676082375,-92.31879637286954,69.55996305381194,2.0,95.1934120075291,25.633448953717163,1
2025-07-17 21:28:15.096581,22.388343282267098,38.941256691344414,-92.31879644741029,69.62440628331794,2.0,95.17222814563837,25.547821862320433,1
2025-07-17 21:28:16.276361,22.392658374142368,38.94125662685897,-92.3187965049974,70.48767145482607,2.0,95.15280704746067,24.6651355926346,1
2025-07-17 21:28:17.489890,22.35306784686445,38.94125607378149,-92.31879610861871,86.76616376898883,2.0,95.00369965988494,8.237535890896112,1
2025-07-17 21:28:18.719409,22.265504062684492,38.941255184573045,-92.3187951901983,101.81108088125777,2.0,94.76806088022647,-7.043020001031294,1
2025-07-17 21:28:19.911283,22.221668314724578,38.9412546581109,-92.318794737253,103.20284593459908,2.0,94.62604124095856,-8.576804693640526,1
2025-07-17 21:28:21.109102,22.171799788040445,38.94125423643971,-92.31879420214676,112.02227129135966,2.0,94.51491577130037,-17.507355520059292,1
2025-07-17 21:28:22.284121,22.07424133176205,38.94125366775547,-92.31879312753338,127.19544294515717,2.0,94.37028324623572,-32.82515969892145,1
2025-07-17 21:28:23.485235,22.020530751386218,38.941253332863326,-92.31879253730803,128.57210531705476,2.0,94.28379507109469,-34.288310245960076,1
2025-07-17 21:28:24.675060,21.993107756933508,38.94125319534566,-92.3187922325383,128.57174420844618,2.0,94.24919949232105,-34.32254471612512,1
2025-07-17 21:28:25.905587,21.978699619710234,38.9412531563332,-92.31879206920868,128.3132376843795,2.0,94.24065055160247,-34.07258713277702,1
2025-07-17 21:28:27.086989,21.97147806837153,38.9412531593089,-92.3187919851963,128.26604745032955,2.0,94.24291219041919,-34.02313525991036,1
2025-07-17 21:28:28.288887,21.967532852876,38.94125317286157,-92.31879193816077,128.2372409464838,2.0,94.2476169595538,-33.98962398693001,1
2025-07-17 21:28:29.493886,21.96673491014317,38.941253176353406,-92.31879192857565,128.23845089011286,2.0,94.24878707053574,-33.98966381957712,1
2025-07-17 21:28:30.690490,21.967524380282484,38.941253177021615,-92.31879193766524,128.23324774877088,2.0,94.24882841689976,-33.98441933187112,1
2025-07-17 21:28:31.909259,21.968733863456475,38.94125318969897,-92.31879195047708,128.21621309439513,2.0,94.25228067165517,-33.96393242273996,1
2025-07-17 21:28:33.075157,21.970056722993526,38.94125320425541,-92.31879196442274,128.1861609643425,2.0,94.25625697747455,-33.92990398686794,1
2025-07-17 21:28:34.295434,21.965593082309034,38.941253315760974,-92.31879190195673,127.09711877129394,2.0,94.28955526708597,-32.80756350420796,1
2025-07-17 21:28:35.488347,21.956542939423485,38.94125407118962,-92.3187917222654,126.15951613632396,2.0,94.51117348288847,-31.648342653435492,1
2025-07-17 21:28:36.701443,21.954700994908205,38.9412543433356,-92.31879167304987,125.95875563392238,2.0,94.59077619280788,-31.3679794411145,1
2025-07-17 21:28:37.899319,21.977104574463887,38.941253907338094,-92.31879197726477,125.82485006157535,2.0,94.45929884479915,-31.365551216776197,1
2025-07-17 21:28:39.089632,21.99023673020366,38.94125367225707,-92.31879215294177,125.80670967489428,2.0,94.38831939242402,-31.418390282470256,1
2025-07-17 21:28:40.291622,21.998513978140128,38.941253543317224,-92.31879226159138,125.80078938654162,2.0,94.34921381726548,-31.451575569276145,1
2025-07-17 21:28:41.506543,22.00394279500872,38.94125347731376,-92.31879233098148,125.80009287053721,2.0,94.32897317261524,-31.471119697921978,1
2025-07-17 21:28:42.699230,22.00160592870681,38.94125344735904,-92.31879230679685,127.40892511612583,2.0,94.32073510549316,-33.08819001063267,1
2025-07-17 21:28:43.911001,21.987203320475746,38.94125342847585,-92.3187921416259,131.59137467098708,2.0,94.31808368972958,-37.2732909812575,1
2025-07-17 21:28:45.094826,21.963021498610374,38.94125333015666,-92.31879187075012,134.31734997866693,2.0,94.29424610458352,-40.023103874083404,1
2025-07-17 21:28:46.281692,21.954635167753555,38.94125324747288,-92.31879178147304,134.0320734276402,2.0,94.27182840474211,-39.76024502289809,1
2025-07-17 21:28:47.513847,21.95125900369438,38.94125321247524,-92.31879174568486,133.94536106668843,2.0,94.26230092531125,-39.68306014137718,1
2025-07-17 21:28:48.712082,21.95025032974781,38.941253194968496,-92.3187917356663,133.93180721413484,2.0,94.25740179899691,-39.674405415137926,1
2025-07-17 21:28:49.909696,21.95017578808342,38.941253194487146,-92.31879173484809,133.89612010693574,2.0,94.25727618466033,-39.63884392227541,1
2025-07-17 21:28:51.099477,21.950403337945218,38.94125321017204,-92.31879173598446,133.87307300446088,2.0,94.26179704567329,-39.61127595878759,1
2025-07-17 21:28:52.281572,21.950947501399483,38.94125322361567,-92.31879174100521,133.87036153590182,2.0,94.26560387679149,-39.604757659110334,1
2025-07-17 21:28:53.701663,21.95042569197639,38.941253227759866,-92.31879173455755,134.38369328403613,2.0,94.26691164696035,-40.116781637075775,1
2025-07-17 21:28:54.912383,21.954570152959583,38.941253235044464,-92.31879178191228,133.09609679642438,2.0,94.2682244359026,-38.82787236052178,1
2025-07-17 21:28:56.263559,21.965300483450015,38.941253321643856,-92.3187918979966,131.04823888857504,2.0,94.29132363604953,-36.756915252525516,1
2025-07-17 21:28:57.475804,21.975618067453354,38.94125345837147,-92.31879200438301,128.91636593878124,2.0,94.32905638972886,-34.58730954905238,1
2025-07-17 21:28:58.915513,21.999988663718188,38.941253923487686,-92.31879224104648,124.51810272333097,2.0,94.45934176637127,-30.058760956959702,1
2025-07-17 21:29:00.102068,22.01907549099738,38.941254301237336,-92.3187924240969,120.72311923410251,2.0,94.56510597463006,-26.158013259472455,1
2025-07-17 21:29:01.522607,22.05248624298374,38.94125509304383,-92.31879272842441,115.34676584967562,2.0,94.78769203942488,-20.559073810250737,1
2025-07-17 21:29:02.704050,22.068012678200322,38.94125563898794,-92.31879284885326,111.82503068643874,2.0,94.94249838222873,-16.882532304210002,1
2025-07-17 21:29:03.912248,22.100673702870786,38.94125672728277,-92.31879310320839,105.74484689522885,2.0,95.25014433061631,-10.494702564612538,1
2025-07-17 21:29:05.121393,22.107201270060177,38.94125762530445,-92.31879307029727,104.71841389237677,2.0,95.50853236727443,-9.209881525102347,1
2025-07-17 21:29:06.280290,22.106429964443944,38.94125812669718,-92.31879299834264,105.04893985602422,2.0,95.6539132793796,-9.395026576644625,1
2025-07-17 21:29:07.504040,22.106504242905196,38.94125839831651,-92.31879296439068,105.12486363512139,2.0,95.7325618209237,-9.39230181419768,1
2025-07-17 21:29:08.707939,22.106962244901233,38.94125854474002,-92.3187929507445,105.13821922180838,2.0,95.77485408883229,-9.3633651329761,1
2025-07-17 21:29:09.925526,22.116303233840867,38.94125848742563,-92.31879306673889,105.23617419322653,2.0,95.7558123251452,-9.480361868081332,1
2025-07-17 21:29:11.105250,22.139086717272512,38.94125804236072,-92.31879338847543,107.32947367765891,2.0,95.62115857008291,-11.708315107575999,1
2025-07-17 21:29:12.283329,22.181075290681747,38.94125722307715,-92.31879397759282,107.69748733870289,2.0,95.37407751887474,-12.323409819828143,1
2025-07-17 21:29:13.509034,22.220515813666072,38.94125649175085,-92.31879452218467,107.74635858791105,2.0,95.15394013232793,-12.592418455583115,1
2025-07-17 21:29:14.676604,22.242907190032586,38.94125609260771,-92.31879482785678,107.72535457150914,2.0,95.03395877399078,-12.691395797518368,1
2025-07-17 21:29:15.915482,22.256365194397944,38.941255870453894,-92.31879500905086,107.72062995998347,2.0,94.96707137156994,-12.753558588413526,1
2025-07-17 21:29:17.104530,22.265990745205514,38.94125575205735,-92.31879513394401,107.72007411416209,2.0,94.93091495640437,-12.789159157757723,1
2025-07-17 21:29:18.298061,22.27342719490841,38.94125568600373,-92.3187952275575,107.72000871945704,2.0,94.91030095688785,-12.80970776256919,1
2025-07-17 21:29:19.507061,22.278579505235054,38.941255649168845,-92.31879529141382,107.72657102583538,2.0,94.89859017525106,-12.827980850584325,1
2025-07-17 21:29:20.702313,22.281213963742875,38.941255642957096,-92.31879532267071,107.72959658461849,2.0,94.89622687639525,-12.833369708223245,1
2025-07-17 21:29:21.912520,22.283254653412783,38.94125564226056,-92.31879534642933,107.72995253858377,2.0,94.89557749778402,-12.834375040799756,1
2025-07-17 21:29:23.112229,22.285570550038585,38.941255642380405,-92.31879537329175,107.72999441621184,2.0,94.89510188114622,-12.83489253506562,1
