timestamp,Robot state,Time difference,distance,latitude,longitude,RTK precision,yaw,yaw precision,Speed,heading,delta,Xr,Yr,Curvature,Omega
2025-07-30 22:28:31.024407,auto,0.0,5781.448347482742,38.94123444596086,-92.31892129054201,1,80.58562101999999,0.0,0.6,130.68491181090764,50.099290790907645,4.077802500270477,-1.1295940095867807,-0.12618021106746757,-0.3410097982753254
2025-07-30 22:28:31.794621,auto,0.0,5781.217157542146,38.94123337132926,-92.31891895316839,1,92.35467800986,0.0,0.6,130.6853212957802,38.3306432859202,4.057470493650368,-0.22635200194286145,-0.027412845115045624,-0.15894551915051286
2025-07-30 22:28:32.602149,auto,0.0,5780.930050968708,38.94123182381206,-92.31891628585942,1,101.79167455738198,0.0,0.6,130.6855202010006,28.89384564361862,3.7984700101944773,0.6795281898763604,0.09127227954597132,0.29002850347779124
2025-07-30 22:28:33.401625,auto,0.0,5780.5996299571025,38.94122996710411,-92.31891329984327,1,104.40315437318202,0.0,0.6,130.68563902680117,26.28248465361915,3.407837239498718,1.2783451401461812,0.19299386581684766,0.4217382443374169
2025-07-30 22:28:34.201367,auto,0.0,5780.24219181792,38.941228050570615,-92.31890996799522,1,100.48989195000144,0.0,0.6,130.685901357135,30.196009407133573,3.094180535936655,1.4332763145933614,0.24651658919902167,0.4766441949775727
2025-07-30 22:28:35.021982,auto,0.0,5779.8717021181355,38.941226327095215,-92.31890622373903,1,90.33592293885049,0.0,0.6,130.68655584551507,40.350632906664586,2.9029914528777785,1.2700538749470884,0.25298879586492545,0.4828607193271319
2025-07-30 22:28:35.830524,auto,0.0,5779.511570116175,38.94122518491636,-92.31890199485338,1,74.80145156802573,0.0,0.582076313780439,130.68796750650333,55.8865159384776,2.786795055284713,0.8212332001848334,0.19459002257326607,0.4234786473997503
2025-07-30 22:28:36.590972,auto,0.0,5779.195273434439,38.94122469997885,-92.31889770779652,1,58.19357788783282,0.0,0.5218736506794316,130.68996128790303,72.49638340007021,2.5948047309752558,0.22790549524926795,0.06717968770619427,0.24882282891653779
2025-07-30 22:28:37.231605,auto,0.0,5778.935431837057,38.94122479546922,-92.31889363984348,1,46.55326721552666,0.0,0.4618845370645688,130.69231783977781,84.13905062425115,2.2969997879302566,-0.1963234344237913,-0.07387869629357208,-0.26093410375831677
2025-07-30 22:28:38.012222,auto,0.0,5778.6904319716705,38.941225358824184,-92.31888928077443,1,42.063360654925646,0.0,0.3980423973770038,130.69522864821576,88.63186799329011,1.9556106708570562,-0.3502227942253412,-0.1774596720824978,-0.40440924048694776
2025-07-30 22:28:38.605551,auto,0.0,5778.468563777541,38.941226040379824,-92.31888514354951,1,43.682202704639494,0.0,0.6,130.69811431594863,87.01591161130914,15.004481020049015,-15.899230692286313,-0.06653511514562466,-0.24762625490486198
2025-07-30 22:28:39.230989,auto,0.0,5778.253356228336,38.94122669661519,-92.31888113568777,1,47.74101552769135,0.0,0.6,130.70090661413704,82.95989108644568,15.387113208987824,-15.02434161905373,-0.06497095558286586,-0.24469824818573827
2025-07-30 22:28:40.016104,auto,0.0,5778.0128980019945,38.941227325297454,-92.31887677296439,1,53.440558325998126,0.0,0.6,130.70387478265454,77.26331645665641,16.313919230847628,-13.458781550656532,-0.06018019342196022,-0.23550385614184438
2025-07-30 22:28:40.827670,auto,0.0,5777.743578556647,38.94122775806755,-92.31887218649497,1,60.25940150581735,0.0,0.6,130.70680472997535,70.447403224158,17.284537110746367,-11.507930894406439,-0.053377825875196676,-0.22179496010185004
2025-07-30 22:28:41.601311,auto,0.0,5777.441983987431,38.94122789176529,-92.31886743833525,1,67.88279471649535,0.0,0.6,130.70957550911766,62.8267807926223,18.221142674114276,-9.091328829712575,-0.04384931460825871,-0.20102618820186394
2025-07-30 22:28:42.393917,auto,0.0,5777.109225926368,38.94122766675692,-92.3188626114531,1,75.7489685877579,0.0,0.6,130.71209082207807,54.96312223432017,18.900141346192356,-6.386773830099832,-0.032093839056882775,-0.17198163295777594
2025-07-30 22:28:43.218364,auto,0.0,5776.748705674631,38.94122705650709,-92.31885778714512,1,83.10618622560095,0.0,0.6,130.7142829440838,47.608096718482855,19.177957419222707,-3.7103774113947425,-0.019448412625403855,-0.13387926305284248
2025-07-30 22:28:44.025563,auto,0.0,5776.364292903386,38.941226062743695,-92.31885302258814,1,89.72774187538111,0.0,0.6,130.71612125907455,40.98837938369344,19.08200739770019,-1.1980053069051604,-0.006554388501718649,-0.07772081087574875
2025-07-30 22:28:44.831040,auto,0.0,5775.962212796274,38.94122471749492,-92.31884837736058,1,95.07672546325571,0.0,0.6,130.71759911497384,35.640873651718124,18.6870562652758,1.0068189864512842,0.005749641293758366,0.07279333359812361
2025-07-30 22:28:45.601115,auto,0.0,5775.547834773629,38.941223112404415,-92.31884383200577,1,97.74056683389672,0.0,0.6,130.71880397194568,32.978237138048954,18.139867537000704,2.5654204196667822,0.015286912446635504,0.11869464398539338
2025-07-30 22:28:46.214393,auto,0.0,5775.153412521548,38.94122147058006,-92.31883963170527,1,98.27575442402657,0.0,0.6,130.71978492636504,32.444030502338464,17.64451241633337,3.2766830053830307,0.020347931158944094,0.13694032772007989
2025-07-30 22:28:46.996022,auto,0.0,5774.744195021692,38.94121970113438,-92.31883534689851,1,97.15204376744111,0.0,0.6,130.72070666359954,33.56866289615843,17.263926213462124,3.3761319956339886,0.02182081535252736,0.14180995532362747
2025-07-30 22:28:47.596362,auto,0.0,5774.354488613065,38.94121799530367,-92.31883128933092,1,95.4368910122323,0.0,0.6,130.721554363659,35.284663351426715,16.955553732130255,3.121687581800022,0.02100479321049554,0.13913309247908165
2025-07-30 22:28:48.210542,auto,0.0,5773.981826081238,38.941216398102334,-92.31882737154734,1,92.92400361719568,0.0,0.6,130.72241466646236,37.798411049266676,16.695060331185186,2.6845657760690176,0.01877765627044372,0.13155032504270345
2025-07-30 22:28:49.021228,auto,0.0,5773.593460394295,38.94121482350834,-92.31882318914568,1,89.47962324069812,0.0,0.6,130.72344232336658,41.243819082668466,16.458843178487047,1.9960611858335668,0.014523263341733764,0.11569200273027447
2025-07-30 22:28:49.806276,auto,0.0,5773.198068571855,38.941213320412295,-92.3188188203829,1,85.64143077155946,0.0,0.6,130.72463439237134,45.08320362081189,16.19097875144168,1.1476101730359496,0.008711677340994825,0.08960291199208222
2025-07-30 22:28:50.399333,auto,0.0,5772.822222027189,38.941212003218766,-92.31881454401639,1,82.3074007546449,0.0,0.6,130.72593030314738,48.41852954850248,15.873804379912778,0.3120062226499065,0.0024755029740778645,0.04776424961108632
2025-07-30 22:28:51.238427,auto,0.0,5772.4403993895785,38.94121081971065,-92.31881002844315,1,79.02560845884321,0.0,0.6,130.72747232725644,51.70186386841323,15.513481787206356,-0.4331442068606799,-0.003596710818910361,-0.057573680538139896
2025-07-30 22:28:52.010467,auto,0.0,5772.055517257852,38.94120972968677,-92.31880536263715,1,77.30703370138322,0.0,0.6,130.72917699719085,53.42214329580763,15.11408137177001,-0.9767148508620656,-0.008515779136190267,-0.08858974010523425
2025-07-30 22:28:52.800932,auto,0.0,5771.667290791965,38.941208688774836,-92.31880059135362,1,76.93416255957445,0.0,0.6,130.73098213138007,53.79681957180563,14.720290663923114,-1.0950201048489783,-0.01005131098715133,-0.09624597760820275
2025-07-30 22:28:53.402976,auto,0.0,5771.300672052976,38.941207725465624,-92.31879606377238,1,77.51528775793405,0.0,0.6,130.73271573026142,53.21742797232737,14.35101440382057,-0.9033406198754355,-0.008737736964840155,-0.08973682848639508
2025-07-30 22:28:54.231582,auto,0.0,5770.921995706105,38.94120673911581,-92.31879137763262,1,78.87237370097138,0.0,0.6,130.7345192193618,51.86214551839042,13.99878896853129,-0.4804855025679795,-0.004897991337408415,-0.06718622490180257
2025-07-30 22:28:55.021271,auto,0.0,5770.53670053138,38.941205685850555,-92.31878666449991,1,80.38770417943317,0.0,0.6,130.736282109221,50.34857792978784,13.62862580854521,0.05008706708944821,0.0005393188458580939,0.022294309774981133
2025-07-30 22:28:55.803265,auto,0.0,5770.149909696716,38.94120463167441,-92.31878192946897,1,81.21007253354557,0.0,0.6,130.73805675878205,49.52798422523648,13.239660611523728,0.5508108114628367,0.006273757274969894,0.07603877106195402
2025-07-30 22:28:56.391476,auto,0.0,5769.784650751428,38.94120362939189,-92.31877746547029,1,81.03401487900614,0.0,0.6,130.73972297826987,49.70570809926373,12.856860924252691,0.8373703993871415,0.010088796223822014,0.0964252798796787
2025-07-30 22:28:57.223536,auto,0.0,5769.405943069205,38.94120264146965,-92.3187727802555,1,79.7240971034991,0.0,0.6,130.7415255658814,51.0174284623823,12.495849413157552,0.8831253149910308,0.011255297380539197,0.10184734687710291
2025-07-30 22:28:58.001053,auto,0.0,5769.021491572779,38.94120171108748,-92.31876794356687,1,77.5458353065002,0.0,0.6,130.74346154706473,53.19762624056453,12.135261552550562,0.7048214611846615,0.009539997829138488,0.0937659959651367
2025-07-30 22:28:58.601489,auto,0.0,5768.6612857651435,38.941200920087674,-92.31876332242163,1,75.32563151012957,0.0,0.6,130.74539342623817,55.4197619161086,11.775523383289363,0.42593913053516985,0.006135489900097161,0.07519619333403482
2025-07-30 22:28:59.395316,auto,0.0,5768.298015790796,38.94120023482553,-92.31875853728286,1,72.59820160797443,0.0,0.6,130.74750608176083,58.1493044737864,11.416984676978215,0.11166197947033352,0.001713132449153046,0.039734404049129105
2025-07-30 22:29:00.248755,auto,0.0,5767.93911005618,38.941199670229395,-92.31875368495936,1,70.21708315153523,0.0,0.6,130.7497576923766,60.532674540841356,11.038316317344528,-0.21017822507894923,-0.003448693669734028,-0.05637655617388207
2025-07-30 22:29:01.019111,auto,0.0,5767.578640429785,38.941199186203946,-92.31874871936553,1,69.1644395209766,0.0,0.6,130.75214060352062,61.587701082544015,10.64847613300989,-0.3910136251171772,-0.006887502476757826,-0.0796713391539267
2025-07-30 22:29:01.588480,auto,0.0,5767.23753386319,38.941198751495705,-92.31874399452917,1,69.06639275569498,0.0,0.6,130.75442988633023,61.68803713063525,10.26837346345437,-0.32170188097091135,-0.006096130005843498,-0.07495460902029553
2025-07-30 22:29:02.391532,auto,0.0,5766.884932969462,38.9411983284711,-92.31873908115337,1,69.69762271520338,0.0,0.6,130.7568351011403,61.05921238593692,9.89884020913786,-0.09582595431480367,-0.0019557071531421085,-0.04245444278677754
2025-07-30 22:29:03.201782,auto,0.0,5766.528693428738,38.94119792387156,-92.31873409166086,1,70.44138459131476,0.0,0.6,130.7592987811593,60.31791418984453,9.514115701447988,0.2202545644370253,0.004863908137734287,0.06695205553032646
2025-07-30 22:29:03.810080,auto,0.0,5766.194039018419,38.941197542727764,-92.31872940551604,1,70.32176491482096,0.0,0.6,130.76161199671978,60.43984708189882,9.129493770180606,0.4887599671719447,0.011694704692131175,0.10381637560745459
2025-07-30 22:29:04.595356,auto,0.0,5765.853239011883,38.94119722820232,-92.31872455157183,1,68.97681536578358,0.0,0.6,130.76407550039667,61.78726013461309,8.763332996853077,0.5702900268782853,0.014789442104041903,0.11674737617216507
2025-07-30 22:29:05.228045,auto,0.0,5765.534624425621,38.9411969901806,-92.31871995135711,1,67.03841767046377,0.0,0.6,130.76646076554724,63.728043095083464,8.404579407885695,0.5274408354221714,0.014875265550831246,0.11708562991095908
2025-07-30 22:29:06.007452,auto,0.0,5765.213748558118,38.941196873613464,-92.31871518182672,1,64.12087726096908,0.0,0.6,130.76904308187443,66.64816582090535,8.06057606448327,0.3618046762837279,0.011114704111739766,0.10120924517740149
2025-07-30 22:29:06.600770,auto,0.0,5764.9151515505355,38.94119686888713,-92.31871062827,1,61.399060900512396,0.0,0.6,130.77159792020322,69.37253701969082,7.711370813824447,0.15056726509283713,0.005062113100243314,0.06830258730959053
2025-07-30 22:29:07.418398,auto,0.0,5764.616935781523,38.94119704294805,-92.3187058821249,1,58.39373788887576,0.0,0.6,130.774410897449,72.38067300857324,7.358892156564215,-0.04369452673237584,-0.0016136778859678906,-0.038563785339460754
2025-07-30 22:29:08.206274,auto,0.0,5764.318726468162,38.94119732813244,-92.31870101264259,1,56.61504209588439,0.0,0.6,130.777386496689,74.1623444008046,6.986743889228074,-0.1823959559276931,-0.007467920260332749,-0.08296044426063942
2025-07-30 22:29:09.011183,auto,0.0,5764.022406384758,38.94119772165726,-92.3186960516201,1,56.096299438888344,0.0,0.6,130.78050453915344,74.6842051002651,6.608243335152338,-0.13828566756644056,-0.006330601463987658,-0.07638247383537028
2025-07-30 22:29:09.809817,auto,0.0,5763.7223231331955,38.94119812440294,-92.31869102264464,1,56.496470707538705,0.0,0.6,130.7836688236775,74.28719811613878,6.22569011570119,0.04609299362385322,0.0023782971005845994,0.04681707602893165
2025-07-30 22:29:10.590063,auto,0.0,5763.423756023805,38.941198595246156,-92.31868594101599,1,56.056109452685774,0.0,0.6,130.78692003849923,74.73081058581346,5.836254906974847,0.2704657668943762,0.015846819047859364,0.12084878333896121
2025-07-30 22:29:11.397881,auto,0.0,5763.12992281822,38.941199138942395,-92.31868085057728,1,54.20520554227122,0.0,0.6,130.7902375195965,76.58503197732529,5.446874972242258,0.37984652523194073,0.025482169584865873,0.15324610105778347
2025-07-30 22:29:12.217949,auto,0.0,5762.853297508112,38.94119987006432,-92.31867581470118,1,50.99952550099903,0.0,0.6,130.79368152006526,79.79415601906624,5.068293995023993,0.36489192523588043,0.02826346432992377,0.16139271584076448
2025-07-30 22:29:13.034949,auto,0.0,5762.600594165132,38.941200853658316,-92.31867086372043,1,46.91383724684266,0.0,0.6,130.79728940639868,83.88345215955601,4.6920604618453625,0.2696515525090324,0.02441595460426599,0.15000581243169062
2025-07-30 22:29:13.823333,auto,0.0,5762.358264237189,38.94120197937554,-92.31866591310815,1,42.09571617566703,0.0,0.6,130.80101635034103,88.705300174674,4.315719702744085,0.1216918723050524,0.013056895901635324,0.10969610413750852
2025-07-30 22:29:14.590721,auto,0.0,5762.141542028683,38.94120333387654,-92.31866109934718,1,37.405750648253786,0.0,0.6,130.80485808822326,93.39910743996947,3.9343995022680005,-0.005420826278345503,-0.0007003864701951982,-0.02540622307490617
2025-07-30 22:29:15.403338,auto,0.0,5761.947475653723,38.94120489723868,-92.31865639942495,1,34.56133247235105,0.0,0.6,130.80881085714893,96.24747838479789,3.552742108463348,-0.04859829578293162,-0.00769914346260167,-0.0842349726368668
2025-07-30 22:29:16.206018,auto,0.0,5761.7686146224605,38.94120664778222,-92.31865172355438,1,33.41970703801641,0.0,0.6,130.81290700507975,97.39319996706334,3.172017452985745,0.05169699534676031,0.010273272784808302,0.09730286839800423
2025-07-30 22:29:17.028897,auto,0.0,5761.6072875153195,38.94120857652545,-92.31864711723843,1,31.023679514039628,0.0,0.55955356192735,130.81711338750924,99.79343387346961,2.785301410609631,0.2053822570853805,0.052661537793016064,0.22030177763704858
2025-07-30 22:29:17.789331,auto,0.0,5761.471843614081,38.941210739863294,-92.31864264537647,1,26.144822073315595,0.0,0.48532007829941964,130.82144063765517,104.67661856433958,2.406230102676329,0.2789616450486303,0.0950827937314066,0.29602078086320954
2025-07-30 22:29:18.396039,auto,0.0,5761.376964889126,38.94121293405684,-92.31863875857907,1,20.32696397114725,0.0,0.41475551137242633,130.82546456431314,110.49850059316589,2.047945971648441,0.3023343505133821,0.14109678838673498,0.36060338347998755
2025-07-30 22:29:19.186119,auto,0.0,5761.341585053407,38.941215513169595,-92.31863535293031,1,10.487878642103507,0.0,0.3514356453805889,130.82953982446472,120.34166118236121,1.7329272289989717,0.27170304511482635,0.17661063854474368,0.40344065794467937
