timestamp,Robot state,Time difference,distance,latitude,longitude,RTK precision,yaw,yaw precision,Speed,heading,delta,Xr,Yr,Curvature,Omega
2025-07-30 22:26:40.991222,auto,0.0,5772.567863225597,38.94121533350631,-92.3188069763136,1,85.02613639051313,1.0,0.4,130.73295897184244,45.706822581329305,15.112926272411444,0.5674557609355527,0.00496195735383446,0.045082343906795656
2025-07-30 22:26:41.815286,auto,0.0,5772.284036652837,38.94121432781052,-92.31880375890697,1,82.740994781946,1.0,0.4,130.73392219609426,47.992927414148255,14.863227156658345,0.0934686150501356,0.0008461598191326568,0.01861684887183479
2025-07-30 22:26:42.602512,auto,0.0,5772.005692759241,38.941213413300154,-92.31880052417361,1,80.85238121020748,1.0,0.4,130.73497149769292,49.88259028748544,14.595834742627627,-0.32558083882967503,-0.00305502604713022,-0.0353742656306041
2025-07-30 22:26:43.403212,auto,0.0,5771.728958145266,38.94121255720435,-92.31879724928649,1,79.77348675510117,1.0,0.4,130.73609228028582,50.96260552518464,14.321185139235558,-0.5795262317248104,-0.0056420195801248,-0.04807256202886547
2025-07-30 22:26:44.247298,auto,0.0,5771.455982945001,38.9412117357998,-92.3187939933192,1,79.3842559569997,1.0,0.4,130.7372315739978,51.35297561699811,14.050870252836955,-0.6486437175816437,-0.006557000549200833,-0.051824197291927845
2025-07-30 22:26:44.992760,auto,0.0,5771.179934712155,38.94121092792027,-92.31879067544533,1,79.40758979325089,1.0,0.4,130.73841701645716,51.33082722320627,13.786799675979521,-0.5580343427716665,-0.005862097905280687,-0.04900117653692582
2025-07-30 22:26:45.596488,auto,0.0,5770.921481100671,38.94121016789689,-92.31878757303694,1,79.67494329908506,1.0,0.4,130.7395217232037,51.064578424118636,13.528705789816406,-0.39893022398765554,-0.004355489456917553,-0.04223752456706512
2025-07-30 22:26:46.214556,auto,0.0,5770.673769216239,38.94120942945182,-92.31878461062374,1,80.09421555158617,1.0,0.4,130.74056603458556,50.64635048299938,13.286238557001335,-0.18970329835152233,-0.002148880458879994,-0.029667851893206656
2025-07-30 22:26:46.997520,auto,0.0,5770.416711306906,38.941208669950385,-92.31878152887333,1,80.59430593419407,1.0,0.4,130.74165978003273,50.147353845838666,13.045057365589466,0.04173280315114347,0.0004904685010296797,0.01417377500956456
2025-07-30 22:26:47.826350,auto,0.0,5770.154039383186,38.94120788755258,-92.31877838677374,1,80.82979693542856,1.0,0.4,130.7427683325277,49.91297139709914,12.793801256283677,0.26733858988845416,0.0032651479108677887,0.03657054257584165
2025-07-30 22:26:48.603949,auto,0.0,5769.888450262027,38.94120710870125,-92.31877519619297,1,80.608470348852,1.0,0.4,130.7439071586129,50.135436809760904,12.538802525701954,0.41414577690264465,0.005262566339288785,0.04642787064439513
2025-07-30 22:26:49.226182,auto,0.0,5769.63927036855,38.94120638185474,-92.31877219840624,1,80.10421532965623,1.0,0.4,130.744981399843,50.64076607018677,12.288929854972642,0.4734661882124589,0.006261042446629341,0.05064111951901715
2025-07-30 22:26:49.993742,auto,0.0,5769.382683679008,38.941205672235895,-92.3187690684648,1,79.29675585807209,1.0,0.4,130.7461443168005,51.44938845872841,12.048823597787742,0.4593689485936574,0.006319337093894362,0.05087632527668572
2025-07-30 22:26:50.835250,auto,0.0,5769.121855709564,38.941204985513515,-92.31876584839344,1,78.16089725931873,1.0,0.4,130.74737708093252,52.58647982161379,11.801499452984858,0.4000010157131664,0.005737438899535023,0.04847736557662293
2025-07-30 22:26:51.616774,auto,0.0,5768.857746795769,38.941204338604585,-92.31876253410212,1,76.86637775994633,1.0,0.4,130.74869615389974,53.88231839395341,11.549033801833495,0.27921315669510616,0.004184280599879464,0.04139904991313966
2025-07-30 22:26:52.426577,auto,0.0,5768.594396060214,38.941203739933925,-92.31875917789655,1,75.4822475716616,1.0,0.4,130.75007923630733,55.267831664645726,11.289339199917775,0.15157427696836212,0.002378155100027645,0.031210452239134948
2025-07-30 22:26:53.213782,auto,0.0,5768.334444456866,38.94120321540695,-92.31875579137854,1,74.11418091707993,1.0,0.4,130.75154149802987,56.63736058094993,11.025496823746897,0.013197974821030467,0.00021714024919266907,0.009430834855372947
2025-07-30 22:26:53.993002,auto,0.0,5768.075799937748,38.9412027231732,-92.31875238897486,1,72.92790405455843,1.0,0.4,130.7530398305431,57.82513577598466,10.757845751803622,-0.10305863171230323,-0.0017808358376412625,-0.027007968437071702
2025-07-30 22:26:54.827255,auto,0.0,5767.822969886074,38.94120230322396,-92.31874899517042,1,72.38238109071354,1.0,0.4,130.7545939516942,58.37221286098067,10.489387337423995,-0.1495075157205248,-0.002717093325034803,-0.03336047700399765
2025-07-30 22:26:55.612211,auto,0.0,5767.566596782491,38.94120188226847,-92.31874554833468,1,72.11345671411475,1.0,0.4,130.756177145637,58.64272043152225,10.22207632315473,-0.09291066163490269,-0.0017782033848733794,-0.026987999304211797
2025-07-30 22:26:56.396481,auto,0.0,5767.309617180964,38.941201473188336,-92.31874207901453,1,72.23136565294136,1.0,0.4,130.75778304372204,58.52641739078068,9.952460248226668,0.02221720956076023,0.0004485970772403934,0.013555270666337325
2025-07-30 22:26:56.997822,auto,0.0,5767.066832313969,38.94120108907533,-92.3187387986378,1,72.16848841895889,1.0,0.4,130.7593038635706,58.59081544461172,9.686288219974342,0.16547671144016007,0.003526349649899051,0.038005168287992774
2025-07-30 22:26:57.806803,auto,0.0,5766.82056622373,38.941200750801364,-92.31873541425647,1,71.5572115277029,1.0,0.4,130.76092158398995,59.20371005628705,9.427564753393838,0.2487507141467109,0.005593620989400405,0.04786592898146245
2025-07-30 22:26:58.616120,auto,0.0,5766.572539725542,38.941200435509025,-92.3187319774605,1,70.69267355400208,1.0,0.4,130.7625881149808,60.0699145609787,9.163031336564153,0.262863035673607,0.006256391386966615,0.050622306467618866
2025-07-30 22:26:59.410193,auto,0.0,5766.327560931606,38.94120016301166,-92.31872853968328,1,69.51650702902272,1.0,0.4,130.76429115238864,61.24778412336592,8.897584981809578,0.23625568922758333,0.005964333098015461,0.049426620731617216
2025-07-30 22:27:00.005968,auto,0.0,5766.101117410247,38.94119993218705,-92.31872533860295,1,68.44717191095478,1.0,0.4,130.76589623543597,62.318724324481195,8.640863537045789,0.1943760680299702,0.0052040179685000805,0.04616888302631583
2025-07-30 22:27:00.837575,auto,0.0,5765.873818751469,38.94119976547864,-92.31872205332503,1,66.98265996545749,1.0,0.4,130.7676024042296,63.784942438772106,8.393115212114111,0.13592121421464176,0.0038579535079715965,0.03975195286857196
2025-07-30 22:27:01.622311,auto,0.0,5765.646488426302,38.94119965394965,-92.31871870631493,1,65.44377236815193,1.0,0.4,130.76938957011282,65.3256172019609,8.138634215897534,0.04548299692734492,0.0013732905938333869,0.023717078809038762
2025-07-30 22:27:02.399840,auto,0.0,5765.420889048083,38.94119960479156,-92.31871531649901,1,64.0532239222761,1.0,0.4,130.77125312610474,66.71802920382864,7.87766706361538,-0.036847213895186304,-0.0011874898474443871,-0.02205438372553677
2025-07-30 22:27:03.246755,auto,0.0,5765.195394244258,38.9411995874169,-92.31871189294753,1,63.154615805340704,1.0,0.4,130.77316238449168,67.61854657915097,7.613951735150118,-0.0717552194066915,-0.002475281997205079,-0.03184141181001874
2025-07-30 22:27:03.996252,auto,0.0,5764.97001324007,38.9411996221159,-92.31870841329642,1,62.68619322123186,1.0,0.4,130.77514689967364,68.08895367844178,7.347636285372458,-0.0357808145968197,-0.0013254843981171576,-0.02330060963727747
2025-07-30 22:27:04.811295,auto,0.0,5764.745004708632,38.94119968433605,-92.31870490870931,1,62.34762427488253,1.0,0.4,130.77716861726725,68.42954434238473,7.077393681009016,0.04838977412516554,0.001932042078590456,0.028131200390147784
2025-07-30 22:27:05.625091,auto,0.0,5764.52238506174,38.941199774026195,-92.31870141002634,1,61.69836512628471,1.0,0.4,130.77921016358886,69.08084503730414,6.806556949331107,0.12844437345967608,0.005542880164023246,0.04764833381330267
2025-07-30 22:27:06.427788,auto,0.0,5764.302463233078,38.94119991938359,-92.31869789068958,1,60.64964923831566,1.0,0.4,130.78131006588094,70.13166082756528,6.5367614575212425,0.1716381671090863,0.008028220077599556,0.05734421456245416
2025-07-30 22:27:07.211801,auto,0.0,5764.086307781682,38.941200108386894,-92.31869438033978,1,59.205949688742265,1.0,0.4,130.78344160373135,71.57749191498908,6.266244985022141,0.16983889364614146,0.00864437275216355,0.05950407615690029
2025-07-30 22:27:08.003598,auto,0.0,5763.87585820274,38.94120036740683,-92.31869087933853,1,57.498400743238605,1.0,0.4,130.7856266432294,73.28722589999079,5.997528142680394,0.13879362836640974,0.007712983721281528,0.05620710037207857
2025-07-30 22:27:08.812078,auto,0.0,5763.671997561718,38.94120069656729,-92.31868740102468,1,55.569461454930845,1.0,0.4,130.78785778743577,75.21839633250492,5.7303267818830435,0.08828758318587226,0.005376105296750471,0.04692603466679231
2025-07-30 22:27:09.615378,auto,0.0,5763.476632482071,38.94120108342285,-92.31868398831466,1,53.63592527904128,1.0,0.4,130.79010048537748,77.15417520633619,5.462712209288145,0.034935241681255835,0.0023413122820595766,0.03096774952642834
2025-07-30 22:27:10.416917,auto,0.0,5763.286383271763,38.941201536393635,-92.31868058024821,1,51.96595237071116,1.0,0.4,130.7923960566439,78.82644368593273,5.1987995106202085,-0.0025243208661493988,-0.0001867963181046248,-0.008747100770864272
2025-07-30 22:27:11.226464,auto,0.0,5763.100447671754,38.94120205165131,-92.31867716881051,1,50.78217166315393,1.0,0.4,130.7947458039401,80.01257414078616,4.934171206825404,0.005601283109522903,0.000460138455885532,0.013728536394339855
2025-07-30 22:27:12.011557,auto,0.0,5762.91968057009,38.941202641141594,-92.31867375379272,1,49.661384880461796,0.0,0.4,130.79715984213686,81.13577496167507,4.668411189205767,0.04918574801890152,0.004513182210888845,0.042995341998640635
2025-07-30 22:27:12.606487,auto,0.0,5762.755417500839,38.94120323917044,-92.31867058122728,1,48.554555013998396,0.0,0.4,130.79944480051537,82.24488978651698,4.408444350425508,0.09836863316034528,0.010118117655034347,0.0643768668972176
2025-07-30 22:27:13.418127,auto,0.0,5762.598616147837,38.94120395436173,-92.31866739246419,1,46.97566236980145,0.0,0.4,130.8018370533837,83.82617468358225,4.157447302194296,0.13190293247348128,0.015247337065064714,0.0790272691028262
2025-07-30 22:27:14.213723,auto,0.0,5762.44421281926,38.94120472972902,-92.3186641733859,1,44.876292192841895,0.0,0.4,130.80429685132785,85.92800465848595,3.902939789198993,0.13665078363672412,0.017919519555203593,0.08567283822665965
2025-07-30 22:27:15.000256,auto,0.0,5762.295071695863,38.941205603792476,-92.31866092497246,1,42.32917822214477,0.0,0.4,130.8068558818518,88.47767765970701,3.6475792862259917,0.11800128651112618,0.017719561849300874,0.08519350053539085
2025-07-30 22:27:15.830065,auto,0.0,5762.160479851126,38.941206590038796,-92.31865777410422,1,39.57286813019566,0.0,0.4,130.8094540414979,91.23658591130224,3.389727487006012,0.09251576789652671,0.016091361627070994,0.08118510776274353
2025-07-30 22:27:16.612908,auto,0.0,5762.035492495506,38.941207681213314,-92.31865465328598,1,36.61367376865711,0.0,0.4,130.81212322202856,94.19844945337145,3.1320641271447545,0.06662593966635488,0.013577367560157105,0.0745740554927808
2025-07-30 22:27:17.407100,auto,0.0,5761.922317512997,38.94120890487063,-92.31865156563815,1,33.74779010264939,0.0,0.3838179726543445,130.81488471715156,97.06709461450217,2.873139563886646,0.050800595348167166,0.012304092922036443,0.07099124214201445
2025-07-30 22:27:18.205769,auto,0.0,5761.822951108012,38.94121027191915,-92.31864852952535,1,30.816352005208742,0.0,0.3486654547455895,130.8177373081835,100.00138530297475,2.6098371546549233,0.05453568237842554,0.016006424638315246,0.08097055966123691
2025-07-30 22:27:19.015268,auto,0.0,5761.737669746725,38.94121177821317,-92.31864555375496,1,27.6007087377866,0.0,0.31322952486520916,130.8206725532441,103.21996381545749,2.3442351060646,0.06380560421874648,0.023204107756303115,0.09749052537032385
2025-07-30 22:27:19.815233,auto,0.0,5761.669654562346,38.94121338439621,-92.31864273062762,1,24.1208730970608,0.0,0.2777706581599903,130.8236055495549,106.7027324524941,2.078130786136568,0.07889775113435016,0.03648575418667475,0.12224796487002138
2025-07-30 22:27:20.621414,auto,0.0,5761.616729296644,38.94121512842529,-92.31863998472642,1,19.868789472291855,0.0,0.24309677536390875,130.8266104830384,110.95782101074654,1.8174665671439343,0.09655751184016248,0.058298732942689224,0.15452883553992605
