timestamp,Robot state,Time difference,distance,latitude,longitude,RTK precision,yaw,yaw precision,Speed,heading,delta,Xr,Yr,Curvature,Omega
2025-07-30 22:31:18.987637,auto,0.0,5773.3504764057325,38.94121312246115,-92.31882136471962,2,90.44507791879533,0.0,0.6,130.7230424671131,40.277964548317755,16.297033046871206,1.3047161881338996,0.009762347994595567,0.09485241120719744
2025-07-30 22:31:19.808285,auto,0.0,5772.959612050888,38.9412115631668,-92.31881712724544,2,86.8739917261468,0.0,0.6,130.72411395048738,43.85012222434058,16.000658231087993,0.5212194344306424,0.0040673758265246445,0.061224942317041946
2025-07-30 22:31:20.620155,auto,0.0,5772.561445404434,38.94121009763849,-92.31881267454355,2,83.62779916206836,0.0,0.6,130.72538468234885,47.09758552028049,15.643485942133355,-0.259482855714656,-0.0021200793584168877,-0.04420254672207252
2025-07-30 22:31:21.390536,auto,0.0,5772.159382444139,38.94120872118902,-92.31880806374835,2,81.75955511258944,0.0,0.6,130.72681875004096,48.96726363745152,15.245806487729459,-0.8124334980955972,-0.006970845967671502,-0.08015192850958769
2025-07-30 22:31:21.987179,auto,0.0,5771.78293324137,38.94120748938025,-92.31880368359275,2,81.13536740361818,0.0,0.6,130.7282446643338,49.592877260715625,14.857081678864153,-0.9835272018680066,-0.008872587341094603,-0.09042663597388098
2025-07-30 22:31:22.805294,auto,0.0,5771.393783852127,38.94120624360777,-92.31879912506068,2,81.52796101944104,0.0,0.6,130.72975912700105,49.20179810756001,14.494130406579847,-0.8508417071621681,-0.008072358445478005,-0.08625245239036702
2025-07-30 22:31:23.589829,auto,0.0,5770.9960076010675,38.94120497104724,-92.31879446449173,2,82.79419062966826,0.0,0.6,130.73130861764466,47.93711798797639,14.129669596256015,-0.4802209589409514,-0.004805136516537957,-0.06654632832577154
2025-07-30 22:31:24.214581,auto,0.0,5770.620162571565,38.941203760693234,-92.31879006963023,2,84.15319738597621,0.0,0.6,130.732761310431,46.579563924454774,13.762163761137712,0.03092711046918506,0.0003265830985985624,0.01734874588171823
2025-07-30 22:31:24.984611,auto,0.0,5770.2318348260005,38.94120250258384,-92.31878553711229,2,84.96295670338984,0.0,0.6,130.7342514664406,45.771294763050776,13.389226853602112,0.5086232886127775,0.005666161912104032,0.07226295605768614
2025-07-30 22:31:25.818546,auto,0.0,5769.834209803109,38.941201219024045,-92.31878089084397,2,84.6985141492627,0.0,0.6,130.73578435180326,46.037270202540554,13.004220269967051,0.7894334710214235,0.009302065048167486,0.09258932523996033
2025-07-30 22:31:26.618314,auto,0.0,5769.429768881436,38.9411999550164,-92.31877611885275,2,83.3473303531971,0.0,0.6,130.737404355215,47.39007400201791,12.62405315860576,0.8182342765323605,0.010225613283054357,0.09707690354385484
2025-07-30 22:31:27.421584,auto,0.0,5769.022157459042,38.94119876069228,-92.31877122124155,2,81.14861431114662,0.0,0.6,130.7391533904391,49.59053907929248,12.248120659120211,0.6355817040338134,0.008450736782277231,0.08825077347279568
2025-07-30 22:31:28.202186,auto,0.0,5768.615553117464,38.9411976566055,-92.3187662389821,2,78.52218470872327,0.0,0.6,130.7410256912566,52.21884098253332,11.866258358464618,0.3261286976625639,0.004628747495786666,0.06531350313768962
2025-07-30 22:31:28.989121,auto,0.0,5768.215421915512,38.94119668904983,-92.31876120420141,2,75.75993935509209,0.0,0.6,130.74304198885025,54.983102633758165,11.472398818549483,-0.02982730714144033,-0.00045324459537022366,-0.020437960247862264
2025-07-30 22:31:29.616301,auto,0.0,5767.8463043718975,38.94119586934004,-92.31875647887105,2,74.18665919879659,0.0,0.6,130.74500857255134,56.55834937375475,11.076979044890448,-0.2929958626829263,-0.0047724904468414014,-0.06631988537240573
2025-07-30 22:31:30.387979,auto,0.0,5767.471025677949,38.9411950966296,-92.31875160734396,2,73.65614410518722,0.0,0.6,130.7470968202661,57.090952715078885,10.696692962708672,-0.32564361674899,-0.005686842330020999,-0.07239470900105445
2025-07-30 22:31:30.992629,auto,0.0,5767.117868955073,38.94119440736818,-92.31874698089334,2,73.79385742807922,0.0,0.6,130.74911756936777,56.95526014128855,10.321759300417344,-0.18687609963376328,-0.0035069854723934085,-0.05685101416296604
2025-07-30 22:31:31.615183,auto,0.0,5766.781303933047,38.94119377158764,-92.31874254832248,2,74.24075309783117,0.0,0.6,130.7510744524885,56.51032135465732,9.964773507273469,0.04771725074307831,0.0009610823173583986,0.029761274564062273
2025-07-30 22:31:32.392182,auto,0.0,5766.430577166797,38.94119313169982,-92.31873790404296,2,74.1139883125561,0.0,0.6,130.7531470226618,56.639158710105704,9.609555618603785,0.273448831743877,0.005917631741108563,0.07384909892886744
2025-07-30 22:31:32.987019,auto,0.0,5766.094071725511,38.941192535070925,-92.31873342878951,2,73.29986799120674,0.0,0.6,130.75516111597156,57.45529312476482,9.249823158713193,0.3935150605148201,0.009182039840232428,0.09199004248698989
2025-07-30 22:31:33.600036,auto,0.0,5765.773393224981,38.94119201531588,-92.31872910983155,2,71.87411472098391,0.0,0.6,130.75715199380028,58.88303727281637,8.909593921090796,0.4010024569936217,0.01008282760669968,0.09639675265450814
2025-07-30 22:31:34.211504,auto,0.0,5765.467088174697,38.94119159578574,-92.31872489910833,2,69.90704134929749,0.0,0.6,130.75916617999653,60.85212483069904,8.58513241639281,0.3170937825462201,0.008592739795385473,0.08898915099846302
2025-07-30 22:31:34.988919,auto,0.0,5765.149961041087,38.94119127835728,-92.3187204099183,2,67.40878518280904,0.0,0.6,130.76142249128486,63.35263730847582,8.258551658481965,0.15630063998711696,0.004581708347407048,0.06498078495194048
2025-07-30 22:31:35.824911,auto,0.0,5764.829256870591,38.941191098575985,-92.31871571342239,2,64.95306331770351,0.0,0.6,130.7639107493892,65.81084743168569,7.908411009306218,-0.021531692147511272,-0.0006885357176842225,-0.02519036556737078
2025-07-30 22:31:36.590089,auto,0.0,5764.501928593474,38.941191014631045,-92.31871080940218,2,63.475380717972314,0.0,0.6,130.7665961222168,67.2912154042445,7.537650037900068,-0.1251924100641051,-0.004405713675542367,-0.06372052827291881
2025-07-30 22:31:37.201122,auto,0.0,5764.192958956175,38.941190974571946,-92.31870613682197,2,62.98863558626451,0.0,0.6,130.7691884647703,67.7805528785058,7.165865973584675,-0.075652941101926,-0.002946253060393658,-0.05210822219629831
2025-07-30 22:31:37.993144,auto,0.0,5763.8775831139665,38.94119099516941,-92.31870129900497,2,63.03837200608872,0.0,0.6,130.77192473373094,67.73355272764222,6.801807364573035,0.07660469054414376,0.0033111710702646503,0.055241064963991254
2025-07-30 22:31:38.812769,auto,0.0,5763.5608656596,38.941191087602675,-92.31869636085239,2,62.19689159808843,0.0,0.6,130.77477783696526,68.57788623887683,6.424981004190712,0.24575592920354516,0.011889274839282926,0.10467643331659303
2025-07-30 22:31:39.612523,auto,0.0,5763.244788100007,38.941191262429605,-92.31869134088558,2,60.31703381814433,0.0,0.6,130.77774622114444,70.46071240300012,6.045702711420223,0.2985831102539529,0.016298350099519885,0.12255839200853413
2025-07-30 22:31:40.412765,auto,0.0,5762.9353111708415,38.94119156060659,-92.31868628467451,2,57.4187025996235,0.0,0.6,130.7808385670375,73.362135967414,5.666823058167704,0.26626033526589676,0.016546244764568868,0.12348691904419136
2025-07-30 22:31:40.810290,manual,0.0,5761.856274622934,38.94119315166667,-92.31866804166667,2,55.44266427381551,0.0,,130.79242994067494,75.34976566685943,,,,
2025-07-30 22:31:41.194830,manual,0.0,5761.7470949040535,38.94119389,-92.318665555,2,53.4637054941696,0.0,,130.79444679461173,77.33074130044213,,,,
2025-07-30 22:31:41.619671,manual,0.0,5761.629856732223,38.94119428,-92.31866333166667,2,52.056615692143104,0.0,,130.79602399238135,78.73940830023824,,,,
2025-07-30 22:31:42.023415,manual,0.0,5761.542403872208,38.94119438,-92.318661885,2,51.60204168915011,0.0,,130.79692155325594,79.19487986410583,,,,
2025-07-30 22:31:42.394534,manual,0.0,5761.519346285358,38.941194861666666,-92.31866099833333,2,51.41500042768355,0.0,,130.79782358390688,79.38282315622332,,,,
2025-07-30 22:31:42.811363,manual,0.0,5761.466402544599,38.94119469166667,-92.31866037833333,2,51.296350209564935,0.0,,130.79803008510055,79.50167987553561,,,,
2025-07-30 22:31:43.200344,manual,0.0,5761.468948207821,38.94119469666666,-92.31866041166667,2,51.350711602686815,0.0,,130.7980155173536,79.44730391466679,,,,
2025-07-30 22:31:43.618116,manual,0.0,5761.485685606315,38.941194505,-92.31866088,2,51.48564868531654,0.0,,130.7975915898767,79.31194290456017,,,,
