timestamp,Robot state,Time difference,target lat,target lon,distance,latitude,longitude,RTK precision,yaw,yaw precision,Speed,heading,delta,Xr,Yr,Curvature,Omega
2025-07-31 23:14:55.797464,auto,0.0,38.94123606,-92.3187581,5773.337521209343,38.941235629193265,-92.31879624277973,2,82.6333398643187,1.0,0.6,130.7559486259226,48.1226087616039,3.5133496963631163,-0.4536152289861909,-0.07229277684896147,-0.25811823481498336
2025-07-31 23:14:56.586162,auto,0.0,38.94123606,-92.3187581,5773.048571634102,38.94123581130738,-92.31879163033251,2,86.45812557346132,1.0,0.6,130.75868841764606,44.30056284418474,3.1450308367082167,-0.29574576584877016,-0.05927550173588477,-0.23372698260960673
2025-07-31 23:14:57.402495,auto,0.0,38.94123606,-92.3187581,5772.7375283380625,38.94123581667579,-92.31878687629747,2,92.00824707169723,1.0,0.5521057820274761,130.76136017903227,38.75311310733504,2.7551491813850406,-0.05457551188815149,-0.014373654464722446,-0.11509456961424465
2025-07-31 23:14:58.178360,auto,0.0,38.94123606,-92.3187581,5772.402376247327,38.94123560712909,-92.31878199223308,2,97.04657874559216,1.0,0.4690992543663035,130.76392553605677,33.71734679046462,2.333384494191747,0.19338706679726037,0.07055241983902313,0.25499237267738756
2025-07-31 23:14:58.800006,auto,0.0,38.94123606,-92.3187581,5772.079654854705,38.94123533721043,-92.3187773646856,2,97.6969465097381,1.0,0.3864640129894353,130.76629676297154,33.06935025323344,1.90295060414236,0.3155317544179874,0.1696051070126455,0.3953581498121091
2025-07-31 23:14:59.592890,auto,0.0,38.9412364,-92.31870041,5771.754259463939,38.94123516352946,-92.3187725894784,2,93.09542265284017,1.0,0.6,130.76883158399613,37.67340893115596,6.4490787648174335,0.8519432535839425,0.0402653706802607,0.1926358367981624
2025-07-31 23:15:00.369984,auto,0.0,38.9412364,-92.31870041,5771.433438449809,38.941235159612944,-92.31876769572735,2,87.50240996992417,1.0,0.6,130.77157515468645,43.26916518476227,6.083998032742879,0.26250896094025394,0.014157553894415337,0.11422609889641322
2025-07-31 23:15:01.177700,auto,0.0,38.9412364,-92.31870041,5771.123411066488,38.94123533860727,-92.31876276376768,2,83.16360661968399,1.0,0.6,130.77449339424027,47.61088677455628,5.659461725239529,-0.27027541994773974,-0.016838249355950213,-0.1245717889670198
2025-07-31 23:15:01.793785,auto,0.0,38.9412364,-92.31870041,5770.837381315793,38.94123560588501,-92.31875810010293,2,81.60447707055161,1.0,0.6,130.77733511800133,49.17285804744972,5.215185788144749,-0.5845669083676874,-0.04245239131757298,-0.19779818967390794
2025-07-31 23:15:02.573835,auto,0.0,38.9412364,-92.31870041,5770.543020867344,38.941235901480006,-92.31875327761054,2,82.5627656351992,1.0,0.6,130.7802899804992,48.21752434529999,4.801229801752417,-0.6105572328474542,-0.05212960326344183,-0.21918631884218504
2025-07-31 23:15:03.171493,auto,0.0,38.9412364,-92.31870041,5770.262917473253,38.941236167873235,-92.31874870498245,2,84.88519861287332,1.0,0.6,130.78308041393473,45.8978818010614,4.405740944471505,-0.47980734878714804,-0.04885830736864028,-0.21219758733533914
2025-07-31 23:15:03.799709,auto,0.0,38.9412364,-92.31870041,5769.983319442391,38.94123631691708,-92.3187442700296,2,88.25747312421555,1.0,0.6,130.78569568867414,42.52822256445859,4.032564929130382,-0.2643435756633453,-0.03237231909489384,-0.1727261684802108
2025-07-31 23:15:04.570507,auto,0.0,38.9412364,-92.31870041,5769.673264282783,38.94123629180563,-92.31873956296064,2,92.71278328160594,1.0,0.6,130.7883184608823,38.07553517927636,3.649172738658921,0.0034688928886813545,0.0005209927138790913,0.021912254222488627
2025-07-31 23:15:05.175627,auto,0.0,38.9412364,-92.31870041,5769.371106868989,38.941236175475545,-92.31873507752242,2,94.95969466559085,1.0,0.6,130.7907407510801,35.83104608548926,3.2434746858973984,0.2204196809574829,0.04171173606271111,0.19606513192149838
2025-07-31 23:15:05.807928,auto,0.0,38.9412364,-92.31870041,5769.073198643692,38.94123601710658,-92.31873070346576,2,94.62398527029767,1.0,0.5741901086372673,130.79306557331464,36.16908030301697,2.8518325506434,0.2837877635663864,0.06910289227664967,0.25235931827883895
2025-07-31 23:15:06.575347,auto,0.0,38.9412364,-92.31870041,5768.766797646912,38.941235909573436,-92.31872614314506,2,91.4717569477121,1.0,0.4973680561947227,130.795537792089,39.3237808443769,2.4737182332009966,0.2083964858177457,0.06763143235790889,0.2496580222244998
2025-07-31 23:15:07.177220,auto,0.0,38.9412364,-92.31870041,5768.483342642561,38.94123594227122,-92.3187217775176,2,87.10455263306524,1.0,0.41974505053981814,130.79801811778643,43.69346548472119,2.0942122520453217,0.05910539680395326,0.02693208282490955,0.15754557287158735
2025-07-31 23:15:07.797492,auto,0.0,38.94123673,-92.31864272,5768.220098175531,38.94123612464486,-92.3187175543175,2,82.95325155314137,1.0,0.34514098469513566,130.80054379064032,47.84729223749895,6.689255349910776,-0.4326308898214489,-0.019256579243098614,-0.13321735408887117
2025-07-31 23:15:08.571978,auto,0.0,38.94123673,-92.31864272,5767.945627629252,38.94123642896191,-92.31871302412279,2,81.3733852827275,1.0,0.6,130.80334418941575,49.429958906688256,6.278958459633807,-0.7992288557689902,-0.03989752087394113,-0.19175389236577217
2025-07-31 23:15:09.392173,auto,0.0,38.94123673,-92.31864272,5767.6651439526695,38.941236788562016,-92.3187083404978,2,82.11582115197552,1.0,0.6,130.8062773180183,48.690456166042765,5.871405056659058,-0.8558969025708045,-0.04862227754727671,-0.2116844136623436
2025-07-31 23:15:10.182795,auto,0.0,38.94123673,-92.31864272,5767.370626891894,38.94123707874343,-92.31870351932785,2,84.86203665512761,1.0,0.6,130.80923001109431,45.947193355966704,5.480937790363416,-0.6869434300385179,-0.04502691332988769,-0.20370764179290013
