timestamp,distance,latitude,longitude,yaw,yaw precision,heading,delta,precision
2025-07-22 16:10:31.511084,31.861663350420375,38.94126364819875,-92.31890561981214,119.90239976436516,0.0,95.02692144831785,-24.875478316047307,2
2025-07-22 16:10:34.509994,31.512849197196537,38.94126164578755,-92.31890179068333,119.74416311917724,0.0,94.6764083328605,-25.06775478631674,2
2025-07-22 16:10:37.513213,31.164268726689524,38.941259650342836,-92.3188979496066,119.58152794987781,0.0,94.31962566267731,-25.2619022872005,2
2025-07-22 16:10:40.511221,30.81743389943357,38.94125766420636,-92.31889411361223,119.42017408680809,0.0,93.95664917064867,-25.463524916159415,2
2025-07-22 16:10:43.509091,30.471110355023075,38.941255692589664,-92.31889026771624,119.30230971177517,0.0,93.58855531559807,-25.713754396177094,2
2025-07-22 16:10:46.512234,30.120375001589412,38.94125369280621,-92.31888635786017,119.26491223113888,0.0,93.20665517067735,-26.05825706046153,2
2025-07-22 16:10:50.511829,29.587454747661535,38.94125065548269,-92.31888038647838,119.23913242669644,0.0,92.60959446465515,-26.629537962041297,2
2025-07-22 16:10:52.515297,29.281567414703606,38.94124891001075,-92.3188769418366,119.17207488908126,0.0,92.25675463242955,-26.91532025665171,2
2025-07-22 16:10:54.515305,29.032470027459,38.94124748316939,-92.3188741272817,119.16561669564982,0.0,91.96280296910388,-27.20281372654594,2
2025-07-22 16:10:56.508993,28.82911595866593,38.9412463154025,-92.31887182303824,119.16275218086841,0.0,91.71845364307885,-27.444298537789564,2
2025-07-22 16:10:58.513441,28.662770763635,38.94124536135835,-92.31886993354085,119.16134856862551,0.0,91.51628619963788,-27.645062368987638,2
2025-07-22 16:11:00.520065,28.52708806150311,38.9412445796898,-92.31886838935237,119.16666079862651,0.0,91.34887453797103,-27.81778626065548,2
2025-07-22 16:11:02.511359,28.41617791760385,38.94124393904147,-92.31886712503308,119.168363791327,0.0,91.2104695872477,-27.957894204079295,2
2025-07-22 16:11:04.511622,28.32508507812143,38.941243415717544,-92.3188660851063,119.16919825775024,0.0,91.0966314372486,-28.072566820501635,2
2025-07-22 16:11:06.516666,28.251058389024266,38.941242988398365,-92.31886523909671,119.16960714629762,0.0,91.00312328801685,-28.16648385828077,2
2025-07-22 16:11:08.513038,28.190461025302234,38.9412426373019,-92.31886454593956,119.16980750168584,0.0,90.92592169925972,-28.24388580242612,2
2025-07-22 16:11:10.512841,28.140519800733394,38.941242348216285,-92.3188639742233,119.16990567582606,0.0,90.86210861644184,-28.307797059384214,2
2025-07-22 16:11:12.524262,28.09992008547309,38.94124211377851,-92.31886350913776,119.16995378115477,0.0,90.81019565012846,-28.35975813102631,2
2025-07-22 16:11:14.527541,28.06664241006004,38.94124192117149,-92.31886312773732,119.16997735276584,0.0,90.76743150977723,-28.402545842988616,2
2025-07-22 16:11:16.517244,28.03940208740563,38.94124176918803,-92.31886281530359,119.16998890285527,0.0,90.73364127641277,-28.436347626442497,2
2025-07-22 16:11:18.512508,28.017272060450292,38.941241639889675,-92.31886256149164,119.16999456239908,0.0,90.70481677212477,-28.46517779027431,2
2025-07-22 16:11:20.513845,27.99847767931397,38.94124153307643,-92.31886234582637,119.16999733557554,0.0,90.68098312361067,-28.48901421196487,2
2025-07-22 16:11:22.516067,27.98302993959724,38.94124144423623,-92.31886216853731,119.16999869443202,0.0,90.6611312160831,-28.508867478348918,2
2025-07-22 16:11:24.519819,27.970457133996725,38.941241373162526,-92.31886202419645,119.16999936027169,0.0,90.64523856121653,-28.52476079905516,2
2025-07-22 16:11:26.518066,27.960089239137925,38.941241316719136,-92.31886190511938,119.16999968653312,0.0,90.6326158881233,-28.53738379840982,2
2025-07-22 16:11:28.513924,27.951834166829784,38.941241270019994,-92.31886181032176,119.16999984640123,0.0,90.62215811575385,-28.547841730647377,2
2025-07-22 16:11:30.514866,27.944962080680693,38.94124123074105,-92.31886173140309,119.1699999247366,0.0,90.61335568511056,-28.55664423962604,2
2025-07-22 16:11:32.517458,27.939215292444562,38.94124119832274,-92.31886166539559,119.16999996312093,0.0,90.60608910195239,-28.563910861168537,2
2025-07-22 16:11:34.522539,27.93451081934366,38.94124117515366,-92.31886161131082,119.16999998192925,0.0,90.60090676603616,-28.56909321589309,2
2025-07-22 16:11:36.516075,27.930258130314332,38.9412411545518,-92.31886156241312,119.16999999114533,0.0,90.59629867433412,-28.57370131681121,2
2025-07-22 16:11:38.515517,27.927220816695435,38.941241141646934,-92.31886152746452,119.16489999566122,0.0,90.59341942224219,-28.571480573419024,2
2025-07-22 16:11:40.514330,27.92490019007319,38.94124113087666,-92.31886150077395,119.16240099787399,0.0,90.59101141068153,-28.571389587192456,2
2025-07-22 16:11:42.516297,27.9230571806032,38.941241121733164,-92.31886147958406,119.16117648895825,0.0,90.58896411970277,-28.57221236925548,2
2025-07-22 16:11:44.515948,27.92150738219714,38.941241111687,-92.31886146179608,119.16057647958954,0.0,90.5867044155808,-28.57387206400874,2
2025-07-22 16:11:46.516615,27.920043633270048,38.941241102683584,-92.31886144498891,119.16028247499887,0.0,90.5846806115503,-28.57560186344857,2
2025-07-22 16:11:48.517994,27.918782937509828,38.94124109976622,-92.3188614304496,119.16013841274943,0.0,90.58404125497289,-28.576097157776545,2
2025-07-22 16:11:50.524604,27.91762952401225,38.94124109764198,-92.31886141714038,119.16006782224721,0.0,90.58358060130523,-28.576487220941985,2
2025-07-22 16:11:52.517743,27.917118900118737,38.9412410903305,-92.3188614113316,119.16003323290114,0.0,90.5819226302264,-28.57811060267474,2
2025-07-22 16:11:54.517774,27.916403680215314,38.94124107907411,-92.3188614032081,119.16001628412155,0.0,90.57936851380643,-28.580647770315124,2
2025-07-22 16:11:56.521267,27.915776110550844,38.941241075504564,-92.31886139599783,119.16000797921956,0.0,90.57856685129214,-28.58144112792742,2
2025-07-22 16:11:58.522991,27.915281841164305,38.94124107256674,-92.31886139032066,119.16000390981758,0.0,90.57790657664557,-28.582097333172,2
2025-07-22 16:12:00.528849,27.914686291537453,38.941241071746674,-92.3188613834449,119.16000191581061,0.0,90.57773173777606,-28.58227017803455,2
2025-07-22 16:12:02.522289,27.91425490754415,38.94124106940665,-92.31886137848709,119.1600009387472,0.0,90.57720656771676,-28.582794371030445,2
2025-07-22 16:12:04.518749,27.913854809127614,38.941241068207944,-92.31886137387623,119.16000045998612,0.0,90.576941240035,-28.583059219951124,2
2025-07-22 16:12:06.520883,27.91349360266732,38.94124106286269,-92.3188613697687,119.16000022539319,0.0,90.5757286405906,-28.584271584802593,2
2025-07-22 16:12:08.522394,27.912943174881992,38.94124106310651,-92.3188613634009,119.16000011044267,0.0,90.57579565227616,-28.58420445816651,2
2025-07-22 16:12:10.522138,27.912189666061263,38.94124106637914,-92.31886135464569,119.1600000541169,0.0,90.57655822285717,-28.583441831259734,2
2025-07-22 16:12:12.523756,27.911783465705014,38.94124107068943,-92.31886134989294,119.16000002651728,0.0,90.57755051068223,-28.58244951583505,2
2025-07-22 16:12:14.528789,27.911357614137245,38.94124107779747,-92.31886134487652,119.16000001299346,0.0,90.57918188003796,-28.5808181329555,2
2025-07-22 16:12:16.529899,27.91074005131387,38.94124109124297,-92.31886133756036,119.1600000063668,0.0,90.58226397280843,-28.577736033558367,2
2025-07-22 16:12:18.524908,27.909955324932724,38.941241108292175,-92.31886132826297,119.16000000311973,0.0,90.58617237044274,-28.573827632676995,2
2025-07-22 16:12:20.523305,27.90897807429697,38.94124112295426,-92.31886131676949,119.16000000152866,0.0,90.5895401079173,-28.570459893611357,2
2025-07-22 16:12:22.524822,27.907702051502078,38.94124113104127,-92.31886130190752,119.15700000074904,0.0,90.59141334008847,-28.56558666066057,2
2025-07-22 16:12:24.525692,27.90620002258257,38.94124113466531,-92.31886128449123,119.15343000036702,0.0,90.59227260066336,-28.56115739970366,2
2025-07-22 16:12:26.529683,27.904689801419032,38.94124114193611,-92.31886126693158,119.15168070017984,0.0,90.59396477359202,-28.557715926587818,2
2025-07-22 16:12:28.526104,27.90279860636419,38.94124115771203,-92.31886124485251,119.15082354308812,0.0,90.59760732971215,-28.553216213375975,2
2025-07-22 16:12:30.526723,27.900818719048864,38.94124117521233,-92.31886122172331,119.15040353611319,0.0,90.6016460712967,-28.54875746481649,2
2025-07-22 16:12:32.525591,27.899014442170685,38.94124119139882,-92.31886120064097,119.15019773269546,0.0,90.60538153586748,-28.54481619682798,2
2025-07-22 16:12:34.537484,27.897312130954056,38.941241209801404,-92.318861180706,119.15009688902077,0.0,90.60962138472881,-28.540475504291962,2
2025-07-22 16:12:37.536736,27.89651994105224,38.941241217271745,-92.31886117144343,119.15000797922748,0.0,90.61134487417004,-28.538663105057438,2
2025-07-22 16:12:43.542243,27.895113418222078,38.941241261373264,-92.31886115456953,119.14999882923749,0.0,90.62144869449868,-28.528550134738808,2
