timestamp,Robot state,Time difference,target lat,target lon,distance,latitude,longitude,RTK precision,yaw,yaw precision,Speed,heading,delta,Xr,Yr,Curvature,Omega
2025-08-01 20:54:19.623222,auto,0.0,38.94123606,-92.3187581,5772.895843170933,38.94121833217985,-92.31880866086392,2,63.65776101429264,0.0,0.6,130.73452205616806,67.07676104187541,5.002700702307813,-0.08410760655641614,-0.00671944631585435,-0.059020004830048045
2025-08-01 20:54:20.400448,auto,0.0,38.94123606,-92.3187581,5772.5148898684565,38.94121745273397,-92.3188038215169,2,60.90418202790238,0.0,0.6,130.73650048950455,69.83231846160217,4.671115954438242,-0.173603823283915,-0.015890901014920904,-0.09076256434309794
2025-08-01 20:54:21.013483,auto,0.0,38.94123606,-92.3187581,5772.158764455348,38.94121671663958,-92.31879920219714,2,59.84546443557052,0.0,0.6,130.73847566003093,70.89301122446041,4.349390029411584,-0.06075638447632148,-0.00642215039992657,-0.05769959070324446
2025-08-01 20:54:21.829618,auto,0.0,38.94123606,-92.3187581,5771.798669715295,38.94121607766636,-92.3187944146416,2,59.48826430140069,0.0,0.6,130.74062666966984,71.25236236826915,4.03883074634562,0.15478804963275428,0.018950413519517623,0.09911556067801834
2025-08-01 20:54:22.644362,auto,0.0,38.94123606,-92.3187581,5771.437539280369,38.9412155480111,-92.31878949008183,2,57.85182465538043,0.0,0.6,130.7429462355912,72.89112158021078,3.7172104392799685,0.3768192733858,0.05398693743246122,0.16729264288960197
2025-08-01 20:54:23.400614,auto,0.0,38.94123606,-92.3187581,5771.08514671046,38.94121520914729,-92.31878448740362,2,54.450485856795495,0.0,0.6,130.7454694940932,76.29498363729769,3.40010411620728,0.5102904605801013,0.08633549713233886,0.2115568994701058
2025-08-01 20:54:24.023540,auto,0.0,38.94123606,-92.3187581,5770.765028457971,38.941215078346794,-92.31877974665294,2,50.155966648880856,0.0,0.6,130.7480201079007,80.59205345901984,3.1060050915928237,0.5707985751845379,0.11446787810454359,0.24359833334691638
2025-08-01 20:54:24.807495,auto,0.0,38.94123606,-92.3187581,5770.463024622159,38.94121527703963,-92.31877491717653,2,43.66433656056614,0.0,0.5801983406298479,130.7508963835092,87.08655982294306,2.8395077581431334,0.568743679605092,0.13563680394782385,0.2651680960571084
2025-08-01 20:54:25.407689,auto,0.0,38.94123606,-92.3187581,5770.202250286536,38.94121573931071,-92.31877042475163,2,37.13387744027419,0.0,0.5301157860844216,130.7538042471375,93.61992680686332,2.592124945658855,0.530892777700418,0.15166287565888517,0.2803962102838875
2025-08-01 20:54:26.025167,auto,0.0,38.94123606,-92.3187581,5769.985308664374,38.941216529036474,-92.31876623832629,2,29.707409962014047,0.0,0.4848857353133559,130.75681449583072,101.04940453381667,2.368701151806145,0.4965074144227093,0.1695355886542611,0.29645783706687356
2025-08-01 20:54:26.833288,auto,0.0,38.94123606,-92.3187581,5769.812396721484,38.94121783351318,-92.31876215331755,2,19.422531616970815,0.0,0.44106342569918616,130.76019856562962,111.3376669486588,2.1621947109114616,0.4138857005304044,0.17080174216749916,0.2975628053699446
