timestamp,Robot state,Time difference,target lat,target lon,distance,latitude,longitude,RTK precision,yaw,yaw precision,Speed,heading,delta,Xr,Yr,Curvature,Omega
2025-08-01 16:58:13.493619,auto,0.0,38.94123573,-92.31881579,5777.558179958093,38.941228873713804,-92.31886812444878,2,11.659546515972004,1.0,0.6,130.71001206164667,119.05046554567465,1.4931957981161275,-4.3787702574133345,-0.4091684830704541,-0.46055720776438125
2025-08-01 16:58:14.296670,auto,0.0,38.94123573,-92.31881579,5777.533065420365,38.9412298873946,-92.31886661992907,2,21.0025344549784,1.0,0.6,130.71170196833611,109.70916751335771,1.8337116836713347,-4.152464504731383,-0.4030450671182442,-0.45709797942465
2025-08-01 16:58:15.088535,auto,0.0,38.94123573,-92.31881579,5777.45780352944,38.94123100865626,-92.31886423133695,2,34.65131931805759,1.0,0.6,130.7139769653742,96.06265764731661,2.4149101112780245,-3.6379746910082535,-0.3816060564214029,-0.4447747515865252
2025-08-01 16:58:15.891858,auto,0.0,38.94123573,-92.31881579,5777.314701455457,38.941231906458796,-92.31886105496231,2,50.923592526093756,1.0,0.6,130.71650650630158,79.79291398020783,3.0228285043328524,-2.802600141794294,-0.32987173865283553,-0.41352812397421035
2025-08-01 16:58:16.700648,auto,0.0,38.94123573,-92.31881579,5777.09969656222,38.94123229649176,-92.3188573433977,2,68.01487223645016,1.0,0.6,130.7189115654414,62.70403932899124,3.4143365977841875,-1.719818045648752,-0.23534217108488412,-0.3492869615236216
2025-08-01 16:58:17.476236,auto,0.0,38.94123573,-92.31881579,5776.824507413778,38.941232073572905,-92.31885339185119,2,84.0329911771024,1.0,0.6,130.72093891721943,46.687947740117025,3.4425231029018724,-0.5921614867252527,-0.09706276060066886,-0.22431525827590673
2025-08-01 16:58:18.072345,auto,0.0,38.94123573,-92.31881579,5776.531882472344,38.941231415400345,-92.31884965590602,2,95.25837597374613,1.0,0.6,130.72248185084626,35.46410587710014,3.148427281194495,0.3268664032235109,0.06524646767194925,0.18391239447394098
2025-08-01 16:58:18.875268,auto,0.0,38.94123573,-92.31881579,5776.1940327006605,38.941230240495,-92.31884580183447,2,100.79336295899492,1.0,0.5727230072158757,130.72365919221977,29.93029623322485,2.7148929323482953,0.8949428229392765,0.21903825805970756,0.3369709675597474
2025-08-01 16:58:19.703531,auto,0.0,38.94123573,-92.31881579,5775.827925028153,38.94122883603015,-92.31884177068179,2,99.56946349493525,1.0,0.5128898421552828,130.72474400332143,31.155280508386184,2.3051956712900767,1.1132997389487225,0.3397643843045591,0.41968304328800726
2025-08-01 16:58:20.472689,auto,0.0,38.94123573,-92.31881579,5775.450319173838,38.94122746217191,-92.31883753018971,2,92.97050597876279,1.0,0.4552623463239672,130.725971856266,37.75546587750321,1.993842351935293,1.0899712440357683,0.42218763659591785,0.46782696674232427
2025-08-01 16:58:21.286165,auto,0.0,38.94123573,-92.31881579,5775.078112289152,38.941226375637996,-92.3188330539817,2,81.34526355071564,1.0,0.3994996445538482,130.72757219124745,49.382308640531804,1.759318296060389,0.9385210927448353,0.4720904087226796,0.4947036162004853
2025-08-01 16:58:22.090250,auto,0.0,38.94123606,-92.3187581,5774.742904228508,38.94122592831693,-92.31882843461175,2,65.37853539789546,1.0,0.6,130.72978739027488,65.35125199237942,6.410749076450562,-0.4994370990284993,-0.024158240946936534,-0.11190903496542133
2025-08-01 16:58:22.875829,auto,0.0,38.94123606,-92.3187581,5774.431258550892,38.94122593414217,-92.31882367294914,2,57.062177641478144,1.0,0.6,130.7324614697572,73.67028382827905,5.758828693135985,-1.8194158371310065,-0.09976403942116746,-0.22741521065208722
2025-08-01 16:58:23.457340,auto,0.0,38.94123606,-92.3187581,5774.14921298046,38.941226149979485,-92.31881913023793,2,54.844376931027,1.0,0.6,130.73518866482675,75.89081173379975,5.20402620123707,-2.1788156072203777,-0.13690703267929008,-0.2664068425190013
2025-08-01 16:58:24.062745,auto,0.0,38.94123606,-92.3187581,5773.882240035736,38.94122643448603,-92.3188147412939,2,56.19633128734226,1.0,0.6,130.73788731941653,74.54155603207427,4.834685375967371,-2.062060336039746,-0.14928254335190472,-0.27818711414015457
2025-08-01 16:58:24.687663,auto,0.0,38.94123606,-92.3187581,5773.62022468051,38.94122671222969,-92.31881043529977,2,59.6853116315584,1.0,0.6,130.74053405393389,71.0552224223755,4.577469893801355,-1.692742577647953,-0.14213614609065597,-0.27144682376737445
2025-08-01 16:58:25.486684,auto,0.0,38.94123606,-92.3187581,5773.332160964206,38.94122686394462,-92.31880587117342,2,65.61177188962452,1.0,0.6,130.74322042502354,65.13144853539902,4.349079061065038,-1.1735635477296826,-0.11566908930486652,-0.24487314245470612
2025-08-01 16:58:26.291075,auto,0.0,38.94123606,-92.3187581,5773.030101728905,38.941226823243525,-92.31880130638874,2,71.70201775814121,1.0,0.6,130.74574655719366,59.043728799052445,4.078328676958932,-0.5775581590504305,-0.06808282982595687,-0.1878673441068885
2025-08-01 16:58:27.060989,auto,0.0,38.94123606,-92.3187581,5772.6974462626695,38.941226483019534,-92.31879660626095,2,78.59733209104243,1.0,0.6,130.7480984409614,52.15076634991897,3.7381697084921517,0.019327674207397894,0.0027661769271192784,0.037868009176858425
2025-08-01 16:58:27.676575,auto,0.0,38.94123606,-92.3187581,5772.367395737053,38.941225971909056,-92.31879213505772,2,82.33849490722756,1.0,0.6,130.75017928737566,48.4116843801481,3.331788404603457,0.5170902754172302,0.09097138377799847,0.21716253210559688
2025-08-01 16:58:28.489832,auto,0.0,38.94123606,-92.3187581,5772.017355070532,38.94122531591714,-92.31878751913983,2,82.31203375317905,1.0,0.6,130.75222042118534,48.44018666800629,2.9279058642169926,0.7704489899545133,0.1681060721804556,0.29520533162249657
2025-08-01 16:58:29.289694,auto,0.0,38.94123606,-92.3187581,5771.657566529292,38.941224672636096,-92.31878274023796,2,79.22315757734042,1.0,0.5393178055724227,130.75436388282355,51.53120630548314,2.554806508213914,0.8479887217565585,0.23405314436660019,0.3483290829655852
2025-08-01 16:58:30.068656,auto,0.0,38.94123606,-92.3187581,5771.302946558822,38.94122422679661,-92.31877782132581,2,72.61619304902777,1.0,0.47321282547097315,130.7567512819647,58.14055823293694,2.2183322819218727,0.8109571467777883,0.2907360038425327,0.38822357526555357
2025-08-01 16:58:30.662275,auto,0.0,38.94123606,-92.3187581,5770.988519973914,38.941224062703085,-92.31877320358045,2,64.71645421581653,1.0,0.41112967399663874,130.75920555052554,66.04275133470901,1.9245270276109112,0.7120982538323554,0.33821760136277945,0.4187266465684562
2025-08-01 16:58:31.489582,auto,0.0,38.9412364,-92.31870041,5770.713030254024,38.941224473747155,-92.31876854264412,2,51.70706379602507,1.0,0.3530541142091328,130.76216527169166,79.05510147566659,6.0120034675342495,-1.8655857736578738,-0.09416301808865105,-0.22093915129998282
2025-08-01 16:58:32.308611,auto,0.0,38.9412364,-92.31870041,5770.470759120527,38.94122532759625,-92.3187638977811,2,45.0675928820366,1.0,0.6,130.7654865322526,85.697893650216,5.171068999414387,-2.8185709123867353,-0.16252720625260147,-0.2902655744681904
2025-08-01 16:58:33.075073,auto,0.0,38.9412364,-92.31870041,5770.239276928228,38.9412263706686,-92.31875920757192,2,44.673294358538556,1.0,0.6,130.76899175809248,86.09569739955393,4.597998485462845,-2.97083919375573,-0.19827090106965964,-0.3205988694841445
2025-08-01 16:58:33.866237,auto,0.0,38.9412364,-92.31870041,5770.003542926771,38.941227423812684,-92.31875444095041,2,48.55966996497872,1.0,0.6,130.77254859064712,82.2128786256684,4.284937422977514,-2.6760156257212104,-0.20970472627808778,-0.3297134060097659
2025-08-01 16:58:34.690147,auto,0.0,38.9412364,-92.31870041,5769.748418575236,38.9412283324927,-92.31874953811183,2,55.69877679798769,1.0,0.6,130.7760614073902,75.0772846094025,4.114468267561617,-2.10450789546931,-0.19707157465655617,-0.31962775896651824
2025-08-01 16:58:35.473515,auto,0.0,38.9412364,-92.31870041,5769.463365810143,38.941228902676926,-92.3187445533341,2,64.88747044170978,1.0,0.6,130.7793375097299,65.89186706802013,3.9541087969653224,-1.3765325007310216,-0.15705040321348784,-0.28533301425855384
2025-08-01 16:58:36.286098,auto,0.0,38.9412364,-92.31870041,5769.139199385365,38.94122901917916,-92.31873947417122,2,75.01488236150647,1.0,0.6,130.78228758667527,55.7674052251688,3.708277148894663,-0.57572146673898,-0.0817625052253514,-0.2058778344281437
2025-08-01 16:58:37.074740,auto,0.0,38.9412364,-92.31870041,5768.785075725295,38.94122866568701,-92.31873445861955,2,84.49683464999671,1.0,0.6,130.78480925037638,46.28797460037967,3.3235339997188973,0.17460151477635089,0.03152686491366203,0.12784180369207246
2025-08-01 16:58:37.865826,auto,0.0,38.9412364,-92.31870041,5768.407409732058,38.94122794159579,-92.31872949447329,2,88.90699428494887,1.0,0.5868960865088616,130.78699243661333,41.879998151664466,2.8424715213776186,0.70807295990084,0.16503251304845096,0.2924941961207384
2025-08-01 16:58:38.461397,auto,0.0,38.9412364,-92.31870041,5768.047727963527,38.94122713356746,-92.31872489796467,2,89.10612903973745,1.0,0.5141677388854574,130.78889915549948,41.682770115762025,2.386714255041797,0.9432155305711124,0.28642783786568726,0.38533646485840434
2025-08-01 16:58:39.063107,auto,0.0,38.9412364,-92.31870041,5767.70586875639,38.94122637250502,-92.3187205214417,2,85.69035226062994,1.0,0.4509639701625303,130.79072177744328,45.100369516813345,2.017657624266543,0.9977279183730499,0.3938604416918024,0.4518597713594676
2025-08-01 16:58:39.873260,auto,0.0,38.9412364,-92.31870041,5767.36201728372,38.941225791116814,-92.31871591505546,2,76.69129082539607,1.0,0.3937264323798228,130.7928240546548,54.101533229258735,1.7314378131274664,0.9295484316486613,0.4813897205036867,0.499552230611686
2025-08-01 16:58:40.665664,auto,0.0,38.94123673,-92.31864272,5767.042376937133,38.94122567152482,-92.31871116592532,2,63.06654275311085,1.0,0.6,130.79539302390413,67.72885027079327,6.256260072465367,-0.7344837094451222,-0.037020109032881054,-0.1385323952100935
2025-08-01 16:58:41.481009,auto,0.0,38.94123673,-92.31864272,5766.745334543057,38.94122591261048,-92.3187063615283,2,56.04272416431702,1.0,0.6,130.79829499164492,74.7555708273279,5.6041744033945315,-1.8308965073342636,-0.10534819732649424,-0.23369318666588162
2025-08-01 16:58:42.072891,auto,0.0,38.94123673,-92.31864272,5766.477243703078,38.941226303953094,-92.31870183236667,2,54.33498438836074,1.0,0.6,130.80116820142993,76.4661838130692,5.074963147305757,-2.0996274990111283,-0.1392155758789545,-0.26864354549411756
2025-08-01 16:58:42.684270,auto,0.0,38.94123673,-92.31864272,5766.220911494637,38.94122672676519,-92.31869744766935,2,55.91627964520773,1.0,0.6,130.80398677911356,74.88770713390582,4.717613292395804,-1.9514095999415562,-0.14974056080610254,-0.2786135436799215
2025-08-01 16:58:43.485217,auto,0.0,38.94123673,-92.31864272,5765.945290466945,38.94122709015985,-92.31869283406319,2,60.392143918306246,1.0,0.6,130.80688462039305,70.4147407020868,4.455556151702131,-1.554621718131509,-0.13962312043147534,-0.2690364763961884
2025-08-01 16:58:44.302240,auto,0.0,38.94123673,-92.31864272,5765.644904462243,38.94122727520444,-92.31868803990804,2,66.97528536397905,1.0,0.6,130.80973510240187,63.83444973842282,4.205357586994202,-0.982708577625364,-0.10538006807079162,-0.23372853331995724
2025-08-01 16:58:45.061009,auto,0.0,38.94123673,-92.31864272,5765.315614280506,38.94122717672249,-92.31868311875402,2,74.58830287984482,1.0,0.6,130.8124201727093,56.22411729286448,3.897926040861594,-0.32726923103292616,-0.04277768424167551,-0.14891592094495665
2025-08-01 16:58:45.663428,auto,0.0,38.94123673,-92.31864272,5764.992325505023,38.94122687242142,-92.31867851762846,2,80.41502788778678,1.0,0.6,130.81475340733215,50.39972551954537,3.5086829712509617,0.27085006257488997,0.04374117242256689,0.15058361060838818
2025-08-01 16:58:46.486305,auto,0.0,38.94123673,-92.31864272,5764.645571573168,38.94122635275311,-92.31867379700694,2,82.76996456551086,1.0,0.6,130.8169739865371,48.047009421026246,3.0842000081553826,0.6639473447267081,0.13341497482353679,0.26298730567942147
2025-08-01 16:58:47.292499,auto,0.0,38.94123673,-92.31864272,5764.286987638853,38.94122575364595,-92.31866898372635,2,81.76045784597022,1.0,0.5610468969483176,130.81918051437023,49.05872266840001,2.6718603493407915,0.8384138317546462,0.21383265407933308,0.3329427095984026
2025-08-01 16:58:48.053447,auto,0.0,38.94123673,-92.31864272,5763.930169828169,38.94122525075808,-92.31866409043717,2,77.12032704116778,1.0,0.49247061106089507,130.82151281425067,53.701185773082884,2.3002117597008613,0.8665852768640521,0.28685643257387555,0.38562465513280797
2025-08-01 16:58:48.874845,auto,0.0,38.94123673,-92.31864272,5763.589126451544,38.94122504674532,-92.31865910606507,2,68.25550217512054,1.0,0.4268068809711961,130.82414665436116,62.56864447924062,1.9857591035164555,0.7713048988577274,0.3399203728224673,0.4197793721363248
2025-08-01 16:58:49.658888,auto,0.0,38.94123673,-92.31864272,5763.287947601566,38.9412252959336,-92.31865422722224,2,56.13599724606635,1.0,0.36284129097572426,130.82710051273165,74.6911032666653,1.7064092376342412,0.6066163393935406,0.3699087775226358,0.4379049100749321
2025-08-01 16:58:50.470213,auto,0.0,38.94123706,-92.31858503,5763.045754977624,38.941226171064756,-92.31864955412432,2,40.77586705540076,1.0,0.6,130.83046246885257,90.0545954134518,5.332137254356894,-2.6909895790808624,-0.1508693456720164,-0.27966170420058106
2025-08-01 16:58:51.296970,auto,0.0,38.94123706,-92.31858503,5762.84234002442,38.9412274807786,-92.31864499045585,2,34.164212400002455,1.0,0.6,130.83412662143166,96.66991422142921,4.241051568605991,-3.5937795810189472,-0.2325937686539679,-0.3472414285050344
2025-08-01 16:58:52.075485,auto,0.0,38.94123706,-92.31858503,5762.662973435142,38.94122897192567,-92.31864059233705,2,33.90224485320084,1.0,0.6,130.83784959542797,96.93560474222713,3.6212820636868397,-3.6577516486751684,-0.2761314305258132,-0.37834710727661386
2025-08-01 16:58:52.681707,auto,0.0,38.94123706,-92.31858503,5762.495280508919,38.94123040602203,-92.31863643567063,2,37.91644998464788,1.0,0.6,130.84138914753728,92.9249391628894,3.363865797826302,-3.355608374114024,-0.29727612212156423,-0.3925658437865155
2025-08-01 16:58:53.486645,auto,0.0,38.94123706,-92.31858503,5762.295124967779,38.94123167834036,-92.31863196231389,2,47.00701234473422,1.0,0.6,130.84497190788116,83.83795956314694,3.334032239627026,-2.816452271516494,-0.2957188669552947,-0.3915362826477576
2025-08-01 16:58:54.297705,auto,0.0,38.94123706,-92.31858503,5762.052518419322,38.941232703671666,-92.31862711430317,2,57.67652523424384,1.0,0.6,130.84855931441567,73.17203408017183,3.368692891738846,-2.063013008186558,-0.2644191071588507,-0.3702362288474052
2025-08-01 16:58:55.068325,auto,0.0,38.94123706,-92.31858503,5761.765612152747,38.94123324153722,-92.31862213074582,2,70.57733815534564,1.0,0.6,130.8518156540993,60.27447749875367,3.2995412944158367,-1.2154782293000035,-0.1966099695396971,-0.319253203914039
2025-08-01 16:58:55.867988,auto,0.0,38.94123706,-92.31858503,5761.432934507072,38.94123315267384,-92.3186171440814,2,83.34006698728356,1.0,0.6,130.8545498775387,47.514482890255124,3.0621337807849116,-0.3695397416030899,-0.07768970516502462,-0.20068468590689412
2025-08-01 16:58:56.698783,auto,0.0,38.94123706,-92.31858503,5761.071657278529,38.94123250078718,-92.31861234609424,2,93.85250297663828,1.0,0.5345086998062765,130.85670721141503,37.00420423477675,2.646612181764366,0.3360256629013868,0.09442279252963182,0.221243701938295
2025-08-01 16:58:57.489843,auto,0.0,38.94123706,-92.31858503,5760.6887305848495,38.94123145315549,-92.31860765711087,2,97.49204852098693,1.0,0.45794277230024305,130.85847238539264,33.36642386440572,2.156534677004675,0.7574845232565534,0.28997816177601016,0.38771726691583347
2025-08-01 16:58:58.281100,auto,0.0,38.94123706,-92.31858503,5760.290222505583,38.94123024177192,-92.3186029119493,2,95.1462626426985,1.0,0.38721734382003176,130.8601324687058,35.71386982600731,1.7175091613043418,0.8862639170413493,0.4745340792162966,0.4959823249529444
